country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,1,0,0.077,0
Albania,2,0,6.255,0
Algeria,1,0,0.456,0
Andorra,3,0,0,0
Angola,1,0,0.03,0
Antigua and Barbuda,1,0,0,0
Argentina,2,0,6.085,0
Armenia,0,0,7.424,0
Australia,1,0,0,0
Austria,3,411.041,12.547,78.056
Azerbaijan,0,0,3.452,0
Bahamas,1,0,0,0
Bahrain,2,0,0,0
Bangladesh,1,0,0.121,0
Barbados,1,0,0,0
Belarus,2,0,0.847,0
Belgium,2,363.688,10.354,86.025
Belize,2,0,25.15,0
Benin,1,0,0,0
Bhutan,1,0,0,0
Bolivia,1,0,0.343,0
Bosnia and Herzegovina,0,0,18.898,0
Botswana,1,0,0,0
Brazil,2,0,2.418,0
Brunei,1,0,0,0
Bulgaria,3,956.617,21.731,62.748
Burkina Faso,1,0,0,0
Burundi,1,0,0,0
Cambodia,1,0,0,0
Cameroon,1,0,0,0
Canada,2,0,2.597,0
Cape Verde,2,0,0,0
Central African Republic,1,0,0,0
Chad,1,0,0,0
Chile,2,0,2.249,0
China,1,0,0,0
Colombia,2,0,3.832,0
Comoros,1,0,0,0
Congo,1,0,0.181,0
Costa Rica,0,0,2.159,0
Cote d'Ivoire,1,0,0,0
Croatia,3,545.64,11.692,0
Cuba,1,0,0,0
Cyprus,0,0,0,0
Czechia,3,475.022,17.555,71.809
Democratic Republic of Congo,1,0,0,0
Denmark,2,43.852,0.863,7.942
Djibouti,1,0,0,0
Dominica,1,0,0,0
Dominican Republic,2,0,0.645,0
Ecuador,2,0,2.381,0
Egypt,1,0,0.117,0
El Salvador,2,0,0.617,0
Equatorial Guinea,1,0,0,0
Eritrea,1,0,0,0
Estonia,0,148.507,3.769,13.569
Eswatini,1,0,0,0
Ethiopia,1,0,0.122,0
Fiji,1,0,0,0
Finland,2,27.433,0.902,3.429
France,2,438.463,14.677,59.304
Gabon,1,0,0,0
Gambia,1,0,0,0
Georgia,3,0,9.275,0
Germany,2,0,4.428,0
Ghana,1,0,0,0
Greece,2,0,9.69,0
Grenada,1,0,0,0
Guatemala,1,0,0.447,0
Guinea,1,0,0,0
Guinea-Bissau,1,0,0,0
Guyana,1,0,0,0
Haiti,1,0,0,0
Honduras,1,0,0.707,0
Hungary,3,785.789,13.975,0
Iceland,2,123.077,0,5.861
India,1,0,0.351,0
Indonesia,1,0,0.618,0
International,1,0,0,0
Iran,2,0,4.834,0
