country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,2,0,0.128,0
Albania,2,0,0,0
Algeria,2,0,0.046,0
Andorra,2,0,0,0
Angola,2,0,0,0
Antigua and Barbuda,2,0,0,0
Argentina,2,0,0.31,0
Armenia,2,0,1.35,0
Australia,2,0,0.039,0
Austria,2,34.309,0.222,12.325
Azerbaijan,2,0,0.099,0
Bahamas,2,0,0,0
Bahrain,0,0,0,0
Bangladesh,2,0,0.03,0
Barbados,2,0,0,0
Belarus,0,0,0.423,0
Belgium,1,265.928,6.903,55.74
Belize,2,0,0,0
Benin,2,0,0,0
Bhutan,2,0,0,0
Bolivia,2,0,0.514,0
Bosnia and Herzegovina,2,0,0.305,0
Botswana,2,0,0,0
Brazil,2,0,1.487,0
Brunei,2,0,0,0
Bulgaria,3,46.197,0.72,5.757
Burkina Faso,2,0,0.048,0
Burundi,2,0,0,0
Cambodia,2,0,0,0
Cameroon,2,0,0,0
Canada,2,0,5.511,0
Cape Verde,2,0,0,0
Central African Republic,2,0,0,0
Chad,2,0,0,0
Chile,0,0,0.523,0
China,2,0,0,0
Colombia,2,0,0.354,0
Comoros,2,0,0,0
Congo,2,0,0.181,0
Costa Rica,2,0,0,0
Cote d'Ivoire,2,0,0,0
Croatia,3,55.538,0.244,0
Cuba,2,0,0.177,0
Cyprus,2,0,0,0
Czechia,2,22.038,0.374,5.136
Democratic Republic of Congo,2,0,0.011,0
Denmark,3,43.507,1.554,9.841
Djibouti,2,0,0,0
Dominica,2,0,0,0
Dominican Republic,2,0,1.198,0
Ecuador,0,0,0.283,0
Egypt,2,0,0.068,0
El Salvador,2,0,0.308,0
Equatorial Guinea,2,0,1.426,0
Eritrea,2,0,0,0
Estonia,3,52.015,0,7.538
Eswatini,2,0,0,0
Ethiopia,2,0,0,0
Fiji,2,0,0,0
Finland,2,35.555,1.805,8.844
France,1,390.235,4.657,55.75
Gabon,2,0,0.449,0
Gambia,2,0,0,0
Georgia,2,0,0,0
Germany,2,0,1.516,0
Ghana,2,0,0,0
Greece,2,0,0.192,0
Grenada,2,0,0,0
Guatemala,2,0,0.112,0
Guinea,2,0,0.152,0
Guinea-Bissau,0,0,0,0
Guyana,2,0,0,0
Haiti,2,0,0.175,0
Honduras,2,0,0.101,0
Hungary,3,106.311,1.139,0
Iceland,2,8.791,0,0
India,2,0,0.127,0
Indonesia,2,0,0.069,0
International,2,0,0,0
Iran,2,0,0.881,0
Iraq,2,0,0.025,0
Ireland,3,136.093,3.24,18.429
Israel,2,0,0.347,0
Italy,1,302.703,3.225,24.462
Jamaica,2,0,0,0
Japan,2,0,0.174,0
Jordan,2,0,0,0
Kazakhstan,2,0,0.107,0
Kenya,2,0,0,0
Kosovo,2,0,0,0
Kuwait,0,0,0.468,0
Kyrgyzstan,2,0,0,0
Laos,2,0,0,0
Latvia,2,18.026,0,0
Lebanon,2,0,0,0
Lesotho,2,0,0,0
Liberia,2,0,0,0
Libya,2,0,0,0
Liechtenstein,2,0,0,0
Lithuania,2,0,0,0
Luxembourg,3,148.568,0,35.145
Madagascar,2,0,0,0
Malawi,2,0,0,0
Malaysia,2,0,0,0
Maldives,2,0,0,0
Mali,2,0,0.099,0
Malta,2,4.53,0,0
Marshall Islands,2,0,0,0
Mauritania,2,0,0,0
Mauritius,2,0,0,0
Mexico,2,0,0.907,0
Moldova,2,0,1.735,0
Monaco,2,0,0,0
Mongolia,2,0,0,0
Montenegro,2,0,0,0
Morocco,2,0,0.135,0
Mozambique,2,0,0,0
Myanmar,2,0,0,0
Namibia,2,0,0,0
Nepal,2,0,0,0
Netherlands,2,0,1.517,35.892
New Zealand,2,0,0,0
Nicaragua,2,0,0,0
Niger,2,0,0.041,0
Nigeria,2,0,0.029,0
North Macedonia,2,0,0.48,0
Norway,2,15.126,0.553,0
Oman,2,0,0,0
Pakistan,2,0,0.172,0
Palestine,2,0,0,0
Panama,2,0,0.695,0
Papua New Guinea,2,0,0,0
Paraguay,2,0,0,0
Peru,2,0,1.759,0
Philippines,2,0,0.146,0
Poland,3,70.099,0.528,0
Portugal,3,79.732,1.961,14.024
Qatar,0,0,0,0
Romania,2,0,1.455,12.631
Russia,0,0,0.521,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,9.126,0
Saudi Arabia,0,0,0.201,0
Senegal,2,0,0.06,0
Serbia,2,0,0.588,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0.125,0
Singapore,0,0,0,0
Slovakia,2,6.96,0.183,0
Slovenia,2,27.899,0.481,9.62
Solomon Islands,2,0,0,0
Somalia,2,0,0.189,0
South Africa,2,0,0.118,0
South Korea,2,0,0.039,0
South Sudan,2,0,0,0
Spain,2,0,3.508,0
Sri Lanka,2,0,0.047,0
Sudan,2,0,0,0
Suriname,2,0,0,0
Sweden,0,0,7.129,0
Switzerland,2,0,2.542,0
Syria,2,0,0,0
Taiwan,2,0,0,0
Tajikistan,2,0,0.105,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0.085,0
Turkey,2,0,0.759,0
Uganda,2,0,0,0
Ukraine,2,0,0.343,0
United Arab Emirates,0,0,1.112,0
United Kingdom,3,184.265,4.021,28.518
United States,3,158.237,3.982,38.356
Uruguay,2,0,0,0
Uzbekistan,2,0,0,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0,0
Vietnam,2,0,0,0
Yemen,2,0,0,0
Zambia,2,0,0,0
Zimbabwe,2,0,0,0
