country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,0,0,0,0
Albania,0,0,0.695,0
Algeria,0,0,0.023,0
Andorra,2,0,0,0
Angola,0,0,0,0
Antigua and Barbuda,0,0,0,0
Argentina,0,0,0.089,0
Armenia,0,0,0,0
Australia,0,0,0,0
Austria,3,0,0.999,0
Azerbaijan,0,0,0,0
Bahamas,0,0,0,0
Bahrain,0,0,0,0
Bangladesh,0,0,0,0
Barbados,0,0,0,0
Belarus,0,0,0,0
Belgium,1,314.937,5.954,68.078
Belize,0,0,0,0
Benin,0,0,0,0
Bhutan,0,0,0,0
Bolivia,0,0,0,0
Bosnia and Herzegovina,0,0,0.305,0
Botswana,0,0,0,0
Brazil,0,0,0.071,0
Brunei,0,0,0,0
Bulgaria,0,0,0,0
Burkina Faso,0,0,0.096,0
Burundi,0,0,0,0
Cambodia,0,0,0,0
Cameroon,0,0,0.038,0
Canada,0,0,0.424,0
Cape Verde,0,0,0,0
Central African Republic,0,0,0,0
Chad,0,0,0,0
Chile,0,0,0.052,0
China,0,0,0.003,0
Colombia,0,0,0,0
Comoros,0,0,0,0
Congo,0,0,0,0
Costa Rica,0,0,0,0
Cote d'Ivoire,0,0,0,0
Croatia,0,0,0,0
Cuba,0,0,0,0
Cyprus,0,0,2.283,0
Czechia,3,22.131,0,4.482
Democratic Republic of Congo,0,0,0,0
Denmark,3,74.238,1.899,18.818
Djibouti,0,0,0,0
Dominica,0,0,0,0
Dominican Republic,0,0,0.922,0
Ecuador,0,0,0.113,0
Egypt,0,0,0.059,0
El Salvador,0,0,0,0
Equatorial Guinea,0,0,0,0
Eritrea,0,0,0,0
Estonia,3,44.477,0,7.538
Eswatini,0,0,0,0
Ethiopia,0,0,0,0
Fiji,0,0,0,0
Finland,0,19.492,0.361,5.775
France,1,240.542,4.581,57.573
Gabon,0,0,0,0
Gambia,0,0,0,0
Georgia,0,0,0,0
Germany,3,0,0.895,0
Ghana,0,0,0,0
Greece,0,0,0.192,0
Grenada,0,0,0,0
Guatemala,0,0,0,0
Guinea,0,0,0,0
Guinea-Bissau,0,0,0,0
Guyana,0,0,0,0
Haiti,0,0,0,0
Honduras,0,0,0,0
Hungary,0,26.5,0,0
Iceland,2,58.608,0,17.582
India,0,0,0,0
Indonesia,0,0,0.033,0
International,0,0,0,0
Iran,0,0,1.714,0
Iraq,0,0,0.099,0
Ireland,3,76.957,0.608,13.771
Israel,3,0,0.231,0
Italy,1,492.228,15.2,61.725
Jamaica,0,0,0,0
Japan,0,0,0.047,0
Jordan,0,0,0.098,0
Kazakhstan,0,0,0,0
Kenya,0,0,0,0
Kosovo,0,0,0,0
Kuwait,0,0,0,0
Kyrgyzstan,0,0,0,0
