country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,0,0,0.719,0
Albania,0,0,1.042,0
Algeria,0,0,0.182,0
Andorra,0,0,0,0
Angola,0,0,0.061,0
Antigua and Barbuda,0,0,0,0
Argentina,1,0,0.974,0
Armenia,3,0,3.375,0
Australia,0,0,0,0
Austria,0,7.217,0,0.999
Azerbaijan,1,0,0.69,0
Bahamas,0,0,0,0
Bahrain,2,0,2.938,0
Bangladesh,0,0,0.249,0
Barbados,0,0,0,0
Belarus,1,0,0.635,0
Belgium,0,17.516,0.604,3.106
Belize,0,0,0,0
Benin,0,0,0,0
Bhutan,0,0,0,0
Bolivia,1,0,6.682,0
Bosnia and Herzegovina,1,0,0.61,0
Botswana,0,0,0,0
Brazil,3,0,4.883,0
Brunei,0,0,0,0
Bulgaria,0,64.187,0.288,4.605
Burkina Faso,0,0,0,0
Burundi,0,0,0,0
Cambodia,0,0,0,0
Cameroon,0,0,0,0
Canada,0,0,0.742,0
Cape Verde,1,0,0,0
Central African Republic,0,0,0,0
Chad,0,0,0,0
Chile,3,0,3.4,0
China,0,0,0,0
Colombia,1,0,2.673,0
Comoros,0,0,0,0
Congo,1,0,0.725,0
Costa Rica,1,0,0.196,0
Cote d'Ivoire,0,0,0,0
Croatia,0,19.487,0.244,0
Cuba,0,0,0,0
Cyprus,0,0,0,0
Czechia,0,7.003,0,0.934
Democratic Republic of Congo,0,0,0.056,0
Denmark,0,5.007,0.173,1.899
Djibouti,0,0,1.012,0
Dominica,0,0,0,0
Dominican Republic,1,0,0.645,0
Ecuador,3,0,2.777,0
Egypt,0,0,0.792,0
El Salvador,1,0,1.233,0
Equatorial Guinea,0,0,0,0
Eritrea,0,0,0,0
Estonia,0,2.262,0,0.754
Eswatini,0,0,0,0
Ethiopia,0,0,0,0
Fiji,0,0,0,0
Finland,0,4.332,0,0
France,0,127.019,0.276,8.487
Gabon,1,0,0,0
Gambia,0,0,0,0
Georgia,0,0,0,0
Germany,0,0,0.06,0
Ghana,0,0,0.161,0
Greece,0,0,0,0
