country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,0,0,0.154,0
Albania,3,0,2.085,0
Algeria,0,0,0.205,0
Andorra,0,0,0,0
Angola,0,0,0.152,0
Antigua and Barbuda,0,0,0,0
Argentina,1,0,1.836,0
Armenia,3,0,2.025,0
Australia,0,0,0.706,0
Austria,2,10.992,0,2.443
Azerbaijan,0,0,0.197,0
Bahamas,3,0,2.543,0
Bahrain,1,0,0.588,0
Bangladesh,0,0,0.206,0
Barbados,0,0,0,0
Belarus,0,0,0.212,0
Belgium,3,24.591,0.173,5.954
Belize,2,0,0,0
Benin,0,0,0,0
Bhutan,0,0,0,0
Bolivia,3,0,4.54,0
Bosnia and Herzegovina,0,0,0,0
Botswana,0,0,0,0
Brazil,1,0,2.691,0
Brunei,0,0,0,0
Bulgaria,2,122.186,0.288,7.772
Burkina Faso,0,0,0,0
Burundi,0,0,0,0
Cambodia,0,0,0,0
Cameroon,0,0,0,0
Canada,0,0,0.106,0
Cape Verde,3,0,0,0
Central African Republic,0,0,0.207,0
Chad,0,0,0,0
Chile,1,0,3.453,0
China,0,0,0.003,0
Colombia,1,0,5.935,0
Comoros,0,0,0,0
Congo,0,0,0,0
Costa Rica,3,0,1.374,0
Cote d'Ivoire,0,0,0.038,0
Croatia,2,29.474,0,0
Cuba,0,0,0,0
Cyprus,0,0,0,0
Czechia,2,9.992,0.093,1.587
Democratic Republic of Congo,0,0,0.067,0
Denmark,0,3.453,0,0.345
Djibouti,0,0,0,0
Dominica,0,0,0,0
Dominican Republic,3,0,1.844,0
Ecuador,3,0,0.34,0
Egypt,0,0,0.166,0
El Salvador,3,0,2.004,0
Equatorial Guinea,0,0,0,0
Eritrea,0,0,0,0
Estonia,0,6.031,0,1.508
Eswatini,3,0,1.724,0
Ethiopia,0,0,0.148,0
Fiji,0,0,0,0
Finland,0,0,0,0
France,2,76.478,0,5.638
Gabon,0,0,0,0
Gambia,3,0,1.655,0
Georgia,0,0,0,0
Germany,0,0,0.012,0
Ghana,0,0,0.29,0
Greece,2,0,0.096,0
Grenada,0,0,0,0
Guatemala,2,0,0.781,0
Guinea,0,0,0,0
Guinea-Bissau,0,0,0,0
Guyana,2,0,0,0
Haiti,0,0,0.088,0
Honduras,3,0,1.918,0
Hungary,0,7.557,0,0
Iceland,0,5.861,0,2.93
India,3,0,0.73,0
Indonesia,0,0,0.238,0
International,0,0,0,0
Iran,2,0,1.941,0
Iraq,3,0,2.039,0
Ireland,2,2.633,0,1.215
Israel,1,0,0.809,0
Italy,2,13.364,0.033,0.744
Jamaica,0,0,0.338,0
Japan,0,0,0.04,0
Jordan,0,0,0,0
Kazakhstan,3,0,0,0
Kenya,0,0,0.037,0
Kosovo,3,0,6.209,0
Kuwait,1,0,0.937,0
Kyrgyzstan,3,0,1.379,0
Laos,0,0,0,0
Latvia,0,3.711,0,0
Lebanon,3,0,0,0
Lesotho,0,0,0,0
Liberia,0,0,0,0
Libya,2,0,0.873,0
Liechtenstein,0,0,0,0
Lithuania,0,0,0,0
