country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,1,0,0.36,0
Albania,3,0,1.737,0
Algeria,1,0,0.274,0
Andorra,0,0,0,0
Angola,1,0,0.061,0
Antigua and Barbuda,3,0,0,0
Argentina,0,0,2.323,0
Armenia,0,0,1.35,0
Australia,1,0,0.235,0
Austria,1,9.549,0,1.888
Azerbaijan,3,0,0.888,0
Bahamas,0,0,0,0
Bahrain,2,0,1.175,0
Bangladesh,1,0,0.213,0
Barbados,1,0,0,0
Belarus,1,0,0.529,0
Belgium,3,18.81,0.431,3.538
Belize,1,0,0,0
Benin,1,0,0,0
Bhutan,1,0,0,0
Bolivia,0,0,5.654,0
Bosnia and Herzegovina,0,0,1.829,0
Botswana,3,0,0,0
Brazil,2,0,5.438,0
Brunei,1,0,0,0
Bulgaria,3,95.705,1.151,3.886
Burkina Faso,1,0,0,0
Burundi,1,0,0,0
Cambodia,1,0,0,0
Cameroon,1,0,0.113,0
Canada,1,0,0.106,0
Cape Verde,3,0,1.799,0
Central African Republic,1,0,0.207,0
Chad,1,0,0,0
Chile,0,0,3.976,0
China,1,0,0.001,0
Colombia,0,0,5.64,0
Comoros,1,0,0,0
Congo,3,0,0.181,0
Costa Rica,0,0,1.374,0
Cote d'Ivoire,1,0,0.038,0
Croatia,1,33.859,0,0
Cuba,1,0,0,0
Cyprus,1,0,0,0
Czechia,1,8.684,0.374,1.494
Democratic Republic of Congo,1,0,0,0
Denmark,1,2.762,0.173,0.518
Djibouti,1,0,0,0
Dominica,1,0,0,0
Dominican Republic,0,0,2.766,0
Ecuador,3,0,1.644,0
Egypt,1,0,0.371,0
El Salvador,3,0,1.079,0
Equatorial Guinea,1,0,0,0
Eritrea,1,0,0,0
Estonia,1,2.262,0,0.754
Eswatini,3,0,0,0
Ethiopia,1,0,0.026,0
Fiji,1,0,0,0
Finland,1,0.722,0.18,0
France,1,86.988,0.153,5.898
Gabon,0,0,0.899,0
Gambia,1,0,0.414,0
Georgia,1,0,0,0
Germany,1,0,0.119,0
Ghana,3,0,0.257,0
Greece,1,0,0,0
Grenada,1,0,0,0
Guatemala,3,0,2.065,0
Guinea,1,0,0,0
Guinea-Bissau,1,0,0,0
Guyana,1,0,1.271,0
Haiti,1,0,0.175,0
Honduras,3,0,5.048,0
Hungary,1,7.246,0,0
Iceland,1,0,0,0
India,3,0,0.549,0
Indonesia,1,0,0.325,0
International,1,0,0,0
Iran,3,0,2.56,0
Iraq,3,0,2.238,0
Ireland,1,2.228,0,1.013
Israel,2,0,0.924,0
Italy,1,12.553,0.083,0.761
Jamaica,1,0,0,0
Japan,1,0,0.016,0
Jordan,1,0,0,0
Kazakhstan,0,0,0,0
Kenya,1,0,0.205,0
Kosovo,0,0,3.104,0
Kuwait,0,0,0.937,0
Kyrgyzstan,1,0,0,0
Laos,1,0,0,0
Latvia,1,1.59,0,0
Lebanon,1,0,0.44,0
Lesotho,1,0,0,0
Liberia,1,0,0,0
Libya,1,0,0.146,0
Liechtenstein,1,0,0,0
Lithuania,1,0,0,0
Luxembourg,0,76.68,0,6.39
Madagascar,1,0,0.217,0
Malawi,1,0,0.575,0
Malaysia,1,0,0,0
Maldives,0,0,0,0
Mali,1,0,0,0
Malta,1,0,0,0
Marshall Islands,1,0,0,0
Mauritania,1,0,0,0
Mauritius,1,0,0,0
Mexico,3,0,5.716,0
Moldova,0,0,1.735,0
Monaco,3,0,0,0
Mongolia,1,0,0,0
Montenegro,0,0,4.777,0
Morocco,1,0,0.19,0
Mozambique,1,0,0,0
Myanmar,1,0,0,0
Namibia,3,0,0,0
Nepal,1,0,0.034,0
Netherlands,1,0,0,1.459
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0,0.058,0
North Macedonia,3,0,2.88,0
Norway,1,0.553,0,0
Oman,2,0,0.783,0
Pakistan,1,0,0.109,0
Palestine,3,0,0.588,0
Panama,2,0,9.502,0
Papua New Guinea,1,0,0,0
Paraguay,1,0,0.28,0
Peru,0,0,5.732,0
Philippines,1,0,0.073,0
Poland,1,42.725,0.106,0
Portugal,3,41.19,0.686,5.1
Qatar,0,0,0,0
Romania,3,0,1.248,15.646
Russia,3,0,1.048,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,3,0,1.063,0
Senegal,1,0,0.239,0
Serbia,3,0,1.47,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,3,0,0,0
Slovakia,1,2.198,0,0
Slovenia,1,11.063,0,0.962
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,2,0,4.215,0
South Korea,1,0,0,0
South Sudan,1,0,0,0
Spain,3,0,0.064,0
Sri Lanka,1,0,0,0
Sudan,1,0,0.16,0
Suriname,0,0,0,0
Sweden,1,0,0.099,0
Switzerland,1,0,0.231,0
Syria,1,0,0,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0.121,0
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,0
Turkey,1,0,0.202,0
Uganda,1,0,0.022,0
Ukraine,1,0,0.48,0
United Arab Emirates,1,0,0.101,0
United Kingdom,1,19.989,0.471,1.532
United States,2,180.687,3.414,31.405
Uruguay,1,0,0,0
Uzbekistan,1,0,0.09,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0.176,0
Vietnam,1,0,0,0
Yemen,1,0,0.268,0
Zambia,1,0,0.109,0
Zimbabwe,1,0,0.269,0
