country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,3,0,0.539,0
Albania,3,0,0,0
Algeria,3,0,0.182,0
Andorra,3,0,0,0
Angola,3,0,0,0
Antigua and Barbuda,3,0,0,0
Argentina,3,0,0.398,0
Armenia,2,0,3.375,0
Australia,3,0,0,0
Austria,3,6.995,0.111,1.888
Azerbaijan,3,0,0.395,0
Bahamas,3,0,0,0
Bahrain,1,0,1.175,0
Bangladesh,3,0,0.225,0
Barbados,3,0,0,0
Belarus,2,0,0.635,0
Belgium,0,41.762,0.863,8.542
Belize,3,0,0,0
Benin,3,0,0,0
Bhutan,3,0,0,0
Bolivia,3,0,2.142,0
Bosnia and Herzegovina,3,0,0.305,0
Botswana,3,0,0,0
Brazil,2,0,5.994,0
Brunei,3,0,0,0
Bulgaria,3,23.171,0,1.871
Burkina Faso,3,0,0,0
Burundi,3,0,0,0
Cambodia,3,0,0,0
Cameroon,3,0,0,0
Canada,3,0,1.802,0
Cape Verde,3,0,0,0
Central African Republic,3,0,0,0
Chad,3,0,0.061,0
Chile,1,0,10.044,0
China,3,0,0,0
Colombia,3,0,1.199,0
Comoros,3,0,0,0
Congo,3,0,0,0
Costa Rica,3,0,0.196,0
Cote d'Ivoire,3,0,0.114,0
Croatia,3,1.705,0,0
Cuba,3,0,0,0
Cyprus,3,0,0,0
Czechia,3,5.976,0.187,1.027
Democratic Republic of Congo,3,0,0.067,0
Denmark,3,2.935,0,2.935
Djibouti,3,0,0,0
Dominica,3,0,0,0
Dominican Republic,3,0,0.553,0
Ecuador,3,0,1.7,0
Egypt,3,0,0.352,0
El Salvador,3,0,0.617,0
Equatorial Guinea,3,0,0,0
Eritrea,3,0,0,0
Estonia,3,11.308,0,0
Eswatini,3,0,0,0
Ethiopia,3,0,0.026,0
Fiji,3,0,0,0
Finland,3,5.053,0,0.722
France,0,178.204,0.352,13.849
Gabon,2,0,0.449,0
Gambia,3,0,0,0
Georgia,3,0,0,0
Germany,3,0,0.191,0
Ghana,3,0,0,0
Greece,3,0,0,0
Grenada,3,0,0,0
Guatemala,3,0,1.507,0
Guinea,3,0,0,0
Guinea-Bissau,3,0,0,0
Guyana,3,0,0,0
Haiti,3,0,0.175,0
Honduras,3,0,1.918,0
Hungary,3,35.609,0.104,0
Iceland,3,0,0,0
India,3,0,0.255,0
Indonesia,3,0,0.132,0
International,3,0,0,0
Iran,3,0,0.964,0
Iraq,3,0,0.845,0
Ireland,3,20.657,0.81,5.873
Israel,3,0,0.116,0
Italy,0,75.568,1.174,4.118
Jamaica,3,0,0,0
Japan,3,0,0.016,0
Jordan,3,0,0,0
Kazakhstan,3,0,0.32,0
Kenya,3,0,0.019,0
Kosovo,3,0,0,0
Kuwait,2,0,0.468,0
Kyrgyzstan,3,0,0.307,0
Laos,3,0,0,0
Latvia,3,5.832,0,0
Lebanon,3,0,0,0
Lesotho,3,0,0,0
Liberia,3,0,0,0
Libya,3,0,0,0
Liechtenstein,3,0,0,0
Lithuania,3,0,0.735,0
Luxembourg,3,27.158,0,1.598
Madagascar,3,0,0.036,0
Malawi,3,0,0,0
Malaysia,3,0,0.031,0
Maldives,3,0,0,0
Mali,3,0,0.099,0
Malta,3,0,0,0
Marshall Islands,3,0,0,0
Mauritania,3,0,2.151,0
Mauritius,3,0,0,0
Mexico,3,0,5.491,0
Moldova,2,0,1.487,0
Monaco,3,0,0,0
Mongolia,3,0,0,0
Montenegro,3,0,0,0
Morocco,3,0,0.027,0
Mozambique,3,0,0,0
Myanmar,3,0,0,0
Namibia,3,0,0,0
Nepal,3,0,0,0
Netherlands,3,0,0.642,6.595
New Zealand,3,0,0,0
Nicaragua,3,0,0,0
Niger,3,0,0,0
Nigeria,3,0,0.082,0
North Macedonia,2,0,3.36,0
Norway,3,3.32,0,0
Oman,2,0,0.196,0
Pakistan,3,0,0.457,0
Palestine,3,0,0,0
Panama,2,0,2.318,0
Papua New Guinea,3,0,0,0
Paraguay,3,0,0,0
Peru,2,0,5.004,0
Philippines,3,0,0.091,0
Poland,0,52.66,0.608,0
Portugal,0,40.896,0.49,6.865
Qatar,1,0,1.388,0
Romania,3,0,0.312,7.797
Russia,2,0,1.48,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,2,0,1.034,0
Senegal,3,0,0,0
Serbia,3,0,0.147,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0
Singapore,2,0,0,0
Slovakia,3,0.549,0,0
Slovenia,3,2.886,0,0
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,3,0,0.809,0
South Korea,3,0,0,0
South Sudan,3,0,0,0
Spain,3,0,0,0
Sri Lanka,3,0,0,0
Sudan,3,0,0.274,0
Suriname,3,0,0,0
Sweden,2,0,3.565,0
Switzerland,3,0,0.231,0
Syria,3,0,0,0
Taiwan,3,0,0,0
Tajikistan,3,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0,0
Turkey,3,0,0.202,0
Uganda,3,0,0,0
Ukraine,3,0,0.526,0
United Arab Emirates,2,0,0.101,0
United Kingdom,0,73.373,2.416,6.467
United States,0,93.51,2.716,18.879
Uruguay,3,0,0,0
Uzbekistan,3,0,0.03,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0,0,0
Vietnam,3,0,0,0
Yemen,3,0,0.067,0
Zambia,3,0,0,0
Zimbabwe,3,0,0,0
