country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,0,0,0.026,0
Albania,0,0,0.347,0
Algeria,0,0,0.684,0
Andorra,1,0,25.885,0
Angola,0,0,0,0
Antigua and Barbuda,0,0,0,0
Argentina,0,0,0.199,0
Armenia,0,0,0.337,0
Australia,0,0,0.039,0
Austria,3,91.046,2.443,29.535
Azerbaijan,0,0,0.099,0
Bahamas,0,0,2.543,0
Bahrain,0,0,0,0
Bangladesh,0,0,0.006,0
Barbados,0,0,0,0
Belarus,0,0,0.317,0
Belgium,2,486.297,24.418,110.271
Belize,0,0,0,0
Benin,0,0,0,0
Bhutan,0,0,0,0
Bolivia,0,0,0.257,0
Bosnia and Herzegovina,0,0,0.305,0
Botswana,0,0,0,0
Brazil,0,0,0.616,0
Brunei,0,0,0,0
Bulgaria,0,33.533,0,4.605
Burkina Faso,0,0,0.048,0
Burundi,0,0,0,0
Cambodia,0,0,0,0
Cameroon,0,0,0,0
Canada,0,0,2.544,0
Cape Verde,0,0,0,0
Central African Republic,0,0,0,0
Chad,0,0,0,0
Chile,0,0,0.471,0
China,0,0,0.001,0
Colombia,0,0,0.295,0
Comoros,0,0,0,0
Congo,0,0,0,0
Costa Rica,0,0,0,0
Cote d'Ivoire,0,0,0,0
Croatia,0,0,0.244,0
Cuba,0,0,0.265,0
Cyprus,0,0,1.142,0
Czechia,3,38.846,1.214,8.964
Democratic Republic of Congo,0,0,0,0
Denmark,3,74.756,3.28,20.718
Djibouti,0,0,0,0
Dominica,0,0,0,0
Dominican Republic,0,0,0.922,0
Ecuador,0,0,1.7,0
Egypt,0,0,0.147,0
El Salvador,0,0,0.154,0
Equatorial Guinea,0,0,0,0
Eritrea,0,0,0,0
Estonia,3,102.522,0,6.785
Eswatini,0,0,0,0
Ethiopia,0,0,0,0
Fiji,0,0,0,0
Finland,3,44.038,0.361,14.8
France,2,468.919,20.544,106.276
Gabon,0,0,0,0
Gambia,0,0,0,0
Georgia,0,0,0,0
Germany,1,0,3.079,0
Ghana,0,0,0,0
Greece,0,0,0.384,0
Grenada,0,0,0,0
Guatemala,0,0,0,0
Guinea,0,0,0,0
Guinea-Bissau,0,0,0,0
Guyana,0,0,0,0
Haiti,0,0,0.088,0
Honduras,0,0,0.101,0
Hungary,3,84.676,0.828,0
Iceland,3,111.355,0,32.234
India,0,0,0.035,0
Indonesia,0,0,0.146,0
International,0,0,0,0
Iran,0,0,1.393,0
Iraq,0,0,0,0
Ireland,3,169.711,5.671,30.58
Israel,0,0,1.04,0
Italy,2,529.326,10.089,59.624
Jamaica,0,0,0,0
Japan,0,0,0.063,0
Jordan,0,0,0.098,0
Kazakhstan,0,0,0.053,0
Kenya,0,0,0.019,0
Kosovo,0,0,0.517,0
Kuwait,0,0,0,0
Kyrgyzstan,0,0,0,0
Laos,0,0,0,0
Latvia,0,20.146,0.53,0
Lebanon,0,0,0,0
Lesotho,0,0,0,0
Liberia,0,0,0,0
Libya,0,0,0,0
Liechtenstein,0,0,0,0
Lithuania,0,0,0.367,0
Luxembourg,2,306.721,9.585,46.328
Madagascar,0,0,0,0
Malawi,0,0,0,0
Malaysia,0,0,0.062,0
Maldives,0,0,0,0
Mali,0,0,0,0
Malta,1,18.118,2.265,9.059
Marshall Islands,0,0,0,0
Mauritania,0,0,0,0
Mauritius,0,0,0,0
Mexico,0,0,0.155,0
Moldova,0,0,0.496,0
Monaco,1,0,0,0
Mongolia,0,0,0,0
Montenegro,0,0,0,0
Morocco,0,0,0.108,0
Mozambique,0,0,0,0
Myanmar,0,0,0,0
Namibia,0,0,0,0
Nepal,0,0,0,0
Netherlands,1,0,8.637,74.818
New Zealand,0,0,0,0
Nicaragua,0,0,0,0
Niger,0,0,0,0
Nigeria,0,0,0.005,0
North Macedonia,0,0,0.48,0
Norway,3,46.484,1.291,0
Oman,0,0,0.196,0
Pakistan,0,0,0.005,0
Palestine,0,0,0,0
Panama,1,0,0.927,0
Papua New Guinea,0,0,0,0
Paraguay,0,0,0,0
Peru,0,0,0.516,0
Philippines,0,0,0.192,0
Poland,0,0,0.396,0
Portugal,3,115.037,2.844,23.635
Qatar,1,0,0,0
Romania,0,0,1.455,9.253
Russia,0,0,0.089,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,0,0,0.086,0
Senegal,0,0,0,0
Serbia,0,0,0.147,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,1,0,0,0
Slovakia,0,0,0,0
Slovenia,3,51.95,1.443,16.355
Solomon Islands,0,0,0,0
