country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,1,0,0.026,0
Albania,0,0,0.695,0
Algeria,1,0,0.274,0
Andorra,1,0,0,0
Angola,1,0,0.091,0
Antigua and Barbuda,1,0,0,0
Argentina,3,0,4.093,0
Armenia,0,0,0.337,0
Australia,1,0,0.314,0
Austria,2,27.092,0,5.441
Azerbaijan,1,0,0.197,0
Bahamas,0,0,2.543,0
Bahrain,3,0,0,0
Bangladesh,1,0,0.261,0
Barbados,1,0,0,0
Belarus,1,0,0.529,0
Belgium,0,27.18,0.259,5.781
Belize,0,0,0,0
Benin,1,0,0,0
Bhutan,1,0,0,0
Bolivia,0,0,4.54,0
Bosnia and Herzegovina,2,0,6.096,0
Botswana,1,0,0,0
Brazil,3,0,5.236,0
Brunei,1,0,0,0
Bulgaria,2,105.635,1.007,6.62
Burkina Faso,1,0,0,0
Burundi,1,0,0,0
Cambodia,1,0,0,0
Cameroon,1,0,0,0
Canada,1,0,0.265,0
Cape Verde,2,0,1.799,0
Central African Republic,1,0,0,0
Chad,1,0,0,0
Chile,2,0,1.412,0
China,1,0,0.001,0
Colombia,2,0,3.243,0
Comoros,1,0,0,0
Congo,1,0,0,0
Costa Rica,2,0,2.356,0
Cote d'Ivoire,1,0,0,0
Croatia,2,72.833,0.731,0
Cuba,1,0,0,0
Cyprus,1,0,0,0
Czechia,2,36.231,1.027,7.564
Democratic Republic of Congo,1,0,0.033,0
Denmark,0,9.668,0,0.518
Djibouti,1,0,0,0
Dominica,1,0,0,0
Dominican Republic,0,0,1.291,0
Ecuador,0,0,2.324,0
Egypt,1,0,0.176,0
El Salvador,1,0,0.617,0
Equatorial Guinea,1,0,0,0
Eritrea,1,0,0,0
Estonia,1,14.323,0,1.508
Eswatini,1,0,0,0
Ethiopia,1,0,0.113,0
Fiji,1,0,0,0
Finland,1,0,0.361,0
France,2,86.712,0.751,11.521
Gabon,1,0,0,0
Gambia,1,0,0.828,0
Georgia,0,0,0,0
Germany,1,0,0.131,0
Ghana,1,0,0,0
Greece,0,0,0.288,0
Grenada,1,0,0,0
Guatemala,0,0,0.67,0
Guinea,1,0,0,0
Guinea-Bissau,1,0,0,0
Guyana,2,0,2.543,0
Haiti,1,0,0.088,0
Honduras,1,0,0,0
Hong Kong,1,0,0,0
Hungary,2,31.676,0.414,0
Iceland,1,2.93,0,0
India,0,0,0.935,0
Indonesia,1,0,0.453,0
International,1,0,0,0
Iran,0,0,1.667,0
Iraq,2,0,1.989,0
Ireland,2,13.771,0.608,2.633
Israel,3,0,1.849,0
Italy,1,40.075,0.149,3.324
Jamaica,0,0,0.675,0
Japan,1,0,0.063,0
Jordan,1,0,0,0
Kazakhstan,1,0,0.16,0
Kenya,1,0,0.186,0
Kosovo,0,0,0.517,0
Kuwait,3,0,1.171,0
Kyrgyzstan,1,0,0,0
Laos,1,0,0,0
Latvia,1,5.302,0,0
Lebanon,1,0,0.879,0
Lesotho,0,0,0,0
Liberia,1,0,0,0
Libya,2,0,2.183,0
Liechtenstein,1,0,0,0
Lithuania,1,0,0,0
Luxembourg,2,35.145,0,0
Madagascar,1,0,0.036,0
Malawi,1,0,0,0
Malaysia,1,0,0,0
Maldives,2,0,0,0
Mali,1,0,0,0
Malta,2,0,0,0
Marshall Islands,1,0,0,0
Mauritania,1,0,0,0
Mauritius,1,0,0,0
Mexico,0,0,4.879,0
Moldova,2,0,3.471,0
Monaco,0,0,0,0
Mongolia,1,0,0,0
Montenegro,3,0,3.184,0
Morocco,0,0,0.921,0
Mozambique,1,0,0.064,0
Myanmar,1,0,0.129,0
Namibia,0,0,1.181,0
Nepal,0,0,0.378,0
Netherlands,2,0,0.233,4.319
New Zealand,1,0,0.207,0
Nicaragua,1,0,0.453,0
Niger,1,0,0,0
Nigeria,1,0,0.024,0
North Macedonia,0,0,4.32,0
Norway,1,3.32,0,0
Oman,2,0,1.371,0
Pakistan,1,0,0.018,0
Palestine,3,0,0.588,0
Panama,2,0,3.245,0
Papua New Guinea,1,0,0,0
Paraguay,2,0,1.823,0
Peru,2,0,3.094,0
Philippines,0,0,0.301,0
Poland,1,52.739,0.634,0
Portugal,0,46.878,0.392,5.786
Qatar,2,0,0.347,0
Romania,0,0,2.651,23.911
Russia,0,0,1.028,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
