country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,1,0,0.026,0
Albania,1,0,0.347,0
Algeria,1,0,0.456,0
Andorra,0,0,12.942,0
Angola,1,0,0,0
Antigua and Barbuda,3,0,10.212,0
Argentina,1,0,0.177,0
Armenia,1,0,0,0
Australia,1,0,0.196,0
Austria,3,95.155,2.554,26.981
Azerbaijan,1,0,0.099,0
Bahamas,1,0,2.543,0
Bahrain,3,0,0.588,0
Bangladesh,1,0,0.03,0
Barbados,1,0,3.48,0
Belarus,1,0,0,0
Belgium,2,493.114,34.773,110.099
Belize,1,0,0,0
Benin,1,0,0,0
Bhutan,1,0,0,0
Bolivia,1,0,0.257,0
Bosnia and Herzegovina,3,0,1.219,0
Botswana,1,0,0,0
Brazil,1,0,0.574,0
Brunei,1,0,0,0
Bulgaria,1,30.654,0.144,3.742
Burkina Faso,1,0,0.048,0
Burundi,1,0,0,0
Cambodia,1,0,0,0
Cameroon,1,0,0,0
Canada,3,0,0.954,0
Cape Verde,1,0,0,0
Central African Republic,1,0,0,0
Chad,1,0,0,0
Chile,1,0,0.314,0
China,1,0,0,0
Colombia,1,0,0.079,0
Comoros,1,0,0,0
Congo,1,0,0,0
Costa Rica,1,0,0,0
Cote d'Ivoire,1,0,0,0
Croatia,1,0,0.487,0
Cuba,1,0,0.177,0
Cyprus,3,0,0,0
Czechia,1,38.472,0.934,9.338
Democratic Republic of Congo,1,0,0,0
Denmark,0,81.489,2.762,21.926
Djibouti,1,0,0,0
Dominica,1,0,0,0
Dominican Republic,1,0,1.106,0
Ecuador,1,0,0,0
Egypt,1,0,0.088,0
El Salvador,1,0,0,0
Equatorial Guinea,1,0,0,0
Eritrea,1,0,0,0
Estonia,3,105.538,1.508,8.292
Eswatini,1,0,0,0
Ethiopia,1,0,0,0
Fiji,1,0,0,0
Finland,3,41.691,1.263,14.98
France,2,457.628,21.709,107.302
Gabon,1,0,0,0
Gambia,1,0,0,0
Georgia,1,0,0.251,0
Germany,3,0,2.459,0
Ghana,1,0,0,0
Greece,1,0,0.192,0
Grenada,1,0,0,0
Guatemala,1,0,0,0
Guinea,1,0,0,0
Guinea-Bissau,1,0,0,0
Guyana,1,0,1.271,0
Haiti,1,0,0,0
Honduras,1,0,0,0
Hungary,1,72.358,0.932,0
Iceland,0,126.007,0,35.165
India,1,0,0.01,0
Indonesia,1,0,0.044,0
International,1,0,0,0
Iran,3,0,1.583,0
Iraq,1,0,0.025,0
Ireland,2,167.686,7.291,28.96
Israel,3,0,0.924,0
Italy,2,537.695,9.99,62.717
Jamaica,1,0,0,0
Japan,1,0,0.016,0
Jordan,1,0,0,0
Kazakhstan,1,0,0,0
Kenya,1,0,0,0
Kosovo,1,0,1.035,0
Kuwait,1,0,0,0
Kyrgyzstan,1,0,0,0
Laos,1,0,0,0
Latvia,1,21.737,0.53,0
Lebanon,1,0,0,0
Lesotho,1,0,0,0
Liberia,1,0,0,0
Libya,1,0,0,0
Liechtenstein,3,0,0,0
Lithuania,1,0,0,0
Luxembourg,2,303.526,4.793,49.523
Madagascar,1,0,0,0
Malawi,1,0,0.052,0
Malaysia,1,0,0.031,0
Maldives,1,0,0,0
Mali,1,0,0,0
Malta,0,20.383,0,9.059
Marshall Islands,1,0,0,0
Mauritania,1,0,0,0
Mauritius,1,0,0,0
Mexico,1,0,0.124,0
Moldova,1,0,0.744,0
Monaco,3,0,0,0
Mongolia,1,0,0,0
Montenegro,1,0,0,0
Morocco,1,0,0.271,0
Mozambique,1,0,0,0
Myanmar,1,0,0,0
Namibia,1,0,0,0
Nepal,1,0,0,0
Netherlands,3,0,13.656,77.036
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0.041,0
Nigeria,1,0,0.005,0
North Macedonia,1,0,1.44,0
Norway,3,51.095,2.398,0
Oman,1,0,0,0
Pakistan,1,0,0.018,0
Palestine,1,0,0,0
Panama,3,0,0.232,0
Papua New Guinea,1,0,0,0
Paraguay,1,0,0,0
Peru,1,0,0.455,0
Philippines,1,0,0.128,0
Poland,1,0,0.581,0
Portugal,0,115.724,3.334,26.577
Qatar,3,0,0.694,0
Romania,1,0,1.092,14.243
Russia,1,0,0.075,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,0,0,58.931,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,1,0,0.086,0
Senegal,1,0,0,0
Serbia,3,0,0.441,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,1,0,0,0
Slovakia,1,0,0,0
Slovenia,1,52.431,2.886,15.393
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,1,0,0.017,0
South Korea,1,0,0.117,0
South Sudan,1,0,0,0
Spain,0,0,15.057,0
Sri Lanka,1,0,0.047,0
Sudan,1,0,0,0
Suriname,1,0,0,0
Sweden,3,0,11.387,0
Switzerland,3,0,6.471,0
Syria,1,0,0,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0.014,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0.085,0
Turkey,3,0,0.901,0
Uganda,1,0,0,0
Ukraine,1,0,0.16,0
United Arab Emirates,3,0,0.101,0
United Kingdom,2,279.66,16.277,42.188
United States,0,132.473,7.764,30.145
Uruguay,1,0,0.288,0
Uzbekistan,1,0,0,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0,0
Vietnam,1,0,0,0
Yemen,1,0,0,0
Zambia,1,0,0,0
Zimbabwe,1,0,0.067,0
