country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,3,0,0.026,0
Albania,3,0,0,0
Algeria,3,0,0.479,0
Andorra,2,0,12.942,0
Angola,3,0,0,0
Antigua and Barbuda,3,0,0,0
Argentina,3,0,0.221,0
Armenia,3,0,0.675,0
Australia,3,0,0.118,0
Austria,0,85.606,2.665,28.979
Azerbaijan,3,0,0.099,0
Bahamas,3,0,0,0
Bahrain,3,0,0.588,0
Bangladesh,3,0,0.036,0
Barbados,3,0,3.48,0
Belarus,3,0,0.317,0
Belgium,1,488.627,42.797,108.891
Belize,3,0,2.515,0
Benin,3,0,0,0
Bhutan,3,0,0,0
Bolivia,3,0,0.086,0
Bosnia and Herzegovina,3,0,0.305,0
Botswana,3,0,0,0
Brazil,3,0,0.503,0
Brunei,3,0,0,0
Bulgaria,3,33.245,0.144,4.749
Burkina Faso,3,0,0,0
Burundi,3,0,0,0
Cambodia,3,0,0,0
Cameroon,3,0,0.075,0
Canada,3,0,1.431,0
Cape Verde,3,0,0,0
Central African Republic,3,0,0,0
Chad,3,0,0,0
Chile,3,0,0.418,0
China,3,0,0.001,0
Colombia,3,0,0.216,0
Comoros,3,0,0,0
Congo,3,0,0,0
Costa Rica,3,0,0,0
Cote d'Ivoire,3,0,0,0
Croatia,3,0,0.244,0
Cuba,3,0,0,0
Cyprus,3,0,0,0
Czechia,0,37.632,0.654,8.311
Democratic Republic of Congo,3,0,0.022,0
Denmark,0,69.231,1.726,19.509
Djibouti,3,0,1.012,0
Dominica,3,0,0,0
Dominican Republic,3,0,0.737,0
Ecuador,2,0,1.417,0
Egypt,3,0,0.166,0
El Salvador,3,0,0,0
Equatorial Guinea,3,0,0,0
Eritrea,3,0,0,0
Estonia,0,107.799,0,8.292
Eswatini,3,0,0,0
Ethiopia,3,0,0.009,0
Fiji,3,0,0,0
Finland,0,42.594,1.083,14.619
France,1,476.579,15.121,105.326
Gabon,3,0,0,0
Gambia,3,0,0,0
Georgia,3,0,0,0
Germany,3,0,1.91,0
Ghana,3,0,0,0
Greece,3,0,0.48,0
Grenada,3,0,0,0
Guatemala,3,0,0,0
Guinea,3,0,0,0
Guinea-Bissau,3,0,0,0
Guyana,3,0,0,0
Haiti,3,0,0,0
Honduras,3,0,0,0
Hungary,0,103.619,1.139,0
Iceland,0,111.355,2.93,29.304
India,3,0,0.014,0
Indonesia,3,0,0.095,0
International,3,0,0,0
Iran,3,0,1.453,0
Iraq,3,0,0.025,0
Ireland,1,167.079,4.86,31.391
Israel,3,0,0.924,0
Italy,1,524.943,9.427,57.838
Jamaica,3,0,0,0
Japan,3,0,0.095,0
Jordan,3,0,0,0
Kazakhstan,3,0,0.107,0
Kenya,3,0,0,0
Kosovo,3,0,0.517,0
Kuwait,3,0,0,0
Kyrgyzstan,3,0,0.153,0
Laos,3,0,0,0
Latvia,3,18.556,0,0
Lebanon,3,0,0.147,0
Lesotho,3,0,0,0
Liberia,3,0,0.198,0
Libya,3,0,0,0
Liechtenstein,3,0,0,0
Lithuania,3,0,2.204,0
Luxembourg,1,308.319,3.195,44.73
Madagascar,3,0,0,0
Malawi,3,0,0,0
Malaysia,3,0,0.093,0
Maldives,3,0,0,0
Mali,3,0,0,0
Malta,3,15.854,0,9.059
Marshall Islands,3,0,0,0
Mauritania,3,0,0,0
Mauritius,3,0,1.573,0
Mexico,3,0,0.302,0
Moldova,3,0,0,0
Monaco,2,0,0,0
Mongolia,3,0,0,0
Montenegro,3,0,0,0
Morocco,3,0,0.271,0
Mozambique,3,0,0,0
Myanmar,3,0,0,0
Namibia,3,0,0,0
Nepal,3,0,0,0
Netherlands,0,0,6.828,75.227
New Zealand,3,0,0.207,0
Nicaragua,3,0,0,0
Niger,3,0,0,0
Nigeria,3,0,0,0
North Macedonia,3,0,0.96,0
Norway,0,43.164,0.922,0
Oman,3,0,0,0
Pakistan,3,0,0.091,0
Palestine,3,0,0.196,0
Panama,3,0,0.695,0
Papua New Guinea,3,0,0,0
Paraguay,3,0,0.14,0
Peru,3,0,0.94,0
Philippines,3,0,0.164,0
Poland,3,0,0.185,0
Portugal,2,115.626,2.55,22.164
Qatar,3,0,0,0
Romania,3,0,1.144,9.513
Russia,3,0,0.123,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,3,0,0.086,0
Senegal,3,0,0,0
Serbia,3,0,0.735,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0
Singapore,3,0,0.171,0
Slovakia,3,0,0,0
Slovenia,0,50.988,0.962,17.317
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,3,0,0.101,0
South Korea,3,0,0.078,0
South Sudan,3,0,0,0
Spain,2,0,13.56,0
Sri Lanka,3,0,0,0
Sudan,3,0,0,0
Suriname,3,0,0,0
Sweden,3,0,10.199,0
Switzerland,3,0,6.239,0
Syria,3,0,0,0
Taiwan,3,0,0.042,0
Tajikistan,3,0,0,0
Tanzania,3,0,0.033,0
Thailand,3,0,0.014,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0,0
Turkey,3,0,1.162,0
Uganda,3,0,0,0
Ukraine,3,0,0.274,0
United Arab Emirates,3,0,0.202,0
United Kingdom,1,289.515,16.542,47.55
United States,0,160.624,6.728,38.347
Uruguay,3,0,0,0
Uzbekistan,3,0,0,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0,0,0
Vietnam,3,0,0,0
Yemen,3,0,0,0
Zambia,3,0,0.054,0
Zimbabwe,3,0,0,0
