country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,1,0,0,0
Albania,2,0,1.39,0
Algeria,1,0,0.205,0
Andorra,1,0,0,0
Angola,1,0,0.03,0
Antigua and Barbuda,1,0,0,0
Argentina,0,0,7.611,0
Armenia,3,0,0.675,0
Australia,1,0,0.196,0
Austria,2,29.312,0,6.107
Azerbaijan,1,0,0.197,0
Bahamas,0,0,0,0
Bahrain,0,0,0.588,0
Bangladesh,1,0,0.219,0
Barbados,1,0,0,0
Belarus,1,0,0.423,0
Belgium,3,32.011,0.086,5.954
Belize,2,0,0,0
Benin,1,0,0,0
Bhutan,1,0,0,0
Bolivia,2,0,2.827,0
Bosnia and Herzegovina,3,0,3.353,0
Botswana,2,0,0.85,0
Brazil,3,0,3.9,0
Brunei,1,0,0,0
Bulgaria,2,107.074,1.439,5.325
Burkina Faso,1,0,0,0
Burundi,1,0,0,0
Cambodia,1,0,0,0
Cameroon,1,0,0,0
Canada,1,0,0.132,0
Cape Verde,3,0,3.597,0
Central African Republic,1,0,0,0
Chad,1,0,0,0
Chile,3,0,4.394,0
China,1,0,0,0
Colombia,3,0,3.675,0
Comoros,1,0,0,0
Congo,1,0,0,0
Costa Rica,0,0,3.337,0
Cote d'Ivoire,1,0,0,0
Croatia,2,73.077,0.487,0
Cuba,1,0,0,0
Cyprus,1,0,0,0
Czechia,0,44.822,0.654,8.684
Democratic Republic of Congo,1,0,0,0
Denmark,3,10.359,0.345,0.518
Djibouti,1,0,0,0
Dominica,1,0,0,0
Dominican Republic,2,0,1.198,0
Ecuador,2,0,1.87,0
Egypt,1,0,0.186,0
El Salvador,1,0,0.771,0
Equatorial Guinea,1,0,0,0
Eritrea,1,0,0,0
Estonia,1,16.585,0,3.015
Eswatini,2,0,1.724,0
Ethiopia,1,0,0.13,0
Fiji,1,0,0,0
Finland,1,0,0,0
France,3,89.24,0.72,12.149
Gabon,1,0,0,0
Gambia,1,0,0,0
Georgia,2,0,0,0
Germany,1,0,0.036,0
Ghana,1,0,0,0
Greece,2,0,0.863,0
Grenada,1,0,0,0
Guatemala,2,0,1.507,0
Guinea,1,0,0,0
Guinea-Bissau,1,0,0,0
Guyana,2,0,2.543,0
Haiti,1,0,0,0
Honduras,2,0,2.019,0
Hong Kong,1,0,0,0
Hungary,2,33.953,0.932,0
Iceland,2,5.861,0,0
India,2,0,0.851,0
Indonesia,1,0,0.446,0
International,1,0,0,0
Iran,2,0,2.095,0
Iraq,3,0,2.088,0
Ireland,2,15.391,0.203,2.835
Israel,0,0,2.08,0
Italy,2,42.341,0.215,3.506
Jamaica,2,0,1.689,0
Japan,1,0,0.071,0
Jordan,1,0,0,0
Kazakhstan,1,0,0.16,0
Kenya,1,0,0.149,0
Kosovo,1,0,1.552,0
Kuwait,3,0,0.937,0
Kyrgyzstan,1,0,0,0
Laos,1,0,0,0
Latvia,1,3.711,0.53,0
Lebanon,3,0,0.586,0
Lesotho,1,0,0,0
Liberia,1,0,0,0
Libya,3,0,2.183,0
Liechtenstein,1,0,0,0
Lithuania,1,0,0,0
Luxembourg,0,28.755,0,1.598
Madagascar,1,0,0.036,0
Malawi,1,0,0.052,0
Malaysia,1,0,0,0
Maldives,3,0,0,0
Mali,1,0,0,0
Malta,2,0,0,0
Marshall Islands,1,0,0,0
Mauritania,1,0,0,0
Mauritius,1,0,0,0
Mexico,1,0,1.559,0
Moldova,3,0,2.727,0
Monaco,3,0,0,0
Mongolia,1,0,0,0
Montenegro,0,0,4.777,0
Morocco,2,0,0.759,0
Mozambique,1,0,0,0
Myanmar,1,0,0.276,0
Namibia,2,0,0,0
Nepal,2,0,0.137,0
Netherlands,3,0,0.409,4.027
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0,0.01,0
North Macedonia,2,0,3.36,0
Norway,1,3.689,0.184,0
Oman,3,0,2.546,0
Pakistan,1,0,0.041,0
Palestine,3,0,0.196,0
Panama,3,0,3.476,0
Papua New Guinea,1,0,0,0
Paraguay,3,0,2.524,0
