country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,1,0,0.257,0
Albania,0,0,2.78,0
Algeria,1,0,0.41,0
Andorra,3,0,0,0
Angola,1,0,0.091,0
Antigua and Barbuda,1,0,0,0
Argentina,0,0,5.554,0
Armenia,3,0,10.799,0
Australia,1,0,0,0
Austria,2,362.52,4.885,60.624
Azerbaijan,0,0,1.973,0
Bahamas,0,0,2.543,0
Bahrain,1,0,0,0
Bangladesh,1,0,0.079,0
Barbados,1,0,0,0
Belarus,0,0,0.529,0
Belgium,2,604.852,11.476,125.63
Belize,0,0,0,0
Benin,1,0,0,0
Bhutan,1,0,0,0
Bolivia,1,0,0.6,0
Bosnia and Herzegovina,3,0,14.935,0
Botswana,0,0,0,0
Brazil,0,0,4.295,0
Brunei,1,0,0,0
Bulgaria,2,686.197,10.362,40.872
Burkina Faso,1,0,0,0
Burundi,1,0,0,0
Cambodia,1,0,0,0
Cameroon,1,0,0,0
Canada,0,0,2.12,0
Cape Verde,0,0,0,0
Central African Republic,1,0,0,0
Chad,1,0,0.061,0
Chile,1,0,3.453,0
China,1,0,0,0
Colombia,0,0,3.518,0
Comoros,1,0,0,0
Congo,1,0,0,0
Costa Rica,0,0,2.748,0
Cote d'Ivoire,1,0,0,0
Croatia,2,389.256,7.795,0
Cuba,1,0,0.088,0
Cyprus,0,0,1.142,0
Czechia,2,675.788,17.275,103.651
Democratic Republic of Congo,1,0,0.022,0
Denmark,0,41.262,0.345,7.596
Djibouti,1,0,0,0
Dominica,1,0,0,0
Dominican Republic,1,0,0.184,0
Ecuador,1,0,1.474,0
Egypt,1,0,0.117,0
El Salvador,0,0,0.617,0
Equatorial Guinea,1,0,0,0
Eritrea,1,0,0,0
Estonia,0,63.323,0,6.785
Eswatini,1,0,0,0
Ethiopia,1,0,0.078,0
Fiji,1,0,0,0
Finland,1,0,0,0
France,2,500.264,6.511,74.824
Gabon,1,0,0,0
Gambia,1,0,0,0
Georgia,3,0,8.272,0
Germany,0,0,2.65,0
Ghana,1,0,0,0
Greece,0,0,4.797,0
Grenada,1,0,0,0
Guatemala,1,0,0.726,0
Guinea,1,0,0,0
Guinea-Bissau,1,0,0,0
Guyana,1,0,1.271,0
Haiti,1,0,0,0
Honduras,1,0,0.707,0
Hungary,2,665.193,9.006,0
Iceland,1,178.755,2.93,5.861
India,1,0,0.396,0
Indonesia,1,0,0.355,0
International,1,0,0,0
Iran,0,0,5.441,0
Iraq,1,0,1.243,0
Ireland,1,57.718,0,7.696
Israel,1,0,1.386,0
Italy,2,546.51,10.519,52.43
Jamaica,1,0,0,0
Japan,1,0,0.055,0
Jordan,3,0,7.841,0
Kazakhstan,1,0,2.343,0
Kenya,1,0,0.428,0
Kosovo,0,0,4.139,0
Kuwait,0,0,0.937,0
Kyrgyzstan,1,0,0.766,0
Laos,1,0,0,0
