country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,3,0,0.103,0
Albania,0,0,1.39,0
Algeria,3,0,0.228,0
Andorra,3,0,0,0
Angola,3,0,0.061,0
Antigua and Barbuda,3,0,0,0
Argentina,0,0,6.085,0
Armenia,2,0,4.05,0
Australia,3,0,0,0
Austria,2,111.254,1.221,19.431
Azerbaijan,0,0,0.789,0
Bahamas,3,0,0,0
Bahrain,0,0,0.588,0
Bangladesh,3,0,0.115,0
Barbados,3,0,0,0
Belarus,0,0,0.847,0
Belgium,1,380.34,6.816,59.881
Belize,0,0,5.03,0
Benin,3,0,0,0
Bhutan,3,0,0,0
Bolivia,3,0,1.628,0
Bosnia and Herzegovina,2,0,3.048,0
Botswana,3,0,0,0
Brazil,0,0,2.032,0
Brunei,3,0,0,0
Bulgaria,0,284.38,1.007,19.861
Burkina Faso,3,0,0,0
Burundi,3,0,0,0
Cambodia,3,0,0,0
Cameroon,3,0,0,0
Canada,3,0,0.768,0
Cape Verde,0,0,0,0
Central African Republic,3,0,0,0
Chad,3,0,0,0
Chile,0,0,2.511,0
China,3,0,0,0
Colombia,0,0,3.891,0
Comoros,3,0,0,0
Congo,3,0,0,0
Costa Rica,0,0,3.337,0
Cote d'Ivoire,3,0,0,0
Croatia,2,178.064,3.897,0
Cuba,3,0,0,0
Cyprus,0,0,0,0
Czechia,1,499.114,9.898,74.704
Democratic Republic of Congo,3,0,0.011,0
Denmark,0,20.718,0.518,2.935
Djibouti,3,0,0,0
Dominica,3,0,0,0
Dominican Republic,0,0,0.737,0
Ecuador,0,0,0.794,0
Egypt,3,0,0.107,0
El Salvador,3,0,0.617,0
Equatorial Guinea,3,0,0,0
Eritrea,3,0,0,0
Estonia,3,21.861,0,2.262
Eswatini,3,0,0,0
Ethiopia,3,0,0.165,0
Fiji,3,0,0,0
Finland,3,0,0,0
France,3,239.561,0,38.162
Gabon,3,0,0,0
Gambia,3,0,0,0
Georgia,2,0,2.507,0
Germany,0,0,0.68,0
Ghana,3,0,0.064,0
Greece,0,0,0.48,0
Grenada,3,0,0,0
Guatemala,3,0,0.837,0
Guinea,3,0,0,0
Guinea-Bissau,3,0,0,0
Guyana,3,0,0,0
Haiti,3,0,0,0
Honduras,0,0,1.313,0
Hong Kong,3,0,0,0
Hungary,0,232.393,3.934,0
Iceland,0,0,0,0
India,3,0,0.419,0
Indonesia,3,0,0.468,0
International,3,0,0,0
Iran,3,0,3.988,0
Iraq,0,0,1.367,0
Ireland,0,63.186,0.81,7.493
Israel,3,0,3.119,0
Italy,2,205.336,2.497,18.656
Jamaica,3,0,1.351,0
Japan,3,0,0.032,0
Jordan,0,0,3.136,0
Kazakhstan,3,0,0.107,0
Kenya,3,0,0.223,0
Kosovo,0,0,1.035,0
Kuwait,0,0,0.937,0
Kyrgyzstan,0,0,0.613,0
Laos,3,0,0,0
Latvia,0,67.331,2.121,0
Lebanon,0,0,0.44,0
Lesotho,3,0,0,0
Liberia,3,0,0,0
Libya,0,0,2.329,0
Liechtenstein,2,0,0,0
Lithuania,0,0,1.102,0
Luxembourg,3,164.543,0,19.17
Madagascar,3,0,0.217,0
Malawi,3,0,0,0
Malaysia,3,0,0.216,0
Maldives,3,0,0,0
Mali,3,0,0,0
Malta,0,0,2.265,0
Marshall Islands,3,0,0,0
Mauritania,3,0,0,0
Mauritius,3,0,0,0
Mexico,3,0,3.343,0
Moldova,0,0,3.718,0
Monaco,3,0,0,0
Mongolia,3,0,0,0
Montenegro,2,0,12.738,0
Morocco,0,0,1.355,0
Mozambique,3,0,0.096,0
Myanmar,3,0,0.515,0
Namibia,3,0,0,0
Nepal,0,0,0.446,0
Netherlands,2,0,3.21,30.814
New Zealand,3,0,0,0
Nicaragua,3,0,0,0
Niger,3,0,0,0
Nigeria,3,0,0,0
North Macedonia,0,0,6.72,0
Norway,3,0,0,0
Oman,3,0,0,0
Pakistan,3,0,0.041,0
Palestine,0,0,0.784,0
Panama,0,0,1.391,0
Papua New Guinea,3,0,0,0
Paraguay,0,0,2.103,0
Peru,0,0,1.486,0
Philippines,3,0,0.173,0
Poland,2,303.752,4.73,0
Portugal,2,142.693,2.059,21.674
Qatar,0,0,0,0
Romania,0,0,3.795,40.909
Russia,0,0,2.015,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,3,0,0.488,0
Senegal,3,0,0,0
Serbia,0,0,0.441,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0
Singapore,3,0,0,0
Slovakia,2,0,4.579,0
Slovenia,1,216.457,10.101,31.747
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,3,0,0.894,0
South Korea,3,0,0,0
South Sudan,3,0,0,0
Spain,3,0,0,0
Sri Lanka,3,0,0.047,0
Sudan,3,0,0.023,0
Suriname,3,0,0,0
Sweden,3,0,0.099,0
Switzerland,3,0,1.618,0
Syria,3,0,0.171,0
Taiwan,3,0,0,0
Tajikistan,3,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,3,0,0.715,0
Tunisia,0,0,2.961,0
Turkey,3,0,0.818,0
Uganda,3,0,0,0
Ukraine,0,0,2.904,0
United Arab Emirates,0,0,0,0
United Kingdom,2,130.97,2.563,11.593
United States,2,127.15,2.834,26.208
Uruguay,3,0,0,0
Uzbekistan,3,0,0.06,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0,0.211,0
Vietnam,3,0,0,0
Yemen,3,0,0,0
Zambia,3,0,0.109,0
Zimbabwe,3,0,0,0
