country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,2,0,0,0
Albania,1,0,1.042,0
Algeria,2,0,0.228,0
Andorra,2,0,0,0
Angola,2,0,0.061,0
Antigua and Barbuda,2,0,0,0
Argentina,3,0,4.669,0
Armenia,1,0,1.012,0
Australia,2,0,0.431,0
Austria,2,13.435,0,2.665
Azerbaijan,2,0,0.197,0
Bahamas,3,0,0,0
Bahrain,3,0,1.175,0
Bangladesh,2,0,0.273,0
Barbados,2,0,0,0
Belarus,2,0,0.529,0
Belgium,2,22.175,0.431,7.075
Belize,3,0,2.515,0
Benin,2,0,0,0
Bhutan,2,0,0,0
Bolivia,1,0,5.568,0
Bosnia and Herzegovina,1,0,3.353,0
Botswana,2,0,0,0
Brazil,3,0,4.629,0
Brunei,2,0,0,0
Bulgaria,2,104.484,1.151,9.355
Burkina Faso,2,0,0,0
Burundi,2,0,0,0
Cambodia,2,0,0,0
Cameroon,2,0,0.038,0
Canada,2,0,0.185,0
Cape Verde,1,0,0,0
Central African Republic,2,0,0,0
Chad,2,0,0,0
Chile,1,0,4.29,0
China,2,0,0.001,0
Colombia,3,0,5.562,0
Comoros,2,0,0,0
Congo,2,0,0,0
Costa Rica,3,0,2.159,0
Cote d'Ivoire,2,0,0.038,0
Croatia,1,47.256,0.487,0
Cuba,2,0,0,0
Cyprus,2,0,0,0
Czechia,2,13.727,0,3.175
Democratic Republic of Congo,2,0,0.011,0
Denmark,2,3.28,0.173,0.345
Djibouti,2,0,0,0
Dominica,2,0,0,0
Dominican Republic,2,0,1.567,0
Ecuador,2,0,3.457,0
Egypt,2,0,0.244,0
El Salvador,2,0,1.079,0
Equatorial Guinea,2,0,0,0
Eritrea,2,0,0,0
Estonia,2,9.046,0,0
Eswatini,2,0,0.862,0
Ethiopia,2,0,0.174,0
Fiji,2,0,1.116,0
Finland,2,0,0,0
France,1,69.201,0.49,5.745
Gabon,2,0,0,0
Gambia,2,0,0,0
Georgia,2,0,0,0
Germany,2,0,0.06,0
Ghana,2,0,0,0
Greece,2,0,0.576,0
Grenada,2,0,0,0
Guatemala,1,0,1.284,0
Guinea,2,0,0.076,0
Guinea-Bissau,2,0,0,0
Guyana,1,0,1.271,0
Haiti,2,0,0.263,0
Honduras,1,0,5.654,0
Hungary,2,7.143,0,0
Iceland,2,0,0,0
India,1,0,0.766,0
Indonesia,2,0,0.439,0
International,2,0,0,0
Iran,2,0,1.393,0
Iraq,1,0,1.79,0
Ireland,2,5.873,0,1.013
Israel,3,0,1.271,0
Italy,2,19.814,0.083,1.108
Jamaica,2,0,0,0
Japan,2,0,0.087,0
Jordan,2,0,0,0
Kazakhstan,2,0,0,0
Kenya,2,0,0.056,0
Kosovo,1,0,3.104,0
Kuwait,3,0,0.234,0
Kyrgyzstan,2,0,0,0
Laos,2,0,0,0
Latvia,2,2.651,0.53,0
Lebanon,1,0,1.026,0
Lesotho,2,0,0,0
Liberia,2,0,0,0
Libya,1,0,1.31,0
Liechtenstein,1,0,0,0
Lithuania,2,0,0,0
Luxembourg,2,47.925,0,3.195
Madagascar,2,0,0.108,0
Malawi,2,0,0,0
Malaysia,2,0,0,0
Maldives,3,0,0,0
Mali,2,0,0,0
Malta,1,0,0,0
Marshall Islands,2,0,0,0
Mauritania,2,0,0,0
Mauritius,2,0,0,0
Mexico,2,0,4.018,0
Moldova,3,0,2.479,0
Monaco,2,0,0,0
Mongolia,2,0,0,0
Montenegro,1,0,1.592,0
Morocco,2,0,0.731,0
Mozambique,2,0,0,0
Myanmar,2,0,0,0
Namibia,1,0,0.394,0
Nepal,2,0,0.275,0
Netherlands,2,0,0.175,2.685
New Zealand,2,0,0,0
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0,0.005,0
North Macedonia,2,0,3.36,0
Norway,2,3.136,0,0
Oman,2,0,0.783,0
Pakistan,2,0,0.032,0
Palestine,1,0,0.784,0
Panama,3,0,3.708,0
Papua New Guinea,2,0,0,0
Paraguay,1,0,2.524,0
Peru,3,0,3.73,0
Philippines,2,0,0.885,0
Poland,2,57.733,0.423,0
Portugal,2,31.088,0.196,3.432
Qatar,1,0,0.347,0
Romania,1,0,1.975,25.575
Russia,2,0,0.822,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
