country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,0,0,0.128,0
Albania,0,0,0,0
Algeria,0,0,0.137,0
Andorra,0,0,0,0
Angola,0,0,0,0
Antigua and Barbuda,0,0,0,0
Argentina,0,0,0.243,0
Armenia,3,0,1.012,0
Australia,0,0,0.039,0
Austria,0,15.878,0.333,4.33
Azerbaijan,0,0,0.099,0
Bahamas,0,0,0,0
Bahrain,2,0,0,0
Bangladesh,0,0,0.128,0
Barbados,0,0,0,0
Belarus,3,0,0.423,0
Belgium,1,131.756,2.416,27.007
Belize,0,0,0,0
Benin,0,0,0,0
Bhutan,0,0,0,0
Bolivia,0,0,1.285,0
Bosnia and Herzegovina,0,0,0.305,0
Botswana,0,0,0,0
Brazil,3,0,5.316,0
Brunei,0,0,0,0
Bulgaria,0,43.031,0.288,5.181
Burkina Faso,0,0,0,0
Burundi,0,0,0,0
Cambodia,0,0,0,0
Cameroon,0,0,0,0
Canada,0,0,1.802,0
Cape Verde,0,0,0,0
Central African Republic,0,0,0,0
Chad,0,0,0.183,0
Chile,2,0,1.622,0
China,0,0,0,0
Colombia,0,0,0.413,0
Comoros,0,0,0,0
Congo,0,0,0,0
Costa Rica,0,0,0,0
Cote d'Ivoire,0,0,0,0
Croatia,0,29.231,0.244,0
Cuba,0,0,0,0
Cyprus,0,0,0,0
Czechia,0,10.178,0.467,2.988
Democratic Republic of Congo,0,0,0,0
Denmark,0,24.343,0.518,4.316
Djibouti,3,0,0,0
Dominica,0,0,0,0
Dominican Republic,3,0,0.645,0
Ecuador,0,0,2.267,0
Egypt,0,0,0.137,0
El Salvador,0,0,0,0
Equatorial Guinea,3,0,0,0
Eritrea,0,0,0,0
Estonia,0,28.646,0,3.769
Eswatini,0,0,0,0
Ethiopia,0,0,0,0
Fiji,0,0,0,0
Finland,0,20.214,0.18,4.512
France,1,282.029,-3.324,28.404
Gabon,0,0,0.449,0
Gambia,0,0,0,0
Georgia,0,0,0,0
Germany,0,0,0.931,0
Ghana,0,0,0.064,0
Greece,0,0,0,0
Grenada,0,0,0,0
Guatemala,0,0,0.447,0
Guinea,0,0,0.152,0
Guinea-Bissau,0,0,1.016,0
Guyana,0,0,0,0
Haiti,0,0,0,0
Honduras,0,0,0.101,0
Hungary,0,0,0.518,0
Iceland,0,0,0,0
India,0,0,0.106,0
Indonesia,0,0,0.11,0
International,0,0,0,0
Iran,0,0,0.738,0
Iraq,0,0,0.099,0
Ireland,1,74.527,2.835,10.936
Israel,0,0,0.231,0
Italy,1,177.087,2.679,11.842
Jamaica,0,0,0,0
Japan,0,0,0.071,0
Jordan,0,0,0,0
Kazakhstan,0,0,0,0
Kenya,0,0,0,0
Kosovo,0,0,0,0
Kuwait,2,0,0.702,0
Kyrgyzstan,0,0,0,0
Laos,0,0,0,0
Latvia,0,14.314,1.06,0
Lebanon,0,0,0,0
Lesotho,0,0,0,0
Liberia,0,0,0.198,0
Libya,0,0,0,0
Liechtenstein,0,0,0,0
Lithuania,0,0,0.367,0
Luxembourg,1,78.278,3.195,9.585
Madagascar,0,0,0.036,0
Malawi,0,0,0,0
Malaysia,0,0,0.031,0
Maldives,3,0,0,0
Mali,0,0,0.049,0
Malta,0,0,0,0
Marshall Islands,0,0,0,0
Mauritania,0,0,0,0
Mauritius,0,0,0,0
Mexico,0,0,2.59,0
Moldova,3,0,0.992,0
Monaco,0,0,0,0
Mongolia,0,0,0,0
Montenegro,0,0,0,0
Morocco,0,0,0.027,0
Mozambique,0,0,0,0
Myanmar,0,0,0,0
Namibia,0,0,0,0
Nepal,0,0,0,0
Netherlands,0,0,1.226,16.574
New Zealand,0,0,0,0
Nicaragua,0,0,1.359,0
Niger,0,0,0,0
Nigeria,0,0,0.005,0
North Macedonia,0,0,0.96,0
Norway,0,9.407,0,0
Oman,3,0,0.392,0
Pakistan,0,0,0.208,0
Palestine,0,0,0,0
Panama,0,0,0.464,0
Papua New Guinea,0,0,0,0
Paraguay,0,0,0,0
Peru,3,0,3.791,0
Philippines,0,0,0.055,0
Poland,0,65.792,0.317,0
Portugal,0,61.687,1.569,9.905
Qatar,2,0,0,0
Romania,0,0,0.884,10.136
Russia,3,0,0.788,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,4.563,0
Saudi Arabia,3,0,0.259,0
Senegal,0,0,0.239,0
Serbia,0,0,0.441,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,3,0,0,0
Slovakia,0,2.747,0,0
Slovenia,0,11.544,0,2.405
Solomon Islands,0,0,0,0
Somalia,0,0,0.126,0
South Africa,0,0,0.438,0
South Korea,0,0,0,0
South Sudan,0,0,0,0
Spain,0,0,1.476,0
Sri Lanka,0,0,0,0
Sudan,0,0,0.137,0
Suriname,0,0,0,0
Sweden,3,0,5.347,0
Switzerland,0,0,0.578,0
Syria,0,0,0,0
Taiwan,0,0,0,0
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,0,0,0,0
Tunisia,0,0,0.085,0
Turkey,0,0,0.332,0
Uganda,0,0,0,0
Ukraine,0,0,0.297,0
United Arab Emirates,3,0,0.303,0
United Kingdom,1,131.485,7.38,16.292
United States,1,126.957,4.61,28.997
Uruguay,0,0,0,0
Uzbekistan,0,0,0,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0,0
Vietnam,0,0,0,0
Yemen,0,0,0.268,0
Zambia,0,0,0,0
Zimbabwe,0,0,0,0
