country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,3,0,0.026,0
Albania,3,0,0.347,0
Algeria,3,0,0.274,0
Andorra,3,0,0,0
Angola,3,0,0,0
Antigua and Barbuda,3,0,10.212,0
Argentina,3,0,0.089,0
Armenia,3,0,0.337,0
Australia,3,0,0,0
Austria,0,80.942,1.888,26.426
Azerbaijan,3,0,0.197,0
Bahamas,3,0,0,0
Bahrain,3,0,0,0
Bangladesh,3,0,0.061,0
Barbados,3,0,0,0
Belarus,2,0,0.423,0
Belgium,1,447.038,35.98,99.227
Belize,3,0,0,0
Benin,3,0,0,0
Bhutan,3,0,0,0
Bolivia,3,0,0.086,0
Bosnia and Herzegovina,3,0,0.61,0
Botswana,3,0,0,0
Brazil,3,0,0.884,0
Brunei,3,0,0,0
Bulgaria,3,32.669,0.288,5.325
Burkina Faso,3,0,0,0
Burundi,3,0,0,0
Cambodia,3,0,0,0
Cameroon,3,0,0.188,0
Canada,2,0,6.65,0
Cape Verde,3,0,0,0
Central African Republic,3,0,0,0
Chad,3,0,0,0
Chile,3,0,0.575,0
China,3,0,0,0
Colombia,3,0,0.255,0
Comoros,3,0,0,0
Congo,3,0,0,0
Costa Rica,3,0,0,0
Cote d'Ivoire,3,0,0,0
Croatia,0,90.615,0.487,0
Cuba,3,0,0.265,0
Cyprus,3,0,0,0
Czechia,0,33.897,0.28,7.751
Democratic Republic of Congo,3,0,0.011,0
Denmark,0,60.944,2.072,15.883
Djibouti,2,0,0,0
Dominica,3,0,0,0
Dominican Republic,3,0,0.645,0
Ecuador,3,0,0.85,0
Egypt,3,0,0.127,0
El Salvador,3,0,0,0
Equatorial Guinea,3,0,0,0
Eritrea,3,0,0,0
Estonia,0,94.23,0.754,8.292
Eswatini,3,0,0.862,0
Ethiopia,3,0,0,0
Fiji,3,0,0,0
Finland,0,38.804,0.541,13.717
France,1,477.56,11.536,94.05
Gabon,3,0,0,0
Gambia,3,0,0,0
Georgia,3,0,0,0
Germany,3,0,2.96,0
Ghana,3,0,0,0
Greece,3,0,0.288,0
Grenada,3,0,0,0
Guatemala,3,0,0,0
Guinea,3,0,0,0
Guinea-Bissau,3,0,0,0
Guyana,3,0,0,0
Haiti,3,0,0,0
Honduras,3,0,0.404,0
Hungary,0,75.463,0.828,0
Iceland,0,87.912,0,8.791
India,3,0,0.031,0
Indonesia,3,0,0.099,0
International,3,0,0,0
Iran,3,0,1.095,0
Iraq,3,0,0.025,0
Ireland,1,173.357,8.506,28.758
Israel,3,0,0.809,0
Italy,1,493.353,8.683,48.56
Jamaica,3,0,0,0
Japan,3,0,0.142,0
Jordan,3,0,0,0
Kazakhstan,3,0,0.053,0
Kenya,3,0,0.019,0
Kosovo,3,0,0.517,0
Kuwait,3,0,0,0
Kyrgyzstan,3,0,0,0
Laos,3,0,0,0
Latvia,3,23.857,0,0
Lebanon,3,0,0,0
Lesotho,3,0,0,0
Liberia,3,0,0,0
Libya,3,0,0,0
Liechtenstein,3,0,0,0
Lithuania,3,0,0.735,0
Luxembourg,1,271.576,0,51.12
Madagascar,3,0,0,0
Malawi,3,0,0,0
Malaysia,3,0,0.031,0
Maldives,3,0,0,0
Mali,3,0,0,0
Malta,3,11.324,0,2.265
Marshall Islands,3,0,0,0
Mauritania,3,0,0,0
Mauritius,3,0,0,0
Mexico,3,0,0.287,0
Moldova,3,0,1.983,0
Monaco,3,0,0,0
Mongolia,3,0,0,0
Montenegro,3,0,0,0
Morocco,3,0,0.081,0
Mozambique,3,0,0,0
Myanmar,3,0,0,0
Namibia,3,0,0,0
Nepal,3,0,0,0
Netherlands,2,0,10.622,66.414
New Zealand,3,0,0,0
Nicaragua,3,0,0,0
Niger,3,0,0,0
Nigeria,3,0,0.005,0
North Macedonia,2,0,0.48,0
Norway,0,32.28,0.369,0
Oman,3,0,0,0
Pakistan,3,0,0.032,0
Palestine,3,0,0,0
Panama,2,0,1.854,0
Papua New Guinea,3,0,0,0
Paraguay,3,0,0,0
Peru,3,0,0.607,0
Philippines,3,0,0.119,0
Poland,0,68.883,0.74,0
Portugal,0,127.688,2.942,22.458
Qatar,2,0,0,0
Romania,3,0,1.04,12.631
Russia,3,0,0.233,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,1,0,58.931,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,3,0,0.115,0
Senegal,3,0,0,0
Serbia,2,0,0.588,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0
Singapore,2,0,0,0
Slovakia,3,0,0.366,0
Slovenia,0,47.621,0,14.43
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,3,0,0.236,0
South Korea,3,0,0.078,0
South Sudan,3,0,0,0
Spain,2,0,12.983,0
Sri Lanka,3,0,0,0
Sudan,3,0,0,0
Suriname,3,0,0,0
Sweden,2,0,8.119,0
Switzerland,2,0,4.853,0
Syria,3,0,0,0
Taiwan,3,0,0,0
Tajikistan,3,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0.043,0
Timor,3,0,0,0
Togo,3,0,0.242,0
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0.169,0
Turkey,2,0,1.482,0
Uganda,3,0,0,0
Ukraine,3,0,0.183,0
United Arab Emirates,2,0,0.202,0
United Kingdom,1,269.363,15.32,47.462
United States,1,179.751,6.553,45.71
Uruguay,3,0,0,0
Uzbekistan,3,0,0,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0,0,0
Vietnam,3,0,0,0
Yemen,3,0,0,0
Zambia,3,0,0,0
Zimbabwe,3,0,0,0
