country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,0,0,0,0
Albania,3,0,1.737,0
Algeria,0,0,0.137,0
Andorra,0,0,0,0
Angola,0,0,0,0
Antigua and Barbuda,0,0,0,0
Argentina,2,0,2.611,0
Armenia,3,0,2.7,0
Australia,0,0,0.667,0
Austria,3,10.437,0.222,2.443
Azerbaijan,0,0,0.296,0
Bahamas,2,0,0,0
Bahrain,2,0,1.175,0
Bangladesh,0,0,0.279,0
Barbados,0,0,0,0
Belarus,0,0,0.529,0
Belgium,3,26.748,0.259,7.334
Belize,3,0,2.515,0
Benin,0,0,0,0
Bhutan,0,0,0,0
Bolivia,3,0,6.511,0
Bosnia and Herzegovina,3,0,1.829,0
Botswana,0,0,0,0
Brazil,2,0,4.196,0
Brunei,0,0,0,0
Bulgaria,1,106.93,0,10.65
Burkina Faso,0,0,0,0
Burundi,0,0,0,0
Cambodia,0,0,0,0
Cameroon,0,0,0,0
Canada,0,0,0.185,0
Cape Verde,3,0,0,0
Central African Republic,0,0,0,0
Chad,0,0,0,0
Chile,3,0,3.61,0
China,0,0,0.001,0
Colombia,2,0,7.861,0
Comoros,0,0,0,0
Congo,0,0,0,0
Costa Rica,2,0,1.57,0
Cote d'Ivoire,0,0,0.038,0
Croatia,3,34.833,0.244,0
Cuba,0,0,0,0
Cyprus,0,0,0,0
Czechia,0,11.112,0,2.428
Democratic Republic of Congo,0,0,0.033,0
Denmark,0,3.798,0.173,0.173
Djibouti,0,0,0,0
Dominica,0,0,0,0
Dominican Republic,3,0,1.936,0
Ecuador,3,0,1.644,0
Egypt,0,0,0.117,0
El Salvador,3,0,1.233,0
Equatorial Guinea,0,0,0,0
Eritrea,0,0,0,0
Estonia,0,6.785,0,0
Eswatini,3,0,1.724,0
Ethiopia,0,0,0.217,0
Fiji,0,0,0,0
Finland,0,0,0,0
France,1,71.775,0.138,5.638
Gabon,0,0,0,0
Gambia,0,0,0,0
Georgia,0,0,0,0
Germany,0,0,0.072,0
Ghana,0,0,0,0
Greece,0,0,0.192,0
Grenada,0,0,0,0
Guatemala,3,0,2.679,0
Guinea,0,0,0,0
Guinea-Bissau,0,0,0,0
Guyana,3,0,1.271,0
Haiti,0,0,0,0
Honduras,3,0,1.111,0
Hungary,0,6.211,0,0
Iceland,0,2.93,0,0
India,3,0,0.661,0
Indonesia,0,0,0.344,0
International,0,0,0,0
Iran,0,0,1.5,0
Iraq,3,0,1.74,0
Ireland,0,4.05,0.203,1.215
Israel,3,0,1.155,0
Italy,0,16.341,0.05,1.059
Jamaica,0,0,0,0
Japan,0,0,0.032,0
Jordan,0,0,0,0
Kazakhstan,3,0,0.266,0
Kenya,0,0,0.186,0
Kosovo,3,0,4.657,0
Kuwait,2,0,0.468,0
Kyrgyzstan,0,0,0,0
Laos,0,0,0,0
Latvia,0,1.59,0,0
Lebanon,3,0,0.733,0
Lesotho,0,0,0,0
Liberia,0,0,0,0
Libya,3,0,1.164,0
Liechtenstein,0,0,0,0
Lithuania,0,0,0.367,0
Luxembourg,1,51.12,0,1.598
Madagascar,0,0,0,0
