country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,0,0,0.36,0
Albania,1,0,0.695,0
Algeria,0,0,0.182,0
Andorra,0,0,0,0
Angola,0,0,0.03,0
Antigua and Barbuda,0,0,0,0
Argentina,3,0,1.195,0
Armenia,2,0,3.712,0
Australia,0,0,0.039,0
Austria,0,7.883,0,0.999
Azerbaijan,1,0,0.789,0
Bahamas,0,0,0,0
Bahrain,2,0,0.588,0
Bangladesh,0,0,0.225,0
Barbados,0,0,0,0
Belarus,0,0,0.529,0
Belgium,0,12.339,0.259,2.761
Belize,0,0,0,0
Benin,0,0,0,0
Bhutan,0,0,0,0
Bolivia,3,0,5.483,0
Bosnia and Herzegovina,3,0,0.61,0
Botswana,0,0,0,0
Brazil,2,0,5.711,0
Brunei,0,0,0,0
Bulgaria,1,74.261,0.72,4.605
Burkina Faso,0,0,0,0
Burundi,0,0,0,0
Cambodia,0,0,0,0
Cameroon,0,0,0,0
Canada,0,0,0.371,0
Cape Verde,3,0,1.799,0
Central African Republic,0,0,0.207,0
Chad,0,0,0,0
Chile,2,0,5.179,0
China,0,0,0,0
Colombia,3,0,4.147,0
Comoros,0,0,0,0
Congo,1,0,0,0
Costa Rica,3,0,0.196,0
Cote d'Ivoire,0,0,0.076,0
Croatia,1,25.333,0.487,0
Cuba,0,0,0,0
Cyprus,0,0,0,0
Czechia,0,6.35,0,1.401
Democratic Republic of Congo,0,0,0,0
Denmark,0,2.935,0,0.691
Djibouti,0,0,0,0
Dominica,0,0,0,0
Dominican Republic,3,0,2.028,0
Ecuador,1,0,2.211,0
Egypt,0,0,0.831,0
El Salvador,1,0,0.925,0
Equatorial Guinea,0,0,0,0
Eritrea,0,0,0,0
Estonia,0,3.015,0,1.508
Eswatini,1,0,0.862,0
Ethiopia,0,0,0.035,0
Fiji,0,0,0,0
Finland,0,1.083,0,0
France,0,107.547,0.383,7.216
Gabon,1,0,0,0
Gambia,0,0,0,0
Georgia,0,0,0,0
Germany,0,0,0.072,0
Ghana,0,0,0.193,0
Greece,0,0,0,0
Grenada,0,0,0,0
Guatemala,1,0,2.623,0
Guinea,0,0,0.076,0
Guinea-Bissau,1,0,0.508,0
Guyana,0,0,0,0
Haiti,0,0,1.052,0
Honduras,3,0,4.644,0
Hungary,0,13.768,0.207,0
Iceland,0,0,0,0
India,0,0,0.376,0
Indonesia,0,0,0.19,0
International,0,0,0,0
Iran,1,0,1.691,0
Iraq,3,0,1.939,0
Ireland,0,2.228,0.203,1.823
Israel,2,0,0.462,0
Italy,0,15.034,0.198,1.075
Jamaica,0,0,0,0
Japan,0,0,0,0
Jordan,0,0,0,0
Kazakhstan,3,0,0,0
Kenya,0,0,0.149,0
Kosovo,3,0,4.139,0
Kuwait,2,0,0.234,0
Kyrgyzstan,3,0,0.46,0
Laos,0,0,0,0
Latvia,0,1.59,0,0
Lebanon,0,0,0,0
Lesotho,1,0,0,0
Liberia,0,0,0.989,0
Libya,0,0,0,0
Liechtenstein,0,0,0,0
Lithuania,0,0,0,0
Luxembourg,3,49.523,0,3.195
Madagascar,0,0,0.036,0
Malawi,0,0,0.314,0
Malaysia,0,0,0,0
Maldives,3,0,0,0
Mali,0,0,0.049,0
Malta,0,0,0,0
Marshall Islands,0,0,0,0
Mauritania,0,0,0.43,0
Mauritius,0,0,0,0
Mexico,1,0,5.158,0
