country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,3,0,0,0
Albania,3,0,0.347,0
Algeria,3,0,0.046,0
Andorra,2,0,0,0
Angola,3,0,0,0
Antigua and Barbuda,3,0,0,0
Argentina,3,0,0.044,0
Armenia,3,0,0,0
Australia,3,0,0.039,0
Austria,1,0,0.777,0
Azerbaijan,3,0,0,0
Bahamas,3,0,0,0
Bahrain,3,0,0.588,0
Bangladesh,3,0,0.006,0
Barbados,3,0,0,0
Belarus,3,0,0,0
Belgium,0,184.648,2.934,40.899
Belize,3,0,0,0
Benin,3,0,0,0
Bhutan,3,0,0,0
Bolivia,3,0,0,0
Bosnia and Herzegovina,3,0,0.61,0
Botswana,3,0,0,0
Brazil,3,0,0.056,0
Brunei,1,0,0,0
Bulgaria,3,0,0,0
Burkina Faso,3,0,0,0
Burundi,3,0,0,0
Cambodia,3,0,0,0
Cameroon,3,0,0,0
Canada,3,0,0.026,0
Cape Verde,3,0,1.799,0
Central African Republic,3,0,0,0
Chad,3,0,0,0
Chile,3,0,0,0
China,3,0,0.005,0
Colombia,3,0,0,0
Comoros,3,0,0,0
Congo,3,0,0,0
Costa Rica,3,0,0,0
Cote d'Ivoire,3,0,0,0
Croatia,3,0,0,0
Cuba,3,0,0,0
Cyprus,3,0,2.283,0
Czechia,3,12.606,0.187,2.428
Democratic Republic of Congo,3,0,0.011,0
Denmark,1,51.966,1.381,11.913
Djibouti,3,0,0,0
Dominica,3,0,0,0
Dominican Republic,3,0,0.277,0
Ecuador,3,0,0.51,0
Egypt,3,0,0.01,0
El Salvador,3,0,0,0
Equatorial Guinea,3,0,0,0
Eritrea,3,0,0,0
Estonia,3,30.154,0,5.277
Eswatini,3,0,0,0
Ethiopia,3,0,0,0
Fiji,3,0,0,0
Finland,3,0,0,0
France,0,155.699,3.677,38.346
Gabon,3,0,0,0
Gambia,3,0,0,0
Georgia,3,0,0,0
Germany,1,0,0.406,0
Ghana,3,0,0,0
Greece,3,0,0.288,0
Grenada,3,0,0,0
Guatemala,3,0,0,0
Guinea,3,0,0,0
Guinea-Bissau,3,0,0,0
Guyana,3,0,0,0
Haiti,3,0,0,0
Honduras,3,0,0,0
Hungary,3,16.356,0.207,0
Iceland,1,49.817,2.93,5.861
India,3,0,0,0
Indonesia,3,0,0.022,0
International,3,0,0,0
Iran,3,0,1.453,0
Iraq,3,0,0.099,0
Ireland,1,48.402,0.203,0
Israel,3,0,0.347,0
Italy,0,418.992,12.289,56.168
Jamaica,3,0,0,0
Japan,3,0,0.008,0
Jordan,3,0,0,0
Kazakhstan,3,0,0,0
Kenya,3,0,0,0
Kosovo,3,0,0,0
Kuwait,3,0,0,0
Kyrgyzstan,3,0,0,0
Laos,3,0,0,0
Latvia,3,0,0,0
Lebanon,3,0,0,0
Lesotho,3,0,0,0
Liberia,3,0,0,0
Libya,3,0,0,0
Liechtenstein,3,0,0,0
Lithuania,3,0,0.367,0
Luxembourg,2,158.153,0,3.195
Madagascar,3,0,0,0
Malawi,3,0,0,0
Malaysia,3,0,0.062,0
Maldives,3,0,0,0
Mali,3,0,0,0
Malta,3,24.913,0,0
Marshall Islands,3,0,0,0
Mauritania,3,0,0,0
Mauritius,3,0,0,0
Mexico,3,0,0.008,0
Moldova,3,0,0,0
Monaco,3,0,0,0
Mongolia,3,0,0,0
Montenegro,1,0,0,0
Morocco,3,0,0.027,0
Mozambique,3,0,0,0
Myanmar,3,0,0,0
Namibia,3,0,0,0
Nepal,3,0,0,0
Netherlands,1,0,3.677,38.518
New Zealand,3,0,0,0
Nicaragua,3,0,0,0
Niger,3,0,0,0
Nigeria,3,0,0,0
North Macedonia,3,0,0,0
Norway,1,39.105,0.369,0
Oman,3,0,0,0
Pakistan,3,0,0.005,0
Palestine,3,0,0,0
Panama,3,0,0,0
Papua New Guinea,3,0,0,0
Paraguay,3,0,0.14,0
Peru,3,0,0.061,0
Philippines,3,0,0.018,0
Poland,3,0,0.053,0
Portugal,1,19.908,0.981,4.707
Qatar,3,0,0,0
Romania,3,0,0.208,0.832
Russia,3,0,0,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,29.465,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,3,0,0.029,0
Senegal,3,0,0,0
Serbia,3,0,0,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0
Singapore,3,0,0,0
Slovakia,3,0,0,0
Slovenia,3,33.19,0.481,5.291
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,3,0,0,0
South Korea,3,0,0.176,0
South Sudan,3,0,0,0
Spain,1,0,10.63,0
Sri Lanka,3,0,0,0
Sudan,3,0,0,0
Suriname,3,0,0,0
Sweden,3,0,2.178,0
Switzerland,1,0,0.231,0
Syria,3,0,0,0
Taiwan,3,0,0,0
Tajikistan,3,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0.043,0
Timor,3,0,0,0
