country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,1,0,0,0
Albania,1,0,0.695,0
Algeria,1,0,0,0
Andorra,2,0,0,0
Angola,1,0,0,0
Antigua and Barbuda,3,0,0,0
Argentina,1,0,0,0
Armenia,3,0,0,0
Australia,1,0,0,0
Austria,0,0,0.555,0
Azerbaijan,1,0,0,0
Bahamas,1,0,0,0
Bahrain,3,0,0,0
Bangladesh,1,0,0.006,0
Barbados,3,0,0,0
Belarus,1,0,0,0
Belgium,2,162.473,1.122,33.219
Belize,1,0,0,0
Benin,1,0,0,0
Bhutan,1,0,0,0
Bolivia,1,0,0,0
Bosnia and Herzegovina,1,0,0,0
Botswana,1,0,0,0
Brazil,1,0,0.042,0
Brunei,1,0,0,0
Bulgaria,1,0,0,0
Burkina Faso,1,0,0,0
Burundi,1,0,0,0
Cambodia,1,0,0,0
Cameroon,1,0,0,0
Canada,3,0,0.106,0
Cape Verde,1,0,0,0
Central African Republic,1,0,0,0
Chad,1,0,0,0
Chile,1,0,0.052,0
China,1,0,0,0
Colombia,1,0,0.02,0
Comoros,1,0,0,0
Congo,1,0,0,0
Costa Rica,1,0,0,0
Cote d'Ivoire,1,0,0,0
Croatia,3,0,0,0
Cuba,1,0,0,0
Cyprus,3,0,0,0
Czechia,3,10.925,0,2.054
Democratic Republic of Congo,1,0,0,0
Denmark,0,43.852,1.899,9.496
Djibouti,1,0,0,0
Dominica,3,0,0,0
Dominican Republic,1,0,0,0
Ecuador,3,0,0.227,0
Egypt,1,0,0.049,0
El Salvador,1,0,0,0
Equatorial Guinea,1,0,0,0
Eritrea,1,0,0,0
Estonia,0,27.138,0,5.277
Eswatini,1,0,0,0
Ethiopia,1,0,0,0
Fiji,1,0,0,0
Finland,3,0,0,0
France,2,132.872,2.85,31.866
Gabon,1,0,0,0
Gambia,1,0,0.414,0
Georgia,1,0,0,0
Germany,0,0,0.346,0
Ghana,1,0,0.032,0
Greece,1,0,0.192,0
Grenada,1,0,0,0
Guatemala,1,0,0,0
Guinea,1,0,0,0
Guinea-Bissau,1,0,0,0
Guyana,1,0,0,0
Haiti,1,0,0,0
Honduras,1,0,0,0
Hungary,1,14.906,0.104,0
Iceland,0,38.095,0,5.861
India,1,0,0.002,0
Indonesia,1,0,0.004,0
International,1,0,0,0
Iran,3,0,1.512,0
Iraq,1,0,0.075,0
Ireland,0,44.149,0.405,0
Israel,3,0,0,0
Italy,2,395.225,9.94,52.992
Jamaica,1,0,0,0
Japan,1,0,0.008,0
Jordan,1,0,0,0
Kazakhstan,1,0,0,0
Kenya,1,0,0,0
Kosovo,1,0,0.517,0
Kuwait,1,0,0,0
Kyrgyzstan,1,0,0,0
Laos,1,0,0,0
Latvia,3,0,0,0
Lebanon,1,0,0,0
Lesotho,1,0,0,0
Liberia,1,0,0,0
Libya,1,0,0,0
Liechtenstein,2,0,0,0
Lithuania,3,0,0,0
Luxembourg,2,116.618,0,3.195
Madagascar,1,0,0,0
Malawi,1,0,0,0
Malaysia,1,0,0.124,0
Maldives,1,0,0,0
Mali,1,0,0,0
Malta,0,22.648,0,0
Marshall Islands,1,0,0,0
Mauritania,1,0,0,0
Mauritius,1,0,0,0
Mexico,1,0,0.008,0
Moldova,1,0,0,0
Monaco,1,0,0,0
Mongolia,1,0,0,0
Montenegro,3,0,1.592,0
Morocco,1,0,0,0
Mozambique,1,0,0,0
Myanmar,1,0,0,0
Namibia,1,0,0,0
Nepal,1,0,0,0
Netherlands,3,0,1.984,33.791
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0,0.005,0
North Macedonia,3,0,0.48,0
Norway,0,35.601,0.553,0
Oman,1,0,0,0
Pakistan,1,0,0.005,0
Palestine,1,0,0,0
Panama,1,0,0.695,0
Papua New Guinea,1,0,0,0
Paraguay,1,0,0,0
Peru,1,0,0,0
Philippines,1,0,0.073,0
Poland,1,0,0.026,0
Portugal,0,19.712,0.883,4.609
Qatar,1,0,0,0
Romania,1,0,0.208,0.78
Russia,1,0,0,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,1,0,0,0
Senegal,1,0,0,0
Serbia,1,0,0.147,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,3,0,0,0
Slovakia,1,0,0,0
Slovenia,3,26.937,0.481,4.81
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,1,0,0,0
South Korea,1,0,0,0
South Sudan,1,0,0,0
Spain,0,0,11.528,0
Sri Lanka,1,0,0,0
Sudan,1,0,0,0
Suriname,1,0,0,0
Sweden,3,0,2.079,0
Switzerland,0,0,2.542,0
Syria,1,0,0,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,0
Turkey,1,0,0.083,0
Uganda,1,0,0,0
Ukraine,1,0,0,0
United Arab Emirates,1,0,0,0
United Kingdom,3,0,1.12,0
United States,0,8.495,0.568,0
Uruguay,1,0,0,0
Uzbekistan,1,0,0,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0,0
Vietnam,1,0,0,0
Yemen,1,0,0,0
Zambia,1,0,0,0
Zimbabwe,1,0,0.067,0
