country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,1,0,0,0
Albania,1,0,0,0
Algeria,1,0,0.046,0
Andorra,0,0,0,0
Angola,1,0,0,0
Antigua and Barbuda,1,0,0,0
Argentina,1,0,0,0
Armenia,2,0,0,0
Australia,1,0,0.039,0
Austria,3,0,0,0
Azerbaijan,1,0,0,0
Bahamas,1,0,0,0
Bahrain,1,0,0,0
Bangladesh,1,0,0,0
Barbados,1,0,0,0
Belarus,1,0,0,0
Belgium,3,94.999,1.381,19.673
Belize,1,0,0,0
Benin,1,0,0,0
Bhutan,1,0,0,0
Bolivia,1,0,0,0
Bosnia and Herzegovina,2,0,0,0
Botswana,1,0,0,0
Brazil,1,0,0.024,0
Brunei,1,0,0,0
Bulgaria,1,0,0,0
Burkina Faso,1,0,0,0
Burundi,1,0,0,0
Cambodia,1,0,0,0
Cameroon,1,0,0,0
Canada,1,0,0.079,0
Cape Verde,1,0,0,0
Central African Republic,1,0,0,0
Chad,1,0,0,0
Chile,2,0,0,0
China,1,0,0.003,0
Colombia,1,0,0,0
Comoros,1,0,0,0
Congo,1,0,0,0
Costa Rica,1,0,0,0
Cote d'Ivoire,1,0,0,0
Croatia,1,0,0,0
Cuba,1,0,0,0
Cyprus,1,0,0,0
Czechia,2,6.256,0,1.401
Democratic Republic of Congo,1,0,0,0
Denmark,3,32.112,0.518,6.388
Djibouti,1,0,0,0
Dominica,1,0,0,0
Dominican Republic,1,0,0,0
Ecuador,2,0,0.113,0
Egypt,1,0,0.02,0
El Salvador,1,0,0,0
Equatorial Guinea,1,0,0,0
Eritrea,1,0,0,0
Estonia,2,18.092,0,1.508
Eswatini,1,0,0,0
Ethiopia,1,0,0,0
Fiji,1,0,0,0
Finland,2,0,0,0
France,3,80.063,3.171,19.87
Gabon,1,0,0.449,0
Gambia,1,0,0,0
Georgia,1,0,0,0
Germany,3,0,0.275,0
Ghana,1,0,0,0
Greece,2,0,0,0
Grenada,1,0,0,0
Guatemala,1,0,0,0
Guinea,1,0,0,0
Guinea-Bissau,1,0,0,0
Guyana,1,0,0,0
Haiti,1,0,0,0
Honduras,1,0,0,0
Hungary,1,7.66,0.207,0
Iceland,0,29.304,-2.93,2.93
India,1,0,0.001,0
Indonesia,1,0,0.026,0
International,1,0,0,0
Iran,2,0,1.774,0
Iraq,1,0,0.099,0
Ireland,3,26.935,0,0
Israel,2,0,0.116,0
Italy,3,308.873,10.37,43.912
Jamaica,1,0,0,0
Japan,1,0,0.008,0
Jordan,1,0,0,0
Kazakhstan,1,0,0,0
Kenya,1,0,0,0
Kosovo,1,0,0,0
Kuwait,1,0,0,0
Kyrgyzstan,1,0,0,0
Laos,1,0,0,0
Latvia,2,0,0,0
Lebanon,1,0,0,0
Lesotho,1,0,0,0
Liberia,1,0,0,0
Libya,1,0,0,0
Liechtenstein,1,0,0,0
Lithuania,1,0,0,0
Luxembourg,0,33.548,0,4.793
Madagascar,1,0,0,0
Malawi,1,0,0,0
Malaysia,1,0,0.031,0
Maldives,1,0,0,0
Mali,1,0,0,0
Malta,3,20.383,0,0
Marshall Islands,1,0,0,0
Mauritania,1,0,0,0
Mauritius,2,0,0,0
Mexico,1,0,0.008,0
Moldova,1,0,0,0
Monaco,3,0,0,0
Mongolia,1,0,0,0
Montenegro,2,0,0,0
Morocco,1,0,0.027,0
Mozambique,1,0,0,0
Myanmar,1,0,0,0
Namibia,1,0,0,0
Nepal,1,0,0,0
Netherlands,2,0,1.751,21.418
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0,0,0
North Macedonia,2,0,0,0
Norway,3,23.98,0,0
Oman,1,0,0,0
Pakistan,1,0,0,0
Palestine,1,0,0,0
Panama,1,0,0,0
Papua New Guinea,1,0,0,0
Paraguay,1,0,0,0
Peru,1,0,0.091,0
Philippines,1,0,0.009,0
Poland,1,0,0,0
Portugal,3,12.357,0.294,2.55
Qatar,1,0,0,0
Romania,1,0,0,0.572
Russia,1,0,0,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,0,0,88.396,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,1,0,0,0
Senegal,1,0,0,0
Serbia,1,0,0.147,0
Seychelles,2,0,0,0
Sierra Leone,1,0,0,0
Singapore,1,0,0,0
Slovakia,1,0,0,0
Slovenia,3,22.127,0,3.848
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,1,0,0,0
South Korea,1,0,0.059,0
South Sudan,1,0,0,0
Spain,3,0,4.556,0
Sri Lanka,1,0,0,0
Sudan,1,0,0,0
Suriname,1,0,0,0
Sweden,2,0,0.792,0
Switzerland,3,0,1.502,0
Syria,1,0,0,0
Taiwan,1,0,0.042,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,0
Turkey,1,0,0.012,0
Uganda,1,0,0,0
Ukraine,1,0,0.023,0
United Arab Emirates,1,0,0.202,0
United Kingdom,2,0,0.471,0
United States,2,3.148,0.305,0
Uruguay,1,0,0,0
Uzbekistan,1,0,0,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0,0
Vietnam,1,0,0,0
Yemen,1,0,0,0
Zambia,1,0,0,0
Zimbabwe,1,0,0,0
