country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,3,0,0.308,0
Albania,1,0,5.907,0
Algeria,3,0,0.502,0
Andorra,1,0,0,0
Angola,3,0,0,0
Antigua and Barbuda,3,0,0,0
Argentina,3,0,2.655,0
Armenia,1,0,8.099,0
Australia,3,0,0,0
Austria,2,428.917,7.883,76.057
Azerbaijan,1,0,2.86,0
Bahamas,3,0,0,0
Bahrain,3,0,0.588,0
Bangladesh,3,0,0.17,0
Barbados,3,0,0,0
Belarus,1,0,0.847,0
Belgium,2,437.978,11.821,100.866
Belize,1,0,10.06,0
Benin,3,0,0,0
Bhutan,3,0,0,0
Bolivia,3,0,0.771,0
Bosnia and Herzegovina,1,0,20.117,0
Botswana,1,0,0,0
Brazil,3,0,1.421,0
Brunei,3,0,0,0
Bulgaria,2,902.36,27.2,57.423
Burkina Faso,3,0,0,0
Burundi,3,0,0,0
Cambodia,3,0,0,0
Cameroon,3,0,0,0
Canada,1,0,1.802,0
Cape Verde,3,0,0,0
Central African Republic,3,0,0,0
Chad,3,0,0,0
Chile,3,0,1.936,0
China,3,0,0,0
Colombia,3,0,3.773,0
Comoros,3,0,0,0
Congo,3,0,0,0
Costa Rica,1,0,6.478,0
Cote d'Ivoire,3,0,0,0
Croatia,2,501.794,10.962,0
Cuba,3,0,0,0
Cyprus,1,0,0,0
Czechia,2,513.307,15.314,77.132
Democratic Republic of Congo,3,0,0.022,0
Denmark,1,45.061,0.863,7.078
Djibouti,3,0,0,0
Dominica,3,0,0,0
Dominican Republic,3,0,0.092,0
Ecuador,3,0,1.36,0
Egypt,3,0,0.117,0
El Salvador,3,0,0.925,0
Equatorial Guinea,3,0,0,0
Eritrea,3,0,0,0
Estonia,1,125.892,3.015,14.323
Eswatini,3,0,0,0
Ethiopia,3,0,0.035,0
Fiji,3,0,0,0
Finland,3,21.658,1.624,2.707
France,2,481.803,7.737,67.991
Gabon,3,0,0,0
Gambia,3,0,0,0
Georgia,0,0,9.024,0
Germany,1,0,3.593,0
Ghana,3,0,0,0
Greece,3,0,8.059,0
Grenada,3,0,0,0
Guatemala,3,0,0.893,0
Guinea,3,0,0,0
Guinea-Bissau,3,0,0,0
Guyana,3,0,3.814,0
Haiti,3,0,0,0
Honduras,3,0,1.212,0
Hungary,2,772.332,9.42,0
Iceland,3,126.007,0,5.861
India,3,0,0.348,0
Indonesia,3,0,0.431,0
International,3,0,0,0
Iran,1,0,5.393,0
Iraq,3,0,0.945,0
Ireland,3,58.933,0,6.683
Israel,3,0,0.809,0
Italy,2,636.881,10.42,63.015
Jamaica,3,0,0.338,0
Japan,3,0,0.047,0
Jordan,1,0,6.469,0
Kazakhstan,3,0,0,0
Kenya,3,0,0.223,0
Kosovo,1,0,6.209,0
Kuwait,3,0,0.468,0
Kyrgyzstan,3,0,0.92,0
Laos,3,0,0,0
Latvia,3,231.683,4.771,0
Lebanon,1,0,1.612,0
Lesotho,3,0,0,0
Liberia,3,0,0,0
Libya,3,0,1.892,0
Liechtenstein,0,0,104.885,0
Lithuania,2,598.393,2.204,0
Luxembourg,0,378.609,20.768,73.485
Madagascar,3,0,0,0
Malawi,3,0,0,0
Malaysia,3,0,0.062,0
Maldives,1,0,0,0
Mali,3,0,0.049,0
Malta,1,0,4.53,0
Marshall Islands,3,0,0,0
Mauritania,3,0,0,0
Mauritius,3,0,0,0
Mexico,3,0,1.939,0
Moldova,3,0,4.958,0
Monaco,3,0,0,0
Mongolia,3,0,0,0
Montenegro,0,0,7.961,0
Morocco,3,0,2.167,0
Mozambique,3,0,0.064,0
Myanmar,3,0,0.478,0
Namibia,3,0,0,0
Nepal,3,0,0.549,0
Netherlands,1,0,3.151,33.207
New Zealand,3,0,0,0
Nicaragua,3,0,0,0
Niger,3,0,0,0
Nigeria,3,0,0.005,0
North Macedonia,1,0,16.8,0
Norway,3,25.455,0.922,0
Oman,3,0,1.175,0
Pakistan,3,0,0.217,0
Palestine,1,0,1.764,0
Panama,1,0,3.708,0
Papua New Guinea,3,0,0,0
Paraguay,3,0,1.122,0
Peru,3,0,1.395,0
Philippines,3,0,0.456,0
Poland,2,587.477,4.122,0
Portugal,2,317.848,7.257,48.839
Qatar,3,0,0,0
Romania,1,0,6.758,60.298
Russia,1,0,2.426,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,3,0,0,0
