Nation,Similarity Score
Afghanistan,118
Albania,59
Algeria,97
Angola,164
Antigua and Barbuda,152
Argentina,72
Armenia,68
Australia,117
Austria,66
Azerbaijan,68
Bahamas,127
Bahrain,57
Bangladesh,84
Barbados,139
Belarus,56
Belgium,77
Belize,129
Benin,153
Bhutan,147
Bolivia,73
Bosnia and Herzegovina,85
Botswana,153
Brazil,66
Brunei,161
Bulgaria,76
Burkina Faso,166
Burundi,166
Cambodia,168
Cameroon,133
Canada,52
Cape Verde,74
Central African Republic,128
Chad,169
Chile,52
China,132
Colombia,68
Comoros,145
Congo,153
Costa Rica,92
Cote d'Ivoire,121
Croatia,87
Cuba,149
Cyprus,95
Czechia,68
Democratic Republic of Congo,165
Denmark,67
Djibouti,120
Dominica,160
Dominican Republic,62
Ecuador,69
Egypt,113
El Salvador,78
Equatorial Guinea,155
Eritrea,158
Estonia,85
Eswatini,81
Ethiopia,133
Fiji,167
Finland,90
France,95
Gabon,145
Gambia,141
Georgia,120
Germany,54
Ghana,114
Greece,90
Grenada,166
Guatemala,72
Guinea,119
Guinea-Bissau,143
Guyana,98
Haiti,128
Honduras,71
Hungary,112
Iceland,107
India,72
Indonesia,80
International,168
Iran,46
Iraq,72
Ireland,82
Israel,73
Italy,59
Jamaica,111
Japan,114
Jordan,133
Kazakhstan,80
Kenya,108
Kosovo,72
Kuwait,49
Kyrgyzstan,73
Laos,168
Latvia,109
Lebanon,76
Lesotho,147
Liberia,143
Libya,95
Liechtenstein,146
Lithuania,110
Luxembourg,94
Madagascar,138
Malawi,148
Malaysia,134
Maldives,65
Mali,162
Malta,88
Marshall Islands,168
Mauritania,116
Mauritius,166
Mexico,66
Moldova,62
Monaco,129
Mongolia,167
Montenegro,117
Morocco,75
Mozambique,157
Myanmar,141
Namibia,102
Nepal,81
Netherlands,59
New Zealand,161
Nicaragua,151
Niger,167
Nigeria,150
North Macedonia,72
Norway,77
Oman,70
Pakistan,111
Palestine,82
Panama,60
Papua New Guinea,164
Paraguay,88
Peru,75
Philippines,74
Poland,68
Portugal,63
Qatar,54
Romania,60
Russia,61
Rwanda,148
Saint Kitts and Nevis,166
Saint Lucia,158
Saint Vincent and the Grenadines,159
Samoa,168
San Marino,147
Sao Tome and Principe,115
Saudi Arabia,63
Senegal,99
Serbia,81
Seychelles,152
Sierra Leone,151
Singapore,57
Slovakia,97
Slovenia,94
Solomon Islands,168
Somalia,155
South Africa,64
South Korea,132
South Sudan,156
Spain,123
Sri Lanka,152
Sudan,138
Suriname,89
Sweden,69
Switzerland,89
Syria,157
Taiwan,161
Tajikistan,110
Tanzania,168
Thailand,165
Timor,167
Togo,164
Trinidad and Tobago,118
Tunisia,132
Turkey,70
Uganda,163
Ukraine,68
United Arab Emirates,50
United Kingdom,53
United States,67
Uruguay,137
Uzbekistan,84
Vanuatu,168
Vatican,167
Venezuela,85
Vietnam,167
Yemen,166
Zambia,138
Zimbabwe,146
Hong Kong,35
