Nation,Similarity Score
Afghanistan,182
Albania,74
Algeria,161
Andorra,141
Angola,258
Antigua and Barbuda,233
Argentina,78
Armenia,57
Australia,196
Austria,59
Azerbaijan,86
Bahamas,151
Bahrain,40
Bangladesh,164
Barbados,212
Belarus,73
Belgium,54
Belize,178
Benin,245
Bhutan,243
Bolivia,119
Bosnia and Herzegovina,70
Botswana,234
Brazil,66
Brunei,234
Bulgaria,88
Burkina Faso,259
Burundi,260
Cambodia,261
Cameroon,216
Canada,59
Cape Verde,93
Central African Republic,211
Chad,255
Chile,48
China,225
Colombia,75
Comoros,234
Congo,230
Costa Rica,99
Cote d'Ivoire,208
Croatia,90
Cuba,221
Cyprus,113
Czechia,60
Democratic Republic of Congo,258
Denmark,71
Djibouti,163
Dominica,237
Dominican Republic,61
Ecuador,84
Egypt,180
El Salvador,136
Equatorial Guinea,235
Eritrea,258
Estonia,108
Eswatini,146
Ethiopia,254
Fiji,258
Finland,99
France,68
Gabon,193
Georgia,139
Germany,64
Ghana,189
Greece,133
Grenada,245
Guatemala,122
Guinea,196
Guinea-Bissau,221
Guyana,153
Haiti,214
Honduras,106
Hungary,116
Iceland,123
India,121
Indonesia,166
International,262
Iran,48
Iraq,99
Ireland,77
Israel,49
Italy,58
Jamaica,173
Japan,196
Jordan,168
Kazakhstan,113
Kenya,199
Kosovo,87
Kuwait,48
Kyrgyzstan,115
Laos,262
Latvia,127
Lebanon,123
Lesotho,238
Liberia,239
Libya,158
Liechtenstein,178
Lithuania,122
Luxembourg,70
Madagascar,239
Malawi,246
Malaysia,157
Maldives,73
Mali,253
Malta,92
Marshall Islands,260
Mauritania,200
Mauritius,236
Mexico,88
Moldova,55
Monaco,152
Mongolia,252
Montenegro,115
Morocco,120
Mozambique,255
Myanmar,202
Namibia,184
Nepal,135
Netherlands,57
New Zealand,223
Nicaragua,246
Niger,260
Nigeria,246
North Macedonia,55
Norway,100
Oman,86
Pakistan,170
Palestine,128
Panama,53
Papua New Guinea,262
Paraguay,128
Peru,77
Philippines,138
Poland,68
Portugal,52
Qatar,46
Romania,54
Russia,74
Rwanda,250
Saint Kitts and Nevis,248
Saint Lucia,228
Saint Vincent and the Grenadines,241
Samoa,262
San Marino,158
Sao Tome and Principe,205
Saudi Arabia,104
Senegal,187
Serbia,80
Seychelles,239
Sierra Leone,236
Singapore,109
Slovakia,136
Slovenia,113
Solomon Islands,262
Somalia,230
South Africa,91
South Korea,215
South Sudan,247
Spain,75
Sri Lanka,213
Sudan,228
Suriname,165
Sweden,78
Switzerland,96
Syria,257
Taiwan,250
Tajikistan,191
Tanzania,262
Thailand,247
Timor,260
Togo,250
Trinidad and Tobago,191
Tunisia,188
Turkey,75
Uganda,262
Ukraine,82
United Arab Emirates,60
United Kingdom,46
United States,42
Uruguay,178
Uzbekistan,177
Vanuatu,262
Vatican,250
Venezuela,176
Vietnam,261
Yemen,260
Zambia,246
Zimbabwe,246
Hong Kong,54
