Nation,Similarity Score
Afghanistan,66
Albania,88
Algeria,56
Andorra,77
Angola,44
Antigua and Barbuda,49
Argentina,70
Armenia,96
Australia,49
Austria,98
Azerbaijan,54
Bahamas,62
Bahrain,50
Bangladesh,59
Barbados,48
Belarus,60
Belize,68
Benin,46
Bhutan,49
Bolivia,48
Bosnia and Herzegovina,71
Botswana,49
Brazil,62
Brunei,47
Bulgaria,80
Burkina Faso,44
Burundi,42
Cambodia,44
Cameroon,50
Canada,82
Cape Verde,70
Central African Republic,53
Chad,44
Chile,51
China,12
Colombia,62
Comoros,48
Congo,48
Costa Rica,69
Cote d'Ivoire,61
Croatia,69
Cuba,43
Cyprus,61
Czechia,110
Democratic Republic of Congo,44
Denmark,93
Djibouti,54
Dominica,48
Dominican Republic,58
Ecuador,76
Egypt,61
El Salvador,67
Equatorial Guinea,48
Eritrea,48
Estonia,65
Eswatini,72
Ethiopia,46
Fiji,44
Finland,48
France,167
Gabon,51
Gambia,54
Georgia,57
Germany,81
Ghana,63
Greece,63
Grenada,45
Guatemala,68
Guinea,55
Guinea-Bissau,51
Guyana,62
Haiti,59
Honduras,68
Hungary,68
Iceland,75
India,90
Indonesia,55
International,44
Iran,67
Iraq,60
Ireland,105
Israel,60
Italy,112
Jamaica,49
Japan,38
Jordan,55
Kazakhstan,60
Kenya,55
Kosovo,63
Kuwait,52
Kyrgyzstan,59
Laos,44
Latvia,52
Lebanon,96
Lesotho,51
Liberia,50
Libya,75
Liechtenstein,61
Lithuania,52
Luxembourg,128
Madagascar,52
Malawi,49
Malaysia,42
Maldives,53
Mali,45
Malta,90
Marshall Islands,44
Mauritania,55
Mauritius,44
Mexico,70
Moldova,78
Monaco,63
Mongolia,45
Montenegro,64
Morocco,82
Mozambique,44
Myanmar,44
Namibia,69
Nepal,74
Netherlands,197
New Zealand,43
Nicaragua,47
Niger,44
Nigeria,46
North Macedonia,74
Norway,65
Oman,61
Pakistan,54
Palestine,70
Panama,66
Papua New Guinea,44
Paraguay,79
Peru,48
Philippines,81
Poland,84
Portugal,107
Qatar,65
Romania,104
Russia,75
Rwanda,45
Saint Kitts and Nevis,44
Saint Lucia,45
Saint Vincent and the Grenadines,44
Samoa,44
San Marino,58
Sao Tome and Principe,52
Saudi Arabia,61
Senegal,63
Serbia,70
Seychelles,47
Sierra Leone,46
Singapore,41
Slovakia,66
Slovenia,84
Solomon Islands,44
Somalia,45
South Africa,61
South Korea,32
South Sudan,44
Spain,105
Sri Lanka,45
Sudan,49
Suriname,52
Sweden,66
Switzerland,97
Syria,44
Taiwan,39
Tajikistan,60
Tanzania,44
Thailand,42
Timor,44
Togo,44
Trinidad and Tobago,57
Tunisia,52
Turkey,66
Uganda,44
Ukraine,85
United Arab Emirates,72
United Kingdom,138
United States,89
Uruguay,46
Uzbekistan,62
Vanuatu,44
Vatican,46
Venezuela,79
Vietnam,43
Yemen,44
Zambia,46
Zimbabwe,45
Hong Kong,2
