Nation,Similarity Score
Afghanistan,187
Albania,68
Algeria,192
Andorra,138
Angola,247
Antigua and Barbuda,224
Argentina,82
Armenia,49
Australia,204
Austria,71
Azerbaijan,90
Bahamas,145
Bahrain,39
Bangladesh,179
Barbados,219
Belarus,87
Belgium,46
Belize,166
Benin,240
Bhutan,238
Bolivia,119
Bosnia and Herzegovina,67
Botswana,221
Brazil,65
Brunei,222
Bulgaria,86
Burkina Faso,246
Burundi,248
Cambodia,249
Cameroon,211
Canada,62
Cape Verde,88
Central African Republic,208
Chad,249
Chile,46
China,213
Colombia,74
Comoros,229
Congo,224
Costa Rica,98
Cote d'Ivoire,211
Croatia,93
Cuba,230
Cyprus,127
Czechia,66
Democratic Republic of Congo,247
Denmark,73
Djibouti,168
Dominica,225
Dominican Republic,58
Ecuador,75
Egypt,183
El Salvador,128
Equatorial Guinea,228
Eritrea,245
Estonia,107
Eswatini,145
Ethiopia,258
Fiji,246
Finland,102
France,61
Gabon,192
Gambia,246
Georgia,131
Germany,75
Ghana,209
Greece,132
Grenada,233
Guatemala,125
Guinea,205
Guinea-Bissau,220
Guyana,140
Haiti,214
Honduras,100
Hungary,111
Iceland,113
India,119
Indonesia,176
International,250
Iran,42
Iraq,100
Ireland,84
Israel,45
Italy,65
Jamaica,164
Japan,216
Jordan,169
Kazakhstan,103
Kenya,216
Kosovo,84
Kuwait,46
Kyrgyzstan,110
Laos,250
Latvia,124
Lebanon,113
Lesotho,238
Liberia,226
Libya,147
Liechtenstein,169
Lithuania,125
Luxembourg,69
Madagascar,244
Malawi,239
Malaysia,146
Maldives,75
Mali,241
Malta,88
Marshall Islands,248
Mauritania,212
Mauritius,224
Mexico,83
Moldova,52
Monaco,136
Mongolia,244
Montenegro,106
Morocco,109
Mozambique,249
Myanmar,189
Namibia,166
Nepal,141
Netherlands,55
New Zealand,212
Nicaragua,235
Niger,246
Nigeria,239
North Macedonia,56
Norway,108
Oman,83
Pakistan,177
Palestine,115
Panama,53
Papua New Guinea,253
Paraguay,124
Peru,71
Philippines,129
Poland,73
Portugal,58
Qatar,43
Romania,46
Russia,68
Rwanda,253
Saint Kitts and Nevis,236
Saint Lucia,215
Saint Vincent and the Grenadines,233
Samoa,250
San Marino,153
Sao Tome and Principe,207
Saudi Arabia,94
Senegal,210
Serbia,76
Seychelles,225
Sierra Leone,238
Singapore,118
Slovakia,129
Slovenia,114
Solomon Islands,250
Somalia,229
South Africa,86
South Korea,212
South Sudan,245
Spain,71
Sri Lanka,204
Sudan,224
Suriname,160
Sweden,80
Switzerland,96
Syria,261
Taiwan,238
Tajikistan,205
Tanzania,250
Thailand,235
Timor,248
Togo,243
Trinidad and Tobago,174
Tunisia,182
Turkey,88
Uganda,250
Ukraine,77
United Arab Emirates,54
United Kingdom,59
United States,40
Uruguay,180
Uzbekistan,186
Vanuatu,250
Vatican,238
Venezuela,171
Vietnam,249
Yemen,250
Zimbabwe,261
Hong Kong,59
