Nation,Similarity Score
Afghanistan,189
Albania,64
Algeria,167
Andorra,152
Angola,263
Antigua and Barbuda,237
Argentina,80
Armenia,48
Australia,164
Austria,55
Azerbaijan,74
Bahamas,142
Bahrain,38
Bangladesh,132
Barbados,203
Belarus,65
Belgium,45
Belize,178
Benin,242
Bhutan,233
Bolivia,100
Bosnia and Herzegovina,76
Botswana,231
Brazil,62
Brunei,235
Bulgaria,75
Burkina Faso,258
Burundi,260
Cambodia,261
Cameroon,210
Canada,46
Cape Verde,87
Central African Republic,217
Chad,257
Chile,52
China,225
Colombia,74
Comoros,232
Congo,233
Costa Rica,93
Cote d'Ivoire,198
Croatia,82
Cuba,213
Cyprus,120
Czechia,54
Democratic Republic of Congo,266
Denmark,63
Djibouti,164
Dominica,247
Dominican Republic,72
Ecuador,87
Egypt,182
El Salvador,112
Equatorial Guinea,233
Eritrea,250
Estonia,115
Eswatini,133
Ethiopia,207
Fiji,260
Finland,140
France,74
Gabon,185
Gambia,213
Georgia,152
Germany,54
Ghana,174
Greece,124
Grenada,250
Guatemala,130
Guinea,176
Guinea-Bissau,213
Guyana,157
Haiti,210
Honduras,109
Hungary,132
Iceland,118
India,138
Indonesia,161
International,262
Iran,32
Iraq,102
Ireland,81
Israel,52
Italy,55
Jamaica,188
Japan,187
Jordan,185
Kazakhstan,117
Kenya,222
Kosovo,73
Kuwait,47
Kyrgyzstan,100
Laos,262
Latvia,162
Lebanon,110
Lesotho,228
Liberia,236
Libya,141
Liechtenstein,195
Lithuania,110
Luxembourg,65
Madagascar,225
Malawi,241
Malaysia,228
Maldives,84
Mali,258
Malta,93
Marshall Islands,263
Mauritania,185
Mauritius,237
Mexico,94
Moldova,50
Monaco,163
Mongolia,257
Montenegro,108
Morocco,105
Mozambique,249
Myanmar,259
Namibia,174
Nepal,139
Netherlands,50
New Zealand,226
Nicaragua,244
Niger,256
Nigeria,248
North Macedonia,51
Norway,98
Oman,83
Pakistan,183
Palestine,116
Panama,52
Papua New Guinea,256
Paraguay,123
Peru,77
Philippines,126
Poland,54
Portugal,46
Qatar,44
Romania,46
Russia,64
Rwanda,234
Saint Kitts and Nevis,253
Saint Lucia,257
Saint Vincent and the Grenadines,235
Samoa,262
San Marino,176
Sao Tome and Principe,194
Saudi Arabia,71
Senegal,164
Serbia,69
Seychelles,238
Sierra Leone,240
Singapore,65
Slovakia,125
Slovenia,101
Solomon Islands,262
Somalia,242
South Africa,105
South Korea,204
South Sudan,249
Spain,75
Sudan,230
Suriname,130
Sweden,65
Switzerland,78
Syria,244
Taiwan,254
Tajikistan,175
Tanzania,262
Thailand,251
Timor,260
Togo,253
Trinidad and Tobago,190
Tunisia,185
Turkey,80
Uganda,259
Ukraine,69
United Arab Emirates,47
United Kingdom,39
United States,41
Uruguay,220
Uzbekistan,143
Vanuatu,262
Vatican,251
Venezuela,153
Vietnam,261
Yemen,260
Zambia,204
Zimbabwe,221
Hong Kong,57
