Nation,Similarity Score
Afghanistan,232
Albania,62
Algeria,168
Andorra,150
Angola,286
Antigua and Barbuda,254
Argentina,78
Armenia,48
Australia,196
Austria,60
Azerbaijan,69
Bahamas,137
Bahrain,39
Bangladesh,147
Barbados,226
Belarus,64
Belgium,46
Belize,176
Benin,288
Bhutan,266
Bolivia,118
Bosnia and Herzegovina,71
Botswana,252
Brazil,65
Brunei,260
Bulgaria,74
Burkina Faso,283
Burundi,289
Cambodia,288
Cameroon,243
Canada,49
Cape Verde,88
Central African Republic,251
Chad,282
Chile,46
China,252
Colombia,73
Comoros,261
Congo,254
Costa Rica,103
Cote d'Ivoire,239
Croatia,83
Cuba,238
Cyprus,115
Czechia,58
Democratic Republic of Congo,293
Denmark,64
Djibouti,196
Dominica,261
Dominican Republic,57
Ecuador,68
Egypt,217
El Salvador,119
Equatorial Guinea,257
Eritrea,284
Estonia,103
Eswatini,140
Ethiopia,243
Fiji,287
Finland,110
France,73
Gabon,211
Gambia,246
Georgia,151
Germany,63
Ghana,205
Greece,126
Grenada,272
Guatemala,113
Guinea,220
Guinea-Bissau,243
Guyana,142
Haiti,255
Honduras,101
Hungary,121
Iceland,108
India,117
Indonesia,171
International,289
Iran,32
Iraq,96
Ireland,81
Israel,50
Italy,64
Jamaica,176
Japan,194
Jordan,184
Kazakhstan,104
Kenya,217
Kosovo,84
Kuwait,46
Kyrgyzstan,99
Laos,289
Latvia,144
Lebanon,114
Lesotho,254
Liberia,287
Libya,154
Liechtenstein,188
Lithuania,107
Luxembourg,76
Madagascar,256
Malawi,277
Malaysia,186
Maldives,74
Mali,289
Malta,86
Marshall Islands,287
Mauritania,220
Mauritius,262
Mexico,79
Moldova,51
Monaco,156
Mongolia,279
Montenegro,111
Morocco,110
Mozambique,276
Myanmar,220
Namibia,162
Nepal,135
Netherlands,59
New Zealand,249
Nicaragua,267
Niger,285
North Macedonia,50
Norway,94
Oman,94
Pakistan,204
Palestine,120
Panama,51
Papua New Guinea,283
Paraguay,128
Peru,80
Philippines,130
Poland,57
Portugal,45
Qatar,43
Romania,44
Russia,66
Rwanda,275
Saint Kitts and Nevis,276
Saint Lucia,248
Saint Vincent and the Grenadines,256
Samoa,289
San Marino,185
Sao Tome and Principe,226
Saudi Arabia,90
Senegal,208
Serbia,62
Seychelles,255
Sierra Leone,278
Singapore,101
Slovakia,123
Slovenia,102
Solomon Islands,289
Somalia,270
South Africa,83
South Korea,229
South Sudan,281
Spain,88
Sri Lanka,248
Sudan,271
Suriname,167
Sweden,79
Switzerland,89
Syria,273
Taiwan,277
Tajikistan,224
Tanzania,289
Thailand,274
Timor,287
Togo,279
Trinidad and Tobago,175
Tunisia,184
Turkey,61
Uganda,286
Ukraine,69
United Arab Emirates,48
United Kingdom,39
United States,40
Uruguay,195
Uzbekistan,173
Vanuatu,289
Vatican,278
Venezuela,166
Vietnam,288
Yemen,293
Zambia,239
Zimbabwe,258
Hong Kong,70
