Nation,Similarity Score
Afghanistan,69
Albania,74
Algeria,96
Andorra,77
Angola,95
Antigua and Barbuda,98
Argentina,50
Armenia,53
Australia,84
Austria,99
Azerbaijan,101
Bahamas,95
Bahrain,67
Bangladesh,81
Barbados,105
Belarus,89
Belgium,65
Belize,101
Benin,89
Bhutan,98
Bolivia,62
Bosnia and Herzegovina,79
Botswana,92
Brazil,56
Brunei,99
Bulgaria,96
Burkina Faso,95
Burundi,95
Cambodia,95
Cameroon,88
Canada,109
Cape Verde,65
Central African Republic,65
Chad,99
Chile,63
China,66
Colombia,56
Comoros,88
Congo,91
Costa Rica,54
Cote d'Ivoire,78
Croatia,81
Cuba,116
Cyprus,146
Czechia,79
Democratic Republic of Congo,102
Denmark,95
Djibouti,67
Dominica,106
Dominican Republic,70
Ecuador,68
Egypt,66
El Salvador,73
Equatorial Guinea,92
Eritrea,96
Estonia,162
Eswatini,91
Ethiopia,115
Fiji,96
Finland,141
France,61
Gabon,75
Gambia,100
Georgia,105
Germany,147
Ghana,74
Greece,128
Grenada,99
Guatemala,70
Guinea,102
Guinea-Bissau,85
Guyana,103
Haiti,72
Honduras,60
Hungary,117
Iceland,120
India,67
Indonesia,133
International,95
Iran,97
Iraq,65
Ireland,109
Israel,89
Italy,103
Jamaica,126
Japan,111
Jordan,112
Kazakhstan,95
Kenya,95
Kosovo,81
Kuwait,59
Kyrgyzstan,103
Laos,95
Latvia,126
Lebanon,82
Lesotho,92
Liberia,87
Libya,88
Liechtenstein,101
Lithuania,135
Luxembourg,50
Madagascar,84
Malawi,79
Malaysia,114
Maldives,55
Mali,100
Malta,103
Marshall Islands,95
Mauritania,65
Mauritius,99
Mexico,79
Moldova,49
Monaco,100
Mongolia,93
Montenegro,71
Morocco,110
Mozambique,102
Myanmar,120
Namibia,78
Nepal,94
Netherlands,71
New Zealand,96
Nicaragua,91
Niger,96
Nigeria,94
North Macedonia,57
Oman,55
Pakistan,67
Palestine,75
Panama,52
Papua New Guinea,100
Paraguay,88
Peru,56
Philippines,92
Poland,82
Portugal,58
Qatar,64
Romania,49
Russia,61
Rwanda,101
Saint Kitts and Nevis,96
Saint Lucia,103
Saint Vincent and the Grenadines,95
Samoa,95
San Marino,83
Sao Tome and Principe,81
Saudi Arabia,76
Senegal,96
Serbia,81
Seychelles,94
Sierra Leone,98
Singapore,41
Slovakia,118
Slovenia,116
Solomon Islands,95
Somalia,99
South Africa,88
South Korea,97
South Sudan,92
Spain,68
Sri Lanka,98
Sudan,93
Suriname,73
Sweden,73
Switzerland,100
Syria,105
Taiwan,92
Tajikistan,81
Tanzania,95
Thailand,94
Timor,95
Togo,99
Trinidad and Tobago,117
Tunisia,125
Turkey,108
Uganda,98
Ukraine,53
United Arab Emirates,60
United Kingdom,63
United States,44
Uruguay,107
Uzbekistan,103
Vanuatu,95
Vatican,94
Venezuela,92
Vietnam,94
Yemen,96
Zambia,108
Zimbabwe,102
Hong Kong,4
