Nation,Similarity Score
Albania,75
Algeria,165
Andorra,118
Angola,222
Antigua and Barbuda,198
Argentina,110
Armenia,47
Australia,155
Austria,62
Azerbaijan,97
Bahamas,96
Bahrain,40
Bangladesh,194
Barbados,183
Belarus,63
Belgium,66
Belize,119
Benin,231
Bhutan,211
Bolivia,131
Bosnia and Herzegovina,76
Botswana,194
Brazil,64
Brunei,201
Bulgaria,91
Burkina Faso,219
Burundi,224
Cambodia,224
Cameroon,214
Canada,80
Cape Verde,95
Central African Republic,242
Chad,227
Chile,45
China,188
Colombia,95
Comoros,225
Congo,209
Costa Rica,84
Cote d'Ivoire,232
Croatia,51
Cuba,193
Cyprus,88
Czechia,67
Democratic Republic of Congo,225
Denmark,69
Djibouti,194
Dominica,198
Dominican Republic,66
Ecuador,65
Egypt,260
El Salvador,162
Equatorial Guinea,210
Eritrea,222
Estonia,85
Eswatini,139
Ethiopia,180
Fiji,222
Finland,92
France,76
Gabon,191
Gambia,182
Georgia,106
Germany,74
Ghana,209
Greece,72
Grenada,214
Guatemala,137
Guinea,219
Guinea-Bissau,215
Guyana,110
Haiti,255
Honduras,120
Hungary,89
Iceland,62
India,105
Indonesia,145
International,225
Iran,39
Iraq,90
Ireland,66
Israel,58
Italy,58
Jamaica,129
Japan,146
Jordan,118
Kazakhstan,126
Kenya,171
Kosovo,90
Kuwait,45
Kyrgyzstan,102
Laos,225
Latvia,116
Lebanon,75
Lesotho,195
Liberia,239
Libya,111
Liechtenstein,126
Lithuania,70
Luxembourg,75
Madagascar,213
Malawi,228
Malaysia,135
Maldives,79
Mali,227
Malta,79
Marshall Islands,223
Mauritania,214
Mauritius,200
Mexico,91
Moldova,52
Monaco,102
Mongolia,221
Montenegro,70
Morocco,107
Mozambique,211
Myanmar,156
Namibia,121
Nepal,125
Netherlands,62
New Zealand,191
Nicaragua,212
Niger,222
Nigeria,232
North Macedonia,65
Norway,69
Oman,92
Pakistan,244
Palestine,79
Panama,49
Papua New Guinea,219
Paraguay,102
Peru,81
Philippines,122
Poland,108
Portugal,51
Qatar,43
Romania,59
Russia,65
Rwanda,212
Saint Kitts and Nevis,213
Saint Lucia,189
Saint Vincent and the Grenadines,204
Samoa,225
San Marino,154
Sao Tome and Principe,208
Saudi Arabia,92
Senegal,224
Serbia,83
Seychelles,197
Sierra Leone,237
Singapore,101
Slovakia,83
Slovenia,72
Solomon Islands,225
Somalia,232
South Africa,107
South Korea,166
South Sudan,226
Spain,103
Sri Lanka,189
Sudan,236
Suriname,144
Sweden,81
Switzerland,80
Syria,209
Taiwan,213
Tajikistan,244
Tanzania,225
Thailand,210
Timor,223
Togo,222
Trinidad and Tobago,114
Tunisia,123
Turkey,94
Uganda,221
Ukraine,99
United Arab Emirates,48
United Kingdom,67
United States,40
Uruguay,157
Uzbekistan,151
Vanuatu,225
Vatican,216
Venezuela,135
Vietnam,224
Yemen,225
Zambia,187
Zimbabwe,202
Hong Kong,66
