Nation,Similarity Score
Afghanistan,40
Albania,44
Algeria,44
Andorra,67
Angola,40
Antigua and Barbuda,41
Argentina,77
Armenia,107
Australia,42
Austria,70
Azerbaijan,50
Bahamas,65
Bahrain,99
Bangladesh,40
Barbados,41
Belarus,88
Belgium,89
Belize,62
Benin,40
Bhutan,40
Bolivia,98
Bosnia and Herzegovina,89
Botswana,49
Brazil,129
Brunei,44
Bulgaria,69
Burkina Faso,40
Burundi,40
Cambodia,40
Cameroon,41
Canada,54
Cape Verde,107
Central African Republic,41
Chad,40
Chile,105
China,10
Colombia,107
Comoros,40
Congo,42
Costa Rica,79
Cote d'Ivoire,40
Croatia,65
Cuba,40
Cyprus,53
Czechia,65
Democratic Republic of Congo,40
Denmark,60
Djibouti,49
Dominica,42
Dominican Republic,63
Ecuador,60
Egypt,42
El Salvador,40
Equatorial Guinea,48
Eritrea,40
Estonia,48
Eswatini,41
Ethiopia,40
Fiji,40
Finland,39
France,82
Gabon,58
Gambia,42
Georgia,66
Germany,53
Ghana,40
Greece,42
Grenada,41
Guatemala,43
Guinea,40
Guinea-Bissau,44
Guyana,55
Haiti,40
Honduras,65
Hungary,87
Iceland,68
India,45
Indonesia,40
International,40
Iran,39
Iraq,83
Ireland,100
Israel,97
Italy,79
Jamaica,45
Japan,39
Jordan,77
Kazakhstan,50
Kenya,40
Kosovo,63
Kuwait,132
Kyrgyzstan,45
Laos,40
Latvia,46
Lebanon,83
Lesotho,40
Liberia,40
Libya,63
Liechtenstein,57
Lithuania,67
Luxembourg,95
Madagascar,40
Malawi,40
Malaysia,40
Maldives,97
Mali,40
Malta,88
Marshall Islands,40
Mauritania,41
Mauritius,40
Mexico,43
Moldova,118
Monaco,64
Mongolia,41
Montenegro,77
Morocco,42
Mozambique,40
Myanmar,40
Namibia,50
Nepal,46
Netherlands,90
New Zealand,41
Nicaragua,44
Niger,40
Nigeria,40
North Macedonia,93
Norway,44
Oman,91
Pakistan,42
Palestine,70
Panama,144
Papua New Guinea,40
Paraguay,74
Peru,106
Philippines,41
Poland,68
Portugal,107
Qatar,89
Romania,94
Russia,87
Rwanda,40
Saint Kitts and Nevis,42
Saint Lucia,40
Saint Vincent and the Grenadines,41
Samoa,40
San Marino,56
Sao Tome and Principe,52
Saudi Arabia,89
Senegal,43
Serbia,70
Seychelles,44
Sierra Leone,40
Singapore,64
Slovakia,65
Slovenia,65
Solomon Islands,40
Somalia,40
South Africa,84
South Korea,29
South Sudan,41
Spain,64
Sri Lanka,41
Sudan,40
Suriname,65
Sweden,95
Switzerland,63
Syria,40
Taiwan,37
Tajikistan,40
Tanzania,40
Thailand,40
Timor,40
Togo,41
Trinidad and Tobago,51
Tunisia,54
Turkey,45
Uganda,40
Ukraine,66
United Arab Emirates,98
United Kingdom,106
Uruguay,45
Uzbekistan,40
Vanuatu,40
Vatican,40
Venezuela,41
Vietnam,39
Yemen,40
Zambia,40
Zimbabwe,40
Hong Kong,2
