Nation,Similarity Score
Afghanistan,231
Albania,65
Algeria,176
Andorra,153
Angola,284
Antigua and Barbuda,255
Argentina,79
Armenia,48
Australia,191
Austria,59
Azerbaijan,70
Bahamas,139
Bahrain,39
Bangladesh,150
Barbados,227
Belarus,66
Belgium,46
Belize,173
Bhutan,260
Bolivia,119
Bosnia and Herzegovina,69
Botswana,251
Brazil,65
Brunei,261
Bulgaria,75
Burkina Faso,282
Burundi,288
Cambodia,287
Cameroon,243
Canada,54
Cape Verde,88
Central African Republic,246
Chad,285
Chile,46
China,251
Colombia,74
Comoros,260
Congo,252
Costa Rica,99
Cote d'Ivoire,243
Croatia,84
Cuba,235
Cyprus,115
Czechia,59
Democratic Republic of Congo,289
Denmark,63
Djibouti,195
Dominica,260
Dominican Republic,57
Ecuador,69
Egypt,221
El Salvador,119
Equatorial Guinea,255
Eritrea,285
Estonia,104
Eswatini,143
Ethiopia,243
Fiji,285
Finland,110
France,74
Gabon,211
Gambia,245
Georgia,152
Germany,63
Ghana,207
Greece,117
Grenada,270
Guatemala,114
Guinea,218
Guinea-Bissau,248
Guyana,137
Haiti,251
Honduras,102
Hungary,121
Iceland,104
India,118
Indonesia,167
International,288
Iran,33
Iraq,94
Ireland,75
Israel,51
Italy,61
Jamaica,168
Japan,190
Jordan,182
Kazakhstan,104
Kenya,217
Kosovo,83
Kuwait,46
Kyrgyzstan,101
Laos,288
Latvia,148
Lebanon,115
Lesotho,253
Liberia,281
Libya,155
Liechtenstein,187
Lithuania,105
Luxembourg,75
Madagascar,255
Malawi,273
Malaysia,185
Maldives,74
Mali,282
Malta,95
Marshall Islands,286
Mauritania,223
Mauritius,261
Mexico,80
Moldova,51
Monaco,156
Mongolia,280
Montenegro,108
Morocco,115
Mozambique,274
Myanmar,219
Namibia,167
Nepal,130
Netherlands,53
New Zealand,248
Nicaragua,265
Niger,284
Nigeria,288
North Macedonia,50
Norway,89
Oman,94
Pakistan,205
Palestine,119
Panama,52
Papua New Guinea,282
Paraguay,126
Peru,79
Philippines,130
Poland,60
Portugal,45
Qatar,43
Romania,45
Russia,66
Rwanda,275
Saint Kitts and Nevis,274
Saint Lucia,249
Saint Vincent and the Grenadines,256
Samoa,288
San Marino,186
Sao Tome and Principe,227
Saudi Arabia,90
Senegal,211
Serbia,63
Seychelles,257
Sierra Leone,273
Singapore,103
Slovakia,125
Slovenia,103
Solomon Islands,288
Somalia,269
South Africa,85
South Korea,228
South Sudan,275
Spain,92
Sri Lanka,242
Sudan,263
Suriname,163
Sweden,79
Switzerland,94
Syria,271
Taiwan,276
Tajikistan,223
Tanzania,288
Thailand,273
Timor,286
Togo,278
Trinidad and Tobago,174
Tunisia,182
Turkey,64
Uganda,283
Ukraine,71
United Arab Emirates,48
United Kingdom,44
United States,40
Uruguay,205
Uzbekistan,174
Vanuatu,288
Vatican,276
Venezuela,166
Vietnam,287
Yemen,292
Zambia,240
Zimbabwe,255
Hong Kong,70
