Nation,Similarity Score
Afghanistan,114
Albania,96
Algeria,117
Andorra,118
Angola,198
Antigua and Barbuda,184
Argentina,74
Armenia,62
Australia,140
Austria,75
Azerbaijan,73
Bahamas,139
Bahrain,41
Bangladesh,106
Barbados,169
Belarus,71
Belgium,57
Belize,171
Benin,174
Bhutan,188
Bolivia,115
Bosnia and Herzegovina,87
Botswana,178
Brazil,69
Brunei,183
Bulgaria,83
Burkina Faso,197
Burundi,192
Cambodia,195
Cameroon,154
Canada,59
Cape Verde,94
Central African Republic,141
Chad,189
Chile,69
China,159
Colombia,79
Comoros,176
Congo,171
Costa Rica,99
Cote d'Ivoire,135
Croatia,115
Cuba,170
Cyprus,112
Czechia,63
Democratic Republic of Congo,188
Denmark,73
Djibouti,105
Dominica,193
Dominican Republic,86
Ecuador,106
Egypt,107
El Salvador,108
Equatorial Guinea,178
Eritrea,190
Estonia,127
Eswatini,139
Ethiopia,189
Fiji,194
Finland,127
France,61
Gabon,129
Gambia,191
Georgia,148
Germany,68
Ghana,119
Greece,146
Grenada,188
Guatemala,134
Guinea,136
Guinea-Bissau,159
Guyana,165
Haiti,142
Honduras,113
Hungary,135
Iceland,123
India,142
Indonesia,157
International,196
Iran,50
Iraq,102
Ireland,100
Israel,54
Italy,70
Jamaica,184
Japan,157
Jordan,166
Kazakhstan,119
Kenya,169
Kosovo,94
Kuwait,51
Kyrgyzstan,117
Laos,196
Latvia,131
Lebanon,130
Lesotho,189
Liberia,170
Libya,145
Liechtenstein,171
Lithuania,129
Luxembourg,60
Madagascar,165
Malawi,174
Malaysia,168
Maldives,83
Mali,183
Malta,114
Marshall Islands,197
Mauritania,130
Mauritius,189
Mexico,103
Moldova,63
Monaco,160
Mongolia,188
Montenegro,124
Morocco,122
Mozambique,196
Myanmar,210
Namibia,177
Nepal,146
Netherlands,66
New Zealand,171
Nicaragua,186
Niger,194
Nigeria,175
North Macedonia,71
Norway,117
Oman,74
Pakistan,111
Palestine,128
Panama,60
Papua New Guinea,197
Paraguay,131
Peru,76
Philippines,142
Poland,70
Portugal,61
Qatar,65
Romania,64
Russia,76
Rwanda,184
Saint Kitts and Nevis,187
Saint Lucia,187
Saint Vincent and the Grenadines,183
Samoa,196
San Marino,117
Sao Tome and Principe,144
Saudi Arabia,94
Senegal,121
Serbia,69
Seychelles,185
Sierra Leone,168
Singapore,50
Slovakia,149
Slovenia,116
Solomon Islands,196
Somalia,168
South Africa,112
South Korea,173
South Sudan,180
Spain,56
Sri Lanka,190
Sudan,161
Suriname,155
Sweden,52
Switzerland,81
Syria,195
Taiwan,189
Tajikistan,125
Tanzania,196
Thailand,192
Timor,194
Togo,187
Tunisia,178
Turkey,93
Uganda,195
Ukraine,85
United Arab Emirates,69
United Kingdom,48
United States,51
Uruguay,161
Uzbekistan,137
Vanuatu,196
Vatican,189
Venezuela,157
Vietnam,195
Yemen,192
Zambia,174
Zimbabwe,179
Hong Kong,11
