Nation,Similarity Score
Afghanistan,121
Albania,109
Algeria,138
Andorra,102
Angola,176
Antigua and Barbuda,165
Argentina,81
Armenia,71
Australia,135
Austria,68
Azerbaijan,86
Bahamas,135
Bahrain,41
Bangladesh,124
Barbados,144
Belarus,79
Belgium,69
Belize,162
Benin,167
Bhutan,163
Bolivia,147
Bosnia and Herzegovina,87
Botswana,176
Brazil,69
Brunei,149
Bulgaria,101
Burkina Faso,170
Burundi,174
Cambodia,174
Cameroon,139
Canada,66
Cape Verde,106
Central African Republic,137
Chad,168
Chile,69
China,138
Colombia,76
Comoros,160
Congo,164
Costa Rica,88
Cote d'Ivoire,145
Croatia,120
Cuba,137
Cyprus,89
Czechia,67
Democratic Republic of Congo,168
Denmark,57
Djibouti,106
Dominica,166
Dominican Republic,95
Ecuador,112
Egypt,116
El Salvador,127
Equatorial Guinea,150
Eritrea,173
Estonia,92
Eswatini,164
Ethiopia,169
Fiji,174
Finland,85
France,66
Gabon,132
Gambia,184
Georgia,112
Germany,58
Ghana,142
Greece,121
Grenada,166
Guatemala,152
Guinea,118
Guinea-Bissau,146
Guyana,162
Haiti,142
Honduras,119
Hungary,95
Iceland,100
India,181
Indonesia,169
International,175
Iran,70
Iraq,119
Ireland,66
Israel,57
Italy,47
Jamaica,176
Japan,140
Jordan,138
Kazakhstan,123
Kenya,184
Kosovo,109
Kuwait,50
Kyrgyzstan,99
Laos,175
Latvia,94
Lebanon,132
Lesotho,180
Liberia,162
Libya,171
Liechtenstein,149
Lithuania,94
Luxembourg,65
Madagascar,173
Malawi,173
Malaysia,140
Maldives,84
Mali,164
Malta,96
Marshall Islands,175
Mauritania,149
Mauritius,153
Mexico,122
Moldova,73
Monaco,141
Mongolia,169
Montenegro,126
Morocco,129
Mozambique,173
Myanmar,191
Nepal,151
Netherlands,60
New Zealand,137
Nicaragua,164
Niger,169
Nigeria,162
North Macedonia,77
Norway,78
Oman,63
Pakistan,113
Palestine,144
Panama,53
Papua New Guinea,175
Paraguay,146
Peru,67
Philippines,169
Poland,70
Portugal,63
Qatar,65
Romania,80
Russia,96
Rwanda,168
Saint Kitts and Nevis,168
Saint Lucia,166
Saint Vincent and the Grenadines,161
Samoa,175
San Marino,90
Sao Tome and Principe,147
Saudi Arabia,92
Senegal,127
Serbia,72
Seychelles,166
Sierra Leone,151
Singapore,53
Slovakia,110
Slovenia,103
Solomon Islands,175
Somalia,142
South Africa,125
South Korea,133
South Sudan,160
Spain,60
Sri Lanka,174
Sudan,144
Suriname,175
Sweden,61
Switzerland,88
Syria,174
Taiwan,165
Tajikistan,129
Tanzania,175
Thailand,162
Timor,173
Togo,164
Trinidad and Tobago,177
Tunisia,145
Turkey,98
Uganda,174
Ukraine,102
United Arab Emirates,73
United Kingdom,53
United States,50
Uruguay,143
Uzbekistan,154
Vanuatu,175
Vatican,167
Venezuela,193
Vietnam,174
Yemen,171
Zambia,166
Zimbabwe,171
Hong Kong,15
