Nation,Similarity Score
Afghanistan,107
Albania,149
Algeria,139
Andorra,75
Angola,101
Antigua and Barbuda,95
Argentina,95
Armenia,71
Australia,97
Austria,120
Azerbaijan,105
Bahamas,122
Bahrain,63
Bangladesh,99
Barbados,101
Belarus,90
Belgium,82
Belize,140
Benin,115
Bhutan,100
Bolivia,95
Bosnia and Herzegovina,90
Botswana,112
Brazil,100
Brunei,88
Bulgaria,132
Burkina Faso,102
Burundi,105
Cambodia,100
Cameroon,103
Canada,107
Cape Verde,115
Central African Republic,91
Chad,107
Chile,79
China,65
Colombia,109
Comoros,105
Congo,101
Costa Rica,77
Cote d'Ivoire,121
Croatia,120
Cuba,121
Cyprus,117
Czechia,95
Democratic Republic of Congo,106
Denmark,95
Djibouti,85
Dominica,101
Dominican Republic,83
Ecuador,88
Egypt,118
El Salvador,108
Equatorial Guinea,93
Eritrea,107
Estonia,91
Eswatini,115
Ethiopia,113
Fiji,101
Finland,64
France,55
Gabon,89
Gambia,120
Georgia,130
Germany,86
Ghana,101
Greece,106
Grenada,94
Guatemala,106
Guinea,120
Guinea-Bissau,95
Guyana,140
Haiti,101
Honduras,116
Hungary,122
Iceland,109
India,143
Indonesia,130
International,101
Iran,89
Iraq,113
Ireland,87
Israel,85
Italy,58
Jamaica,136
Japan,105
Jordan,110
Kazakhstan,106
Kenya,125
Kosovo,98
Kuwait,72
Kyrgyzstan,129
Laos,101
Latvia,114
Lebanon,120
Lesotho,110
Liberia,114
Libya,168
Liechtenstein,100
Lithuania,114
Luxembourg,55
Madagascar,125
Malawi,114
Malaysia,80
Maldives,95
Mali,104
Malta,99
Marshall Islands,101
Mauritania,91
Mauritius,87
Mexico,119
Moldova,65
Monaco,114
Mongolia,98
Montenegro,94
Mozambique,102
Myanmar,102
Namibia,129
Nepal,161
Netherlands,92
New Zealand,88
Nicaragua,100
Niger,104
Nigeria,110
North Macedonia,85
Norway,110
Oman,83
Pakistan,106
Palestine,136
Panama,59
Papua New Guinea,101
Paraguay,168
Peru,83
Philippines,141
Poland,111
Portugal,84
Qatar,82
Romania,70
Russia,153
Rwanda,113
Saint Kitts and Nevis,99
Saint Lucia,102
Saint Vincent and the Grenadines,95
Samoa,101
San Marino,61
Sao Tome and Principe,98
Saudi Arabia,80
Senegal,123
Serbia,69
Seychelles,97
Sierra Leone,109
Singapore,27
Slovakia,113
Slovenia,106
Solomon Islands,101
Somalia,110
South Africa,97
South Korea,70
South Sudan,103
Spain,56
Sri Lanka,105
Sudan,102
Suriname,97
Sweden,65
Switzerland,122
Syria,101
Taiwan,92
Tajikistan,103
Tanzania,101
Thailand,100
Timor,103
Togo,102
Trinidad and Tobago,122
Tunisia,130
Turkey,79
Uganda,102
Ukraine,140
United Arab Emirates,114
United Kingdom,78
United States,42
Uruguay,105
Uzbekistan,137
Vanuatu,101
Vatican,96
Venezuela,152
Vietnam,100
Yemen,105
Zambia,109
Zimbabwe,115
Hong Kong,3
