Nation,Similarity Score
Afghanistan,48
Albania,97
Algeria,50
Andorra,50
Angola,48
Antigua and Barbuda,48
Argentina,78
Armenia,99
Australia,49
Austria,83
Azerbaijan,106
Bahamas,73
Bahrain,87
Bangladesh,57
Barbados,52
Belarus,129
Belgium,72
Belize,79
Benin,48
Bhutan,47
Bolivia,74
Bosnia and Herzegovina,93
Botswana,56
Brazil,113
Brunei,40
Bulgaria,82
Burkina Faso,48
Burundi,48
Cambodia,47
Cameroon,52
Canada,106
Cape Verde,110
Central African Republic,54
Chad,48
Chile,116
China,20
Colombia,107
Comoros,51
Congo,57
Costa Rica,59
Cote d'Ivoire,47
Croatia,77
Cuba,49
Cyprus,71
Czechia,71
Democratic Republic of Congo,48
Denmark,90
Djibouti,70
Dominica,51
Dominican Republic,93
Ecuador,96
Egypt,43
El Salvador,74
Equatorial Guinea,56
Eritrea,48
Estonia,56
Eswatini,64
Ethiopia,48
Fiji,48
Finland,52
France,53
Gabon,81
Gambia,60
Georgia,64
Germany,62
Ghana,58
Greece,63
Grenada,48
Guatemala,76
Guinea,47
Guinea-Bissau,57
Guyana,84
Haiti,49
Honduras,98
Hungary,77
Iceland,65
India,91
Indonesia,46
International,48
Iran,103
Iraq,115
Ireland,82
Israel,83
Italy,42
Jamaica,57
Japan,36
Jordan,59
Kazakhstan,66
Kenya,52
Kosovo,72
Kuwait,97
Kyrgyzstan,77
Laos,48
Latvia,51
Lebanon,80
Lesotho,56
Liberia,48
Libya,109
Liechtenstein,61
Lithuania,52
Luxembourg,61
Madagascar,50
Malawi,48
Malaysia,42
Maldives,113
Mali,47
Malta,76
Marshall Islands,48
Mauritania,63
Mauritius,51
Mexico,98
Moldova,117
Monaco,78
Mongolia,48
Montenegro,55
Morocco,114
Mozambique,48
Myanmar,48
Namibia,73
Nepal,92
Netherlands,68
New Zealand,47
Nicaragua,58
Niger,48
Nigeria,48
North Macedonia,104
Norway,60
Oman,87
Pakistan,48
Palestine,100
Panama,94
Papua New Guinea,48
Paraguay,118
Peru,97
Philippines,67
Poland,63
Portugal,113
Qatar,94
Romania,103
Russia,183
Rwanda,47
Saint Kitts and Nevis,51
Saint Lucia,50
Saint Vincent and the Grenadines,49
Samoa,48
San Marino,48
Sao Tome and Principe,63
Saudi Arabia,101
Senegal,47
Serbia,86
Seychelles,49
Sierra Leone,48
Singapore,79
Slovakia,61
Slovenia,53
Solomon Islands,48
Somalia,48
South Africa,69
South Korea,30
South Sudan,49
Spain,55
Sri Lanka,47
Sudan,48
Suriname,68
Sweden,111
Switzerland,69
Syria,48
Taiwan,45
Tajikistan,48
Tanzania,48
Thailand,46
Timor,48
Togo,48
Trinidad and Tobago,69
Tunisia,78
Turkey,77
Uganda,48
Ukraine,125
United Kingdom,57
United States,98
Uruguay,46
Uzbekistan,62
Vanuatu,48
Vatican,47
Venezuela,71
Vietnam,47
Yemen,48
Zambia,54
Zimbabwe,50
Hong Kong,1
