Nation,Similarity Score
Afghanistan,242
Albania,76
Algeria,160
Andorra,128
Angola,249
Antigua and Barbuda,228
Argentina,94
Armenia,48
Australia,173
Austria,56
Azerbaijan,84
Bahamas,113
Bahrain,39
Bangladesh,179
Barbados,198
Belarus,69
Belgium,53
Belize,141
Benin,246
Bhutan,232
Bolivia,126
Bosnia and Herzegovina,77
Botswana,224
Brazil,65
Brunei,227
Bulgaria,82
Burkina Faso,248
Burundi,255
Cambodia,253
Cameroon,222
Canada,63
Cape Verde,97
Chad,248
Chile,46
China,217
Colombia,84
Comoros,238
Congo,229
Costa Rica,96
Cote d'Ivoire,227
Croatia,65
Cuba,207
Cyprus,88
Czechia,66
Democratic Republic of Congo,253
Denmark,63
Djibouti,195
Dominica,226
Dominican Republic,68
Ecuador,69
Egypt,237
El Salvador,146
Equatorial Guinea,230
Eritrea,251
Estonia,94
Eswatini,147
Ethiopia,206
Fiji,251
Finland,103
France,76
Gabon,204
Gambia,211
Georgia,115
Germany,48
Ghana,210
Greece,91
Grenada,240
Guatemala,132
Guinea,203
Guinea-Bissau,227
Guyana,115
Haiti,253
Honduras,111
Hungary,95
Iceland,78
India,118
Indonesia,143
International,254
Iran,53
Iraq,102
Ireland,66
Israel,51
Italy,52
Jamaica,142
Japan,157
Jordan,144
Kazakhstan,112
Kenya,187
Kosovo,86
Kuwait,46
Kyrgyzstan,103
Laos,254
Latvia,124
Lebanon,93
Lesotho,225
Liberia,248
Libya,128
Liechtenstein,156
Lithuania,84
Luxembourg,77
Madagascar,234
Malawi,244
Malaysia,153
Maldives,81
Mali,251
Malta,73
Marshall Islands,252
Mauritania,236
Mauritius,227
Mexico,94
Moldova,58
Monaco,127
Mongolia,248
Montenegro,89
Morocco,91
Mozambique,242
Myanmar,185
Namibia,137
Nepal,133
Netherlands,50
New Zealand,214
Nicaragua,238
Niger,249
Nigeria,251
North Macedonia,59
Norway,65
Oman,93
Pakistan,229
Palestine,104
Panama,52
Papua New Guinea,250
Paraguay,106
Peru,80
Philippines,118
Poland,75
Portugal,64
Qatar,43
Romania,57
Russia,70
Rwanda,237
Saint Kitts and Nevis,242
Saint Lucia,214
Saint Vincent and the Grenadines,229
Samoa,254
San Marino,173
Sao Tome and Principe,215
Saudi Arabia,92
Senegal,206
Serbia,78
Seychelles,226
Sierra Leone,243
Singapore,113
Slovakia,89
Slovenia,76
Solomon Islands,254
Somalia,239
South Africa,93
South Korea,198
South Sudan,256
Spain,91
Sri Lanka,217
Sudan,244
Suriname,157
Sweden,83
Switzerland,76
Syria,240
Taiwan,242
Tajikistan,222
Tanzania,254
Thailand,239
Timor,252
Togo,246
Trinidad and Tobago,141
Tunisia,148
Turkey,83
Uganda,252
Ukraine,93
United Arab Emirates,54
United Kingdom,47
United States,41
Uruguay,160
Uzbekistan,160
Vanuatu,254
Vatican,243
Venezuela,150
Vietnam,253
Yemen,255
Zambia,208
Zimbabwe,222
Hong Kong,67
