Nation,Similarity Score
Afghanistan,232
Albania,76
Algeria,190
Andorra,121
Angola,231
Antigua and Barbuda,205
Argentina,84
Armenia,49
Australia,186
Austria,79
Azerbaijan,72
Bahamas,116
Bahrain,39
Bangladesh,164
Barbados,198
Belarus,65
Belgium,61
Belize,138
Benin,243
Bhutan,221
Bolivia,120
Bosnia and Herzegovina,64
Botswana,207
Brazil,66
Brunei,214
Bulgaria,98
Burkina Faso,232
Burundi,235
Cambodia,233
Cameroon,218
Canada,72
Cape Verde,89
Central African Republic,227
Chad,236
Chile,46
China,197
Colombia,78
Comoros,228
Congo,211
Costa Rica,116
Croatia,81
Cuba,208
Cyprus,97
Czechia,84
Democratic Republic of Congo,237
Denmark,70
Djibouti,188
Dominica,208
Dominican Republic,57
Ecuador,67
Egypt,244
El Salvador,126
Equatorial Guinea,208
Eritrea,237
Estonia,87
Eswatini,148
Ethiopia,209
Fiji,235
Finland,87
France,81
Gabon,185
Gambia,208
Georgia,122
Germany,77
Ghana,220
Greece,92
Grenada,218
Guatemala,113
Guinea,223
Guinea-Bissau,209
Guyana,127
Haiti,247
Honduras,100
Hungary,92
Iceland,82
India,138
Indonesia,182
International,234
Iran,33
Iraq,99
Ireland,63
Israel,56
Italy,63
Jamaica,137
Japan,173
Jordan,145
Kazakhstan,105
Kenya,203
Kosovo,88
Kuwait,45
Kyrgyzstan,112
Laos,234
Latvia,120
Lebanon,104
Lesotho,209
Liberia,250
Libya,139
Liechtenstein,139
Lithuania,90
Luxembourg,79
Madagascar,242
Malawi,247
Malaysia,142
Maldives,73
Mali,237
Malta,82
Marshall Islands,232
Mauritania,223
Mauritius,213
Mexico,81
Moldova,51
Monaco,113
Mongolia,230
Montenegro,93
Morocco,121
Mozambique,228
Myanmar,167
Namibia,145
Nepal,143
Netherlands,61
New Zealand,205
Nicaragua,218
Niger,235
Nigeria,239
North Macedonia,52
Norway,78
Oman,91
Pakistan,219
Palestine,104
Panama,51
Papua New Guinea,234
Paraguay,126
Peru,75
Philippines,154
Poland,81
Portugal,45
Qatar,43
Romania,59
Russia,65
Rwanda,230
Saint Kitts and Nevis,222
Saint Lucia,201
Saint Vincent and the Grenadines,211
Samoa,234
San Marino,150
Sao Tome and Principe,223
Saudi Arabia,90
Senegal,235
Serbia,74
Seychelles,210
Sierra Leone,240
Singapore,106
Slovakia,108
Slovenia,100
Solomon Islands,234
Somalia,235
South Africa,86
South Korea,186
South Sudan,224
Spain,102
Sri Lanka,198
Sudan,237
Suriname,155
Sweden,78
Switzerland,103
Syria,230
Taiwan,224
Tajikistan,238
Tanzania,234
Thailand,221
Timor,232
Togo,237
Trinidad and Tobago,135
Tunisia,143
Turkey,84
Uganda,231
Ukraine,78
United Arab Emirates,47
United Kingdom,66
United States,40
Uruguay,177
Uzbekistan,196
Vanuatu,234
Vatican,223
Venezuela,175
Vietnam,233
Yemen,234
Zambia,211
Zimbabwe,225
Hong Kong,66
