Nation,Similarity Score
Afghanistan,66
Albania,97
Algeria,58
Andorra,62
Angola,58
Antigua and Barbuda,63
Argentina,96
Armenia,107
Australia,49
Austria,55
Azerbaijan,101
Bahamas,85
Bahrain,61
Bangladesh,64
Barbados,61
Belarus,81
Belgium,58
Belize,75
Benin,57
Bhutan,60
Bolivia,136
Bosnia and Herzegovina,101
Botswana,63
Brazil,97
Brunei,53
Bulgaria,70
Burkina Faso,56
Burundi,57
Cambodia,58
Cameroon,59
Canada,95
Cape Verde,115
Central African Republic,68
Chad,57
Chile,124
China,23
Colombia,109
Comoros,64
Congo,62
Costa Rica,85
Cote d'Ivoire,57
Croatia,84
Cuba,57
Cyprus,65
Czechia,57
Democratic Republic of Congo,57
Denmark,71
Djibouti,83
Dominica,57
Ecuador,140
Egypt,60
El Salvador,93
Equatorial Guinea,64
Eritrea,56
Estonia,68
Eswatini,86
Ethiopia,57
Fiji,56
Finland,97
France,49
Gabon,80
Gambia,61
Georgia,58
Germany,63
Ghana,61
Greece,72
Grenada,63
Guatemala,109
Guinea,63
Guinea-Bissau,72
Guyana,97
Haiti,66
Honduras,134
Hungary,74
Iceland,58
India,117
Indonesia,61
International,57
Iran,107
Iraq,107
Ireland,83
Israel,85
Italy,51
Jamaica,89
Japan,46
Jordan,56
Kazakhstan,120
Kenya,67
Kosovo,126
Kuwait,84
Kyrgyzstan,100
Laos,57
Latvia,74
Lebanon,61
Lesotho,62
Liberia,57
Libya,79
Liechtenstein,61
Lithuania,75
Luxembourg,77
Madagascar,57
Malawi,57
Malaysia,75
Maldives,109
Mali,57
Malta,80
Marshall Islands,59
Mauritania,68
Mauritius,67
Mexico,145
Moldova,118
Monaco,75
Mongolia,58
Montenegro,90
Morocco,83
Mozambique,58
Myanmar,80
Namibia,95
Nepal,96
Netherlands,57
New Zealand,63
Nicaragua,63
Niger,57
Nigeria,57
North Macedonia,116
Norway,70
Oman,95
Pakistan,68
Palestine,74
Panama,67
Papua New Guinea,57
Paraguay,74
Peru,113
Philippines,81
Poland,80
Portugal,96
Qatar,104
Romania,95
Russia,111
Rwanda,56
Saint Kitts and Nevis,63
Saint Lucia,70
Saint Vincent and the Grenadines,62
Samoa,57
San Marino,52
Sao Tome and Principe,67
Saudi Arabia,101
Senegal,54
Serbia,74
Seychelles,66
Sierra Leone,57
Singapore,46
Slovakia,64
Slovenia,62
Solomon Islands,57
Somalia,59
South Africa,142
South Korea,32
South Sudan,60
Spain,60
Sri Lanka,72
Sudan,58
Suriname,97
Sweden,72
Switzerland,66
Syria,57
Taiwan,49
Tajikistan,64
Tanzania,57
Thailand,53
Timor,57
Togo,58
Trinidad and Tobago,86
Tunisia,67
Turkey,110
Uganda,57
Ukraine,81
United Arab Emirates,93
United Kingdom,59
United States,63
Uruguay,71
Uzbekistan,59
Vanuatu,57
Vatican,57
Venezuela,73
Vietnam,56
Yemen,57
Zambia,58
Zimbabwe,56
Hong Kong,4
