Nation,Similarity Score
Afghanistan,62
Albania,72
Algeria,106
Andorra,107
Angola,114
Antigua and Barbuda,111
Argentina,62
Armenia,61
Australia,107
Austria,104
Azerbaijan,75
Bahamas,118
Bahrain,62
Bangladesh,79
Barbados,107
Belarus,73
Belgium,75
Belize,120
Benin,104
Bhutan,111
Bolivia,46
Bosnia and Herzegovina,70
Botswana,115
Brazil,57
Brunei,115
Bulgaria,81
Burkina Faso,115
Burundi,114
Cambodia,114
Cameroon,93
Canada,73
Cape Verde,80
Central African Republic,78
Chad,109
Chile,64
China,83
Colombia,65
Comoros,101
Congo,102
Costa Rica,80
Cote d'Ivoire,82
Croatia,96
Cuba,116
Cyprus,115
Czechia,84
Democratic Republic of Congo,110
Denmark,99
Djibouti,69
Dominica,119
Dominican Republic,58
Ecuador,84
Egypt,59
El Salvador,73
Equatorial Guinea,105
Eritrea,114
Estonia,111
Eswatini,72
Ethiopia,123
Fiji,113
Finland,101
France,67
Gabon,82
Gambia,123
Georgia,121
Germany,90
Ghana,70
Greece,127
Grenada,111
Guatemala,67
Guinea,81
Guinea-Bissau,90
Guyana,120
Haiti,77
Honduras,66
Hungary,113
India,84
Indonesia,108
International,114
Iran,67
Iraq,87
Ireland,123
Israel,76
Italy,89
Jamaica,128
Japan,114
Jordan,125
Kazakhstan,72
Kenya,114
Kosovo,62
Kuwait,61
Kyrgyzstan,90
Laos,114
Latvia,111
Lebanon,109
Lesotho,115
Liberia,100
Libya,110
Liechtenstein,130
Lithuania,116
Luxembourg,90
Madagascar,99
Malawi,102
Malaysia,116
Maldives,61
Mali,111
Malta,113
Marshall Islands,114
Mauritania,71
Mauritius,114
Mexico,66
Moldova,59
Monaco,118
Mongolia,112
Montenegro,96
Morocco,109
Mozambique,115
Myanmar,129
Namibia,100
Nepal,115
Netherlands,84
New Zealand,116
Nicaragua,107
Niger,115
Nigeria,108
North Macedonia,63
Norway,120
Oman,65
Pakistan,64
Palestine,92
Panama,67
Papua New Guinea,115
Paraguay,99
Peru,69
Philippines,96
Poland,84
Portugal,76
Qatar,61
Romania,71
Russia,61
Rwanda,115
Saint Kitts and Nevis,114
Saint Lucia,124
Saint Vincent and the Grenadines,108
Samoa,114
San Marino,100
Sao Tome and Principe,85
Saudi Arabia,58
Senegal,80
Serbia,73
Seychelles,108
Sierra Leone,99
Singapore,35
Slovakia,124
Slovenia,131
Solomon Islands,114
Somalia,101
South Africa,67
South Korea,108
South Sudan,102
Spain,81
Sri Lanka,118
Sudan,90
Suriname,74
Sweden,58
Switzerland,107
Syria,116
Taiwan,110
Tajikistan,62
Tanzania,114
Thailand,113
Timor,114
Togo,108
Trinidad and Tobago,123
Tunisia,134
Turkey,79
Uganda,114
Ukraine,65
United Arab Emirates,65
United Kingdom,92
United States,68
Uruguay,119
Uzbekistan,99
Vanuatu,114
Vatican,113
Venezuela,103
Vietnam,113
Yemen,116
Zambia,113
Zimbabwe,113
Hong Kong,8
