Nation,Similarity Score
Afghanistan,194
Albania,69
Algeria,143
Andorra,120
Angola,194
Antigua and Barbuda,182
Argentina,68
Armenia,69
Australia,149
Austria,62
Azerbaijan,84
Bahamas,96
Bahrain,54
Bangladesh,138
Barbados,173
Belarus,79
Belgium,54
Belize,104
Benin,195
Bhutan,182
Bolivia,114
Bosnia and Herzegovina,78
Botswana,172
Brazil,77
Brunei,183
Bulgaria,82
Burkina Faso,196
Burundi,199
Cambodia,197
Cameroon,187
Canada,67
Cape Verde,83
Central African Republic,195
Chad,199
Chile,67
China,161
Colombia,78
Comoros,190
Congo,190
Costa Rica,88
Cote d'Ivoire,188
Croatia,61
Cuba,177
Cyprus,94
Czechia,67
Democratic Republic of Congo,198
Denmark,75
Dominica,179
Dominican Republic,83
Ecuador,80
Egypt,196
El Salvador,108
Equatorial Guinea,193
Eritrea,196
Estonia,76
Eswatini,112
Ethiopia,163
Fiji,196
Finland,94
France,78
Gabon,179
Gambia,163
Georgia,97
Germany,67
Ghana,174
Greece,67
Grenada,193
Guatemala,88
Guinea,182
Guinea-Bissau,187
Guyana,88
Haiti,196
Honduras,96
Hungary,88
Iceland,69
India,91
Indonesia,118
International,198
Iran,58
Iraq,74
Ireland,65
Israel,54
Italy,50
Jamaica,118
Japan,140
Jordan,100
Kazakhstan,114
Kenya,156
Kosovo,83
Kuwait,63
Kyrgyzstan,87
Laos,198
Latvia,101
Lebanon,69
Lesotho,174
Liberia,194
Libya,90
Liechtenstein,117
Lithuania,79
Luxembourg,83
Madagascar,188
Malawi,195
Malaysia,128
Maldives,75
Mali,197
Malta,77
Marshall Islands,196
Mauritania,185
Mauritius,191
Mexico,90
Moldova,74
Monaco,99
Mongolia,196
Montenegro,72
Morocco,85
Mozambique,182
Myanmar,137
Namibia,106
Nepal,97
Netherlands,60
New Zealand,182
Nicaragua,186
Niger,199
Nigeria,196
North Macedonia,68
Norway,67
Oman,109
Pakistan,190
Palestine,71
Panama,61
Papua New Guinea,195
Paraguay,79
Peru,94
Philippines,102
Poland,79
Portugal,65
Qatar,64
Romania,64
Russia,78
Rwanda,183
Saint Kitts and Nevis,193
Saint Lucia,167
Saint Vincent and the Grenadines,186
Samoa,198
San Marino,146
Sao Tome and Principe,182
Saudi Arabia,103
Senegal,182
Serbia,81
Seychelles,173
Sierra Leone,197
Singapore,118
Slovakia,78
Slovenia,70
Solomon Islands,198
Somalia,196
South Africa,84
South Korea,150
South Sudan,199
Spain,96
Sri Lanka,164
Sudan,194
Suriname,129
Sweden,94
Switzerland,91
Syria,182
Taiwan,188
Tajikistan,183
Tanzania,198
Thailand,193
Timor,197
Togo,193
Trinidad and Tobago,105
Tunisia,111
Turkey,94
Uganda,194
Ukraine,89
United Arab Emirates,70
United Kingdom,61
United States,49
Uruguay,146
Uzbekistan,130
Vanuatu,198
Vatican,191
Venezuela,116
Vietnam,197
Yemen,198
Zambia,168
Zimbabwe,181
Hong Kong,64
