Nation,Similarity Score
Afghanistan,123
Albania,85
Algeria,136
Andorra,132
Angola,204
Antigua and Barbuda,186
Argentina,91
Armenia,59
Australia,150
Austria,66
Azerbaijan,96
Bahamas,153
Bahrain,57
Bangladesh,106
Barbados,174
Belarus,83
Belgium,52
Belize,186
Benin,182
Bhutan,191
Bolivia,76
Bosnia and Herzegovina,83
Botswana,185
Brazil,83
Brunei,193
Bulgaria,93
Burkina Faso,201
Burundi,202
Cambodia,203
Cameroon,165
Canada,76
Cape Verde,103
Central African Republic,148
Chad,197
Chile,67
China,169
Colombia,97
Comoros,180
Congo,180
Costa Rica,101
Cote d'Ivoire,143
Croatia,93
Cuba,189
Cyprus,120
Czechia,55
Democratic Republic of Congo,198
Denmark,84
Djibouti,111
Dominica,203
Dominican Republic,67
Ecuador,83
Egypt,112
El Salvador,93
Equatorial Guinea,185
Eritrea,198
Estonia,131
Eswatini,103
Ethiopia,189
Fiji,205
Finland,123
France,58
Gabon,137
Gambia,188
Georgia,169
Germany,73
Ghana,131
Greece,157
Grenada,194
Guatemala,92
Guinea,136
Guinea-Bissau,161
Guyana,145
Haiti,148
Honduras,100
Hungary,160
Iceland,134
India,99
Indonesia,135
International,204
Iran,54
Iraq,110
Ireland,110
Israel,65
Italy,75
Jamaica,168
Japan,167
Jordan,188
Kazakhstan,101
Kenya,153
Kosovo,84
Kuwait,73
Kyrgyzstan,113
Laos,204
Latvia,149
Lebanon,117
Lesotho,184
Liberia,177
Libya,148
Liechtenstein,173
Lithuania,123
Luxembourg,55
Madagascar,163
Malawi,177
Malaysia,169
Maldives,80
Mali,195
Malta,104
Marshall Islands,205
Mauritania,137
Mauritius,200
Mexico,83
Moldova,63
Monaco,163
Mongolia,196
Montenegro,121
Morocco,130
Mozambique,200
Myanmar,187
Namibia,145
Nepal,136
Netherlands,54
New Zealand,184
Nicaragua,190
Niger,208
Nigeria,184
North Macedonia,62
Norway,125
Oman,79
Pakistan,115
Palestine,139
Panama,63
Papua New Guinea,205
Paraguay,139
Peru,86
Philippines,109
Poland,67
Portugal,61
Qatar,65
Romania,62
Russia,84
Rwanda,198
Saint Kitts and Nevis,199
Saint Lucia,196
Saint Vincent and the Grenadines,187
Samoa,204
San Marino,136
Sao Tome and Principe,144
Saudi Arabia,70
Senegal,130
Serbia,64
Seychelles,191
Sierra Leone,178
Singapore,51
Slovakia,164
Slovenia,133
Solomon Islands,204
Somalia,173
South Africa,86
South Korea,192
South Sudan,187
Spain,57
Sri Lanka,185
Sudan,168
Suriname,123
Sweden,55
Switzerland,72
Syria,213
Taiwan,196
Tajikistan,125
Tanzania,204
Thailand,201
Timor,202
Togo,195
Trinidad and Tobago,178
Turkey,78
Uganda,203
Ukraine,85
United Arab Emirates,78
United Kingdom,64
United States,54
Uruguay,172
Uzbekistan,128
Vanuatu,204
Vatican,195
Venezuela,124
Vietnam,203
Yemen,202
Zambia,182
Zimbabwe,186
Hong Kong,25
