Nation,Similarity Score
Afghanistan,219
Albania,62
Algeria,158
Andorra,166
Angola,302
Antigua and Barbuda,270
Argentina,76
Armenia,48
Australia,206
Austria,54
Azerbaijan,70
Bahamas,151
Bahrain,38
Bangladesh,143
Barbados,243
Belarus,64
Belgium,44
Belize,190
Benin,282
Bhutan,274
Bolivia,115
Bosnia and Herzegovina,76
Botswana,264
Brazil,67
Brunei,283
Bulgaria,75
Burundi,303
Cambodia,306
Cameroon,249
Canada,44
Cape Verde,90
Central African Republic,248
Chad,300
Chile,46
China,270
Colombia,76
Comoros,268
Congo,265
Costa Rica,100
Cote d'Ivoire,232
Croatia,87
Cuba,251
Cyprus,121
Czechia,50
Democratic Republic of Congo,299
Denmark,61
Djibouti,196
Dominica,280
Dominican Republic,56
Ecuador,75
Egypt,210
El Salvador,114
Equatorial Guinea,272
Eritrea,293
Estonia,113
Eswatini,134
Ethiopia,248
Fiji,303
Finland,124
France,74
Gabon,217
Gambia,259
Georgia,161
Germany,52
Ghana,204
Greece,128
Grenada,289
Guatemala,109
Guinea,205
Guinea-Bissau,253
Guyana,143
Haiti,245
Honduras,100
Hungary,139
Iceland,115
India,107
Indonesia,145
International,307
Iran,32
Iraq,91
Ireland,77
Israel,48
Italy,55
Jamaica,181
Japan,204
Jordan,193
Kazakhstan,106
Kenya,204
Kosovo,84
Kuwait,45
Kyrgyzstan,101
Laos,307
Latvia,160
Lebanon,109
Lesotho,266
Liberia,276
Libya,143
Liechtenstein,205
Lithuania,111
Luxembourg,72
Madagascar,255
Malawi,276
Malaysia,204
Maldives,70
Mali,294
Malta,94
Marshall Islands,305
Mauritania,215
Mauritius,283
Mexico,78
Moldova,50
Monaco,171
Mongolia,299
Montenegro,117
Morocco,102
Mozambique,292
Myanmar,240
Namibia,170
Nepal,128
Netherlands,49
New Zealand,271
Nicaragua,281
Niger,303
Nigeria,283
North Macedonia,50
Norway,95
Oman,95
Pakistan,198
Palestine,119
Panama,53
Papua New Guinea,301
Paraguay,123
Peru,84
Philippines,119
Poland,51
Portugal,45
Qatar,44
Romania,44
Russia,64
Rwanda,275
Saint Kitts and Nevis,294
Saint Lucia,265
Saint Vincent and the Grenadines,273
Samoa,307
San Marino,201
Sao Tome and Principe,221
Saudi Arabia,94
Senegal,194
Serbia,63
Seychelles,272
Sierra Leone,276
Singapore,102
Slovakia,134
Slovenia,105
Solomon Islands,307
Somalia,273
South Africa,83
South Korea,253
South Sudan,289
Spain,86
Sri Lanka,258
Sudan,265
Suriname,164
Sweden,77
Switzerland,83
Syria,289
Taiwan,299
Tajikistan,209
Tanzania,307
Thailand,300
Timor,305
Togo,295
Trinidad and Tobago,197
Tunisia,201
Turkey,59
Uganda,302
Ukraine,67
United Arab Emirates,48
United Kingdom,37
United States,40
Uruguay,209
Uzbekistan,160
Vanuatu,307
Vatican,295
Venezuela,158
Vietnam,306
Yemen,303
Zambia,246
Zimbabwe,262
Hong Kong,69
