Nation,Similarity Score
Afghanistan,90
Albania,94
Algeria,99
Andorra,72
Angola,94
Antigua and Barbuda,89
Argentina,133
Armenia,66
Australia,69
Austria,68
Azerbaijan,119
Bahamas,127
Bahrain,53
Bangladesh,94
Barbados,80
Belarus,78
Belgium,60
Belize,122
Benin,94
Bhutan,97
Bolivia,110
Bosnia and Herzegovina,103
Botswana,104
Brazil,90
Brunei,72
Bulgaria,72
Burkina Faso,91
Burundi,94
Cambodia,93
Cameroon,86
Canada,71
Cape Verde,138
Central African Republic,102
Chad,97
Chile,116
China,67
Colombia,125
Comoros,94
Congo,101
Costa Rica,104
Cote d'Ivoire,99
Croatia,75
Cuba,80
Cyprus,64
Czechia,59
Democratic Republic of Congo,95
Denmark,70
Djibouti,74
Dominica,94
Dominican Republic,107
Ecuador,130
Egypt,102
El Salvador,130
Equatorial Guinea,79
Eritrea,93
Estonia,62
Eswatini,122
Ethiopia,94
Fiji,95
Finland,59
France,49
Gabon,100
Gambia,99
Georgia,90
Germany,59
Ghana,94
Greece,79
Grenada,85
Guatemala,144
Guinea,78
Guinea-Bissau,88
Guyana,123
Haiti,103
Honduras,153
Hungary,84
Iceland,87
India,127
Indonesia,108
International,94
Iran,63
Ireland,79
Israel,102
Italy,37
Jamaica,92
Japan,78
Jordan,100
Kazakhstan,113
Kenya,97
Kosovo,109
Kuwait,74
Kyrgyzstan,141
Laos,94
Latvia,73
Lebanon,112
Lesotho,96
Liberia,92
Libya,139
Liechtenstein,92
Lithuania,67
Luxembourg,78
Madagascar,95
Malawi,94
Malaysia,82
Maldives,126
Mali,93
Malta,83
Marshall Islands,95
Mauritania,117
Mauritius,77
Mexico,132
Moldova,103
Monaco,103
Mongolia,92
Montenegro,90
Morocco,113
Mozambique,94
Myanmar,101
Namibia,119
Nepal,142
Netherlands,57
New Zealand,69
Nicaragua,99
Niger,95
Nigeria,96
North Macedonia,98
Norway,65
Oman,89
Pakistan,93
Palestine,171
Panama,67
Papua New Guinea,94
Paraguay,168
Peru,93
Philippines,101
Poland,56
Portugal,78
Qatar,119
Romania,85
Russia,117
Rwanda,93
Saint Kitts and Nevis,89
Saint Lucia,95
Saint Vincent and the Grenadines,90
Samoa,94
San Marino,57
Sao Tome and Principe,94
Saudi Arabia,68
Senegal,89
Serbia,81
Seychelles,94
Sierra Leone,100
Singapore,46
Slovakia,75
Slovenia,64
Solomon Islands,94
Somalia,97
South Africa,99
South Korea,68
South Sudan,99
Spain,55
Sri Lanka,102
Sudan,97
Suriname,129
Sweden,51
Switzerland,49
Syria,94
Taiwan,87
Tajikistan,86
Tanzania,94
Thailand,90
Timor,92
Togo,99
Trinidad and Tobago,102
Tunisia,110
Turkey,67
Uganda,94
Ukraine,100
United Arab Emirates,115
United Kingdom,42
United States,83
Uruguay,84
Uzbekistan,96
Vanuatu,94
Vatican,89
Venezuela,93
Vietnam,93
Yemen,94
Zambia,100
Zimbabwe,94
Hong Kong,1
