Nation,Similarity Score
Afghanistan,144
Albania,93
Algeria,110
Andorra,89
Angola,166
Antigua and Barbuda,152
Argentina,108
Armenia,69
Australia,125
Austria,53
Azerbaijan,94
Bahamas,123
Bahrain,51
Bangladesh,143
Barbados,137
Belarus,69
Belgium,52
Belize,137
Benin,163
Bhutan,163
Bolivia,160
Bosnia and Herzegovina,91
Botswana,157
Brazil,82
Brunei,145
Bulgaria,99
Burkina Faso,164
Burundi,167
Cambodia,165
Cameroon,153
Canada,67
Cape Verde,116
Central African Republic,157
Chad,159
Chile,69
China,129
Colombia,105
Comoros,160
Congo,157
Costa Rica,126
Cote d'Ivoire,155
Croatia,85
Cuba,134
Cyprus,81
Czechia,55
Democratic Republic of Congo,166
Denmark,46
Djibouti,129
Dominica,154
Dominican Republic,97
Ecuador,90
Egypt,139
El Salvador,156
Equatorial Guinea,144
Eritrea,164
Estonia,74
Eswatini,173
Ethiopia,167
Fiji,164
Finland,70
France,53
Gabon,142
Gambia,165
Georgia,92
Germany,59
Ghana,151
Greece,102
Grenada,152
Guatemala,148
Guinea,131
Guinea-Bissau,148
Guyana,114
Haiti,160
Honduras,130
Hungary,72
Iceland,74
India,123
Indonesia,157
International,166
Iran,59
Iraq,129
Ireland,51
Israel,75
Italy,43
Jamaica,147
Japan,119
Jordan,116
Kazakhstan,127
Kenya,150
Kosovo,130
Kuwait,67
Kyrgyzstan,117
Laos,166
Latvia,77
Lebanon,103
Lesotho,169
Liberia,162
Libya,135
Liechtenstein,126
Lithuania,77
Luxembourg,79
Madagascar,164
Malawi,164
Malaysia,99
Maldives,111
Mali,160
Malta,73
Marshall Islands,164
Mauritania,170
Mauritius,151
Mexico,111
Moldova,82
Monaco,117
Mongolia,158
Montenegro,119
Morocco,97
Mozambique,167
Myanmar,155
Namibia,175
Nepal,137
Netherlands,53
New Zealand,132
Nicaragua,165
Niger,163
Nigeria,167
North Macedonia,74
Norway,73
Oman,74
Pakistan,133
Palestine,127
Panama,68
Papua New Guinea,166
Paraguay,114
Peru,82
Philippines,150
Poland,64
Portugal,68
Qatar,68
Romania,78
Russia,85
Rwanda,166
Saint Kitts and Nevis,157
Saint Lucia,136
Saint Vincent and the Grenadines,154
Samoa,166
San Marino,82
Sao Tome and Principe,150
Saudi Arabia,120
Senegal,136
Serbia,87
Seychelles,163
Sierra Leone,151
Singapore,84
Slovakia,91
Slovenia,76
Solomon Islands,166
Somalia,144
South Africa,125
South Korea,131
South Sudan,157
Spain,66
Sri Lanka,130
Sudan,153
Sweden,66
Switzerland,70
Syria,166
Taiwan,156
Tajikistan,140
Tanzania,166
Thailand,158
Timor,164
Togo,157
Trinidad and Tobago,155
Tunisia,123
Turkey,98
Uganda,167
Ukraine,98
United Arab Emirates,68
United Kingdom,51
United States,65
Uruguay,113
Uzbekistan,155
Vanuatu,166
Vatican,158
Venezuela,180
Vietnam,165
Yemen,166
Zambia,160
Zimbabwe,168
Hong Kong,16
