Nation,Similarity Score
Afghanistan,145
Albania,64
Algeria,192
Andorra,80
Angola,153
Antigua and Barbuda,141
Argentina,79
Armenia,49
Australia,133
Austria,85
Azerbaijan,106
Bahamas,109
Bahrain,39
Bangladesh,164
Barbados,145
Belarus,86
Belgium,55
Belize,132
Benin,167
Bhutan,165
Bolivia,123
Bosnia and Herzegovina,63
Botswana,144
Brazil,60
Brunei,123
Bulgaria,95
Burkina Faso,145
Burundi,152
Cambodia,149
Cameroon,136
Canada,97
Cape Verde,85
Central African Republic,143
Chad,153
Chile,46
China,114
Colombia,71
Comoros,161
Congo,150
Costa Rica,92
Cote d'Ivoire,182
Croatia,88
Cuba,140
Cyprus,116
Czechia,80
Democratic Republic of Congo,156
Denmark,70
Djibouti,118
Dominica,140
Dominican Republic,61
Ecuador,77
Egypt,145
El Salvador,139
Equatorial Guinea,136
Eritrea,157
Estonia,113
Eswatini,175
Ethiopia,194
Fiji,147
Finland,104
France,56
Gabon,124
Gambia,166
Georgia,117
Germany,118
Ghana,145
Greece,122
Grenada,143
Guatemala,138
Guinea,176
Guinea-Bissau,136
Guyana,142
Haiti,161
Honduras,99
Hungary,91
Iceland,108
India,145
International,150
Iran,40
Iraq,108
Ireland,83
Israel,54
Italy,94
Jamaica,165
Japan,158
Jordan,145
Kazakhstan,118
Kenya,222
Kosovo,94
Kuwait,45
Kyrgyzstan,130
Laos,150
Latvia,106
Lebanon,117
Lesotho,161
Liberia,165
Libya,149
Liechtenstein,117
Lithuania,131
Luxembourg,59
Madagascar,180
Malawi,174
Malaysia,115
Maldives,76
Mali,156
Malta,77
Marshall Islands,151
Mauritania,164
Mauritius,129
Mexico,86
Moldova,49
Monaco,109
Mongolia,148
Montenegro,91
Morocco,130
Mozambique,161
Myanmar,177
Namibia,169
Nepal,146
Netherlands,68
New Zealand,113
Nicaragua,154
Niger,148
Nigeria,171
North Macedonia,52
Norway,133
Oman,58
Pakistan,139
Palestine,112
Panama,49
Papua New Guinea,155
Paraguay,137
Peru,67
Philippines,191
Poland,106
Portugal,48
Qatar,43
Romania,44
Russia,66
Rwanda,173
Saint Kitts and Nevis,141
Saint Lucia,145
Saint Vincent and the Grenadines,143
Samoa,150
San Marino,77
Sao Tome and Principe,166
Saudi Arabia,117
Senegal,191
Serbia,87
Seychelles,148
Sierra Leone,164
Singapore,62
Slovakia,125
Slovenia,120
Solomon Islands,150
Somalia,152
South Africa,118
South Korea,118
South Sudan,145
Spain,66
Sri Lanka,161
Sudan,164
Suriname,157
Sweden,56
Switzerland,99
Syria,164
Taiwan,139
Tajikistan,176
Tanzania,150
Thailand,137
Timor,148
Togo,157
Trinidad and Tobago,157
Tunisia,135
Turkey,124
Uganda,153
Ukraine,67
United Arab Emirates,46
United Kingdom,66
United States,40
Uruguay,157
Uzbekistan,206
Vanuatu,150
Vatican,142
Venezuela,201
Vietnam,149
Yemen,154
Zambia,176
Zimbabwe,184
Hong Kong,14
