Nation,Similarity Score
Afghanistan,139
Albania,107
Algeria,138
Andorra,81
Angola,141
Antigua and Barbuda,127
Argentina,101
Armenia,71
Australia,96
Austria,72
Azerbaijan,116
Bahamas,105
Bahrain,39
Bangladesh,167
Barbados,123
Belarus,83
Belgium,72
Belize,109
Benin,143
Bhutan,145
Bolivia,136
Bosnia and Herzegovina,81
Botswana,135
Brazil,70
Brunei,117
Bulgaria,115
Burkina Faso,134
Burundi,139
Cambodia,136
Cameroon,125
Canada,66
Cape Verde,107
Central African Republic,147
Chad,137
Chile,57
China,100
Colombia,79
Comoros,144
Congo,135
Costa Rica,94
Cote d'Ivoire,148
Croatia,78
Cuba,120
Cyprus,86
Czechia,74
Democratic Republic of Congo,137
Denmark,65
Djibouti,112
Dominica,128
Dominican Republic,86
Ecuador,109
Egypt,147
El Salvador,166
Equatorial Guinea,129
Eritrea,137
Estonia,81
Ethiopia,146
Fiji,134
Finland,74
France,60
Gabon,133
Gambia,146
Georgia,79
Germany,76
Ghana,143
Greece,86
Grenada,137
Guatemala,164
Guinea,138
Guinea-Bissau,130
Guyana,113
Haiti,142
Honduras,126
Hungary,82
Iceland,72
India,144
Indonesia,175
International,137
Iran,65
Iraq,122
Ireland,64
Israel,61
Italy,62
Jamaica,133
Japan,110
Jordan,109
Kazakhstan,136
Kenya,148
Kosovo,122
Kuwait,52
Kyrgyzstan,127
Laos,137
Latvia,75
Lebanon,91
Lesotho,148
Liberia,140
Libya,121
Liechtenstein,105
Lithuania,91
Luxembourg,70
Madagascar,141
Malawi,139
Malaysia,97
Maldives,89
Mali,139
Malta,82
Marshall Islands,136
Mauritania,146
Mauritius,118
Mexico,134
Moldova,78
Monaco,94
Mongolia,133
Montenegro,91
Morocco,115
Mozambique,142
Myanmar,139
Namibia,164
Nepal,130
Netherlands,58
New Zealand,104
Nicaragua,141
Niger,132
Nigeria,140
North Macedonia,99
Norway,91
Oman,67
Pakistan,142
Palestine,121
Panama,52
Papua New Guinea,137
Paraguay,114
Peru,69
Philippines,165
Poland,92
Portugal,73
Qatar,56
Romania,86
Russia,98
Rwanda,140
Saint Kitts and Nevis,128
Saint Lucia,122
Saint Vincent and the Grenadines,134
Samoa,137
San Marino,78
Sao Tome and Principe,141
Saudi Arabia,143
Senegal,143
Serbia,102
Seychelles,135
Sierra Leone,141
Singapore,81
Slovakia,78
Slovenia,75
Solomon Islands,137
Somalia,138
South Africa,144
South Korea,99
South Sudan,139
Spain,65
Sri Lanka,133
Sudan,141
Suriname,173
Sweden,65
Switzerland,82
Syria,137
Taiwan,125
Tajikistan,140
Tanzania,137
Thailand,126
Timor,135
Togo,135
Trinidad and Tobago,139
Tunisia,103
Turkey,118
Uganda,138
Ukraine,102
United Arab Emirates,64
United Kingdom,53
United States,41
Uruguay,126
Uzbekistan,170
Vanuatu,137
Vatican,130
Venezuela,172
Vietnam,136
Yemen,137
Zambia,145
Zimbabwe,140
Hong Kong,19
