Nation,Similarity Score
Afghanistan,92
Albania,66
Algeria,87
Andorra,90
Angola,124
Antigua and Barbuda,121
Argentina,51
Armenia,61
Australia,91
Austria,75
Azerbaijan,79
Bahamas,87
Bahrain,58
Bangladesh,73
Barbados,125
Belarus,61
Belgium,48
Belize,96
Benin,110
Bhutan,126
Bolivia,63
Bosnia and Herzegovina,84
Botswana,110
Brazil,55
Brunei,133
Bulgaria,77
Burkina Faso,124
Burundi,120
Cambodia,123
Cameroon,113
Canada,89
Cape Verde,55
Central African Republic,103
Chad,124
Chile,85
China,94
Colombia,49
Comoros,109
Congo,114
Costa Rica,56
Cote d'Ivoire,87
Croatia,68
Cuba,123
Cyprus,128
Czechia,79
Democratic Republic of Congo,121
Denmark,110
Djibouti,94
Dominica,129
Dominican Republic,97
Ecuador,90
Egypt,82
El Salvador,84
Equatorial Guinea,122
Eritrea,117
Estonia,152
Eswatini,74
Ethiopia,103
Fiji,122
France,72
Gabon,91
Gambia,99
Georgia,118
Germany,103
Ghana,83
Greece,102
Grenada,126
Guatemala,84
Guinea,103
Guinea-Bissau,115
Guyana,109
Haiti,94
Honduras,74
Hungary,118
Iceland,101
India,91
Indonesia,104
International,123
Iran,66
Iraq,59
Ireland,98
Israel,68
Italy,90
Jamaica,121
Japan,98
Jordan,131
Kazakhstan,115
Kenya,96
Kosovo,81
Kuwait,56
Kyrgyzstan,104
Laos,123
Latvia,160
Lebanon,74
Lesotho,106
Liberia,108
Libya,66
Liechtenstein,122
Lithuania,123
Luxembourg,70
Madagascar,93
Malawi,103
Malaysia,158
Maldives,66
Mali,121
Malta,102
Marshall Islands,125
Mauritania,78
Mauritius,131
Mexico,92
Moldova,61
Monaco,113
Mongolia,122
Montenegro,57
Morocco,64
Mozambique,125
Myanmar,164
Namibia,85
Nepal,68
Netherlands,62
New Zealand,127
Nicaragua,116
Niger,122
Nigeria,110
North Macedonia,70
Norway,141
Oman,69
Pakistan,85
Palestine,49
Panama,57
Papua New Guinea,122
Paraguay,73
Peru,69
Philippines,84
Poland,68
Portugal,56
Qatar,59
Romania,80
Russia,49
Rwanda,112
Saint Kitts and Nevis,123
Saint Lucia,135
Saint Vincent and the Grenadines,122
Samoa,123
San Marino,106
Sao Tome and Principe,92
Saudi Arabia,71
Senegal,89
Serbia,101
Seychelles,127
Sierra Leone,123
Singapore,46
Slovakia,96
Slovenia,96
Solomon Islands,123
Somalia,128
South Africa,104
South Korea,114
South Sudan,126
Spain,81
Sri Lanka,140
Sudan,126
Suriname,70
Sweden,58
Switzerland,68
Syria,128
Taiwan,120
Tajikistan,99
Tanzania,123
Thailand,120
Timor,123
Togo,125
Trinidad and Tobago,127
Tunisia,123
Turkey,124
Uganda,127
Ukraine,57
United Arab Emirates,52
United Kingdom,47
United States,39
Uruguay,134
Uzbekistan,81
Vanuatu,123
Vatican,123
Venezuela,78
Vietnam,122
Yemen,121
Zambia,102
Zimbabwe,102
Hong Kong,12
