Nation,Similarity Score
Afghanistan,197
Albania,65
Algeria,149
Andorra,152
Angola,273
Antigua and Barbuda,246
Argentina,78
Armenia,56
Australia,188
Austria,55
Azerbaijan,72
Bahamas,145
Bahrain,43
Bangladesh,139
Barbados,219
Belarus,66
Belgium,47
Belize,177
Benin,257
Bhutan,248
Bolivia,112
Bosnia and Herzegovina,74
Botswana,244
Brazil,61
Brunei,259
Bulgaria,74
Burkina Faso,272
Burundi,273
Cambodia,277
Cameroon,224
Canada,47
Cape Verde,90
Central African Republic,226
Chad,270
Chile,57
China,240
Colombia,71
Comoros,241
Congo,247
Costa Rica,105
Cote d'Ivoire,210
Croatia,95
Cuba,224
Cyprus,115
Czechia,55
Democratic Republic of Congo,270
Denmark,59
Djibouti,173
Dominica,255
Dominican Republic,66
Ecuador,81
Egypt,188
El Salvador,119
Equatorial Guinea,246
Eritrea,267
Estonia,113
Eswatini,135
Ethiopia,231
Fiji,275
Finland,127
France,74
Gabon,200
Gambia,239
Georgia,145
Germany,53
Ghana,188
Greece,126
Grenada,259
Guatemala,113
Guinea,182
Guinea-Bissau,228
Guyana,141
Haiti,222
Honduras,105
Hungary,125
Iceland,108
India,109
Indonesia,148
International,277
Iran,37
Iraq,94
Ireland,77
Israel,50
Italy,54
Jamaica,167
Japan,188
Jordan,181
Kazakhstan,104
Kenya,187
Kosovo,88
Kuwait,46
Kyrgyzstan,105
Laos,277
Latvia,151
Lebanon,102
Lesotho,242
Liberia,249
Libya,139
Liechtenstein,192
Lithuania,113
Luxembourg,73
Madagascar,233
Malawi,252
Malaysia,191
Maldives,71
Mali,264
Malta,88
Marshall Islands,275
Mauritania,202
Mauritius,260
Mexico,79
Moldova,56
Monaco,161
Mongolia,270
Montenegro,119
Morocco,97
Mozambique,262
Myanmar,229
Namibia,166
Nepal,124
Netherlands,45
New Zealand,246
Nicaragua,257
Niger,272
Nigeria,255
North Macedonia,59
Norway,94
Oman,87
Pakistan,180
Palestine,121
Panama,54
Papua New Guinea,273
Paraguay,116
Peru,79
Philippines,119
Poland,53
Portugal,47
Qatar,46
Romania,47
Russia,62
Rwanda,247
Saint Kitts and Nevis,267
Saint Lucia,242
Saint Vincent and the Grenadines,249
Samoa,277
San Marino,180
Sao Tome and Principe,206
Saudi Arabia,94
Senegal,175
Serbia,68
Sierra Leone,247
Singapore,96
Slovakia,128
Slovenia,111
Solomon Islands,277
Somalia,245
South Africa,86
South Korea,225
South Sudan,259
Spain,84
Sri Lanka,238
Sudan,236
Suriname,163
Sweden,78
Switzerland,83
Syria,261
Taiwan,267
Tajikistan,187
Tanzania,277
Thailand,264
Timor,275
Togo,264
Trinidad and Tobago,185
Tunisia,191
Turkey,66
Uganda,274
Ukraine,65
United Arab Emirates,49
United Kingdom,41
United States,44
Uruguay,191
Uzbekistan,156
Vanuatu,277
Vatican,266
Venezuela,154
Vietnam,276
Yemen,273
Zambia,225
Zimbabwe,240
Hong Kong,58
