Nation,Similarity Score
Afghanistan,195
Albania,75
Algeria,157
Andorra,147
Angola,272
Antigua and Barbuda,242
Argentina,77
Armenia,50
Australia,198
Austria,60
Azerbaijan,80
Bahamas,148
Bahrain,39
Bangladesh,153
Barbados,218
Belarus,79
Belgium,51
Belize,179
Benin,253
Bhutan,245
Bolivia,121
Bosnia and Herzegovina,68
Botswana,240
Brazil,63
Brunei,244
Bulgaria,81
Burkina Faso,266
Burundi,270
Cambodia,271
Cameroon,220
Canada,53
Cape Verde,90
Central African Republic,225
Chad,265
Chile,48
China,235
Colombia,73
Comoros,246
Congo,234
Costa Rica,98
Cote d'Ivoire,209
Croatia,102
Cuba,220
Cyprus,116
Czechia,58
Democratic Republic of Congo,265
Denmark,66
Djibouti,174
Dominica,246
Dominican Republic,62
Ecuador,78
Egypt,186
El Salvador,122
Equatorial Guinea,240
Eritrea,261
Estonia,106
Eswatini,148
Ethiopia,240
Fiji,269
Finland,106
France,69
Gabon,202
Gambia,238
Georgia,143
Germany,60
Ghana,194
Greece,135
Grenada,255
Guatemala,128
Guinea,191
Guinea-Bissau,236
Guyana,141
Haiti,221
Honduras,103
Hungary,117
Iceland,115
India,126
Indonesia,161
International,272
Iran,48
Iraq,96
Ireland,78
Israel,48
Italy,59
Jamaica,169
Japan,192
Jordan,174
Kazakhstan,109
Kenya,204
Kosovo,89
Kuwait,46
Kyrgyzstan,103
Laos,272
Latvia,139
Lebanon,111
Liberia,245
Libya,151
Liechtenstein,192
Lithuania,109
Luxembourg,70
Madagascar,244
Malawi,252
Malaysia,172
Maldives,78
Mali,259
Malta,87
Marshall Islands,270
Mauritania,205
Mauritius,245
Mexico,91
Moldova,54
Monaco,157
Mongolia,265
Montenegro,117
Morocco,110
Mozambique,261
Myanmar,216
Namibia,180
Nepal,142
Netherlands,48
New Zealand,232
Nicaragua,253
Niger,266
Nigeria,254
North Macedonia,53
Norway,92
Oman,89
Pakistan,181
Palestine,125
Panama,54
Papua New Guinea,269
Paraguay,124
Peru,76
Philippines,136
Poland,62
Portugal,54
Qatar,43
Romania,50
Russia,77
Rwanda,249
Saint Kitts and Nevis,260
Saint Lucia,237
Saint Vincent and the Grenadines,246
Samoa,272
San Marino,170
Sao Tome and Principe,209
Saudi Arabia,101
Senegal,184
Serbia,69
Seychelles,242
Sierra Leone,241
Singapore,97
Slovakia,130
Slovenia,114
Solomon Islands,272
Somalia,239
South Africa,88
South Korea,217
South Sudan,258
Spain,79
Sri Lanka,228
Sudan,232
Suriname,169
Sweden,85
Switzerland,92
Syria,261
Taiwan,260
Tajikistan,193
Tanzania,272
Thailand,257
Timor,270
Togo,258
Trinidad and Tobago,189
Tunisia,184
Turkey,76
Uganda,267
Ukraine,78
United Arab Emirates,56
United Kingdom,49
United States,40
Uruguay,181
Uzbekistan,171
Vanuatu,272
Vatican,260
Venezuela,176
Vietnam,271
Yemen,268
Zambia,238
Zimbabwe,247
Hong Kong,56
