Nation,Similarity Score
Afghanistan,110
Albania,102
Algeria,121
Andorra,98
Angola,147
Antigua and Barbuda,136
Argentina,86
Armenia,71
Australia,119
Austria,79
Azerbaijan,89
Bahamas,133
Bahrain,50
Bangladesh,109
Barbados,125
Belarus,89
Belgium,62
Belize,154
Benin,137
Bhutan,140
Bolivia,93
Bosnia and Herzegovina,87
Botswana,139
Brazil,74
Brunei,131
Bulgaria,100
Burkina Faso,143
Burundi,146
Cambodia,147
Cameroon,122
Canada,84
Cape Verde,97
Central African Republic,115
Chad,143
Chile,80
China,110
Colombia,80
Comoros,143
Congo,131
Costa Rica,83
Cote d'Ivoire,127
Croatia,115
Cuba,136
Cyprus,103
Czechia,79
Democratic Republic of Congo,148
Denmark,84
Djibouti,88
Dominica,146
Dominican Republic,97
Ecuador,109
Egypt,101
El Salvador,110
Equatorial Guinea,133
Eritrea,144
Estonia,105
Eswatini,113
Ethiopia,142
Fiji,146
Finland,109
France,50
Gabon,104
Gambia,153
Georgia,120
Germany,74
Ghana,108
Greece,132
Grenada,139
Guatemala,130
Guinea,119
Guinea-Bissau,120
Haiti,120
Honduras,110
Hungary,109
Iceland,120
India,153
Indonesia,142
International,147
Iran,75
Iraq,123
Ireland,101
Israel,63
Italy,59
Jamaica,157
Japan,129
Jordan,134
Kazakhstan,107
Kenya,155
Kosovo,94
Kuwait,65
Kyrgyzstan,114
Laos,147
Latvia,119
Lebanon,113
Lesotho,141
Liberia,139
Libya,159
Liechtenstein,137
Lithuania,119
Luxembourg,58
Madagascar,145
Malawi,146
Malaysia,134
Maldives,95
Mali,144
Malta,99
Marshall Islands,148
Mauritania,117
Mauritius,134
Mexico,117
Moldova,62
Monaco,133
Mongolia,145
Montenegro,109
Morocco,140
Mozambique,145
Myanmar,167
Namibia,162
Nepal,154
Netherlands,80
New Zealand,127
Nicaragua,143
Niger,146
Nigeria,142
North Macedonia,71
Norway,103
Oman,69
Pakistan,105
Palestine,124
Panama,64
Papua New Guinea,147
Paraguay,144
Peru,79
Philippines,134
Poland,92
Portugal,65
Qatar,74
Romania,70
Russia,86
Rwanda,140
Saint Kitts and Nevis,142
Saint Lucia,145
Saint Vincent and the Grenadines,138
Samoa,147
San Marino,87
Sao Tome and Principe,127
Saudi Arabia,72
Senegal,108
Serbia,71
Seychelles,141
Sierra Leone,138
Singapore,37
Slovakia,129
Slovenia,112
Solomon Islands,147
Somalia,126
South Africa,111
South Korea,114
South Sudan,137
Spain,54
Sri Lanka,157
Sudan,124
Suriname,114
Sweden,52
Switzerland,91
Syria,147
Taiwan,136
Tajikistan,113
Tanzania,147
Thailand,138
Timor,145
Togo,141
Trinidad and Tobago,165
Tunisia,145
Turkey,94
Uganda,148
Ukraine,109
United Arab Emirates,84
United Kingdom,56
United States,55
Uruguay,141
Uzbekistan,132
Vanuatu,147
Vatican,140
Venezuela,141
Vietnam,146
Yemen,144
Zambia,140
Zimbabwe,145
Hong Kong,8
