Nation,Similarity Score
Afghanistan,224
Albania,77
Algeria,214
Andorra,99
Angola,195
Antigua and Barbuda,178
Argentina,94
Armenia,47
Australia,173
Austria,98
Azerbaijan,93
Bahamas,102
Bahrain,39
Bangladesh,177
Barbados,184
Belarus,72
Belgium,63
Belize,113
Benin,211
Bhutan,201
Bolivia,119
Bosnia and Herzegovina,71
Botswana,175
Brazil,63
Brunei,175
Bulgaria,101
Burkina Faso,194
Burundi,198
Cambodia,197
Cameroon,191
Canada,89
Cape Verde,84
Central African Republic,206
Chad,202
Chile,45
China,164
Colombia,80
Comoros,198
Congo,192
Costa Rica,98
Cote d'Ivoire,235
Croatia,68
Cuba,194
Cyprus,113
Czechia,94
Democratic Republic of Congo,198
Denmark,80
Djibouti,182
Dominica,173
Dominican Republic,54
Ecuador,60
Egypt,220
El Salvador,133
Equatorial Guinea,185
Eritrea,206
Estonia,96
Eswatini,143
Ethiopia,203
Fiji,195
Finland,89
France,77
Gabon,172
Gambia,187
Georgia,103
Germany,103
Ghana,216
Greece,79
Grenada,190
Guatemala,120
Guinea,233
Guinea-Bissau,187
Guyana,108
Haiti,217
Honduras,102
Hungary,94
Iceland,80
India,133
Indonesia,191
International,198
Iran,33
Iraq,89
Ireland,68
Israel,49
Italy,86
Jamaica,138
Japan,180
Jordan,118
Kazakhstan,100
Kenya,200
Kosovo,92
Kuwait,45
Kyrgyzstan,112
Laos,198
Latvia,104
Lebanon,93
Lesotho,184
Liberia,215
Libya,123
Liechtenstein,111
Lithuania,106
Luxembourg,79
Madagascar,217
Malawi,216
Malaysia,108
Maldives,74
Mali,204
Malta,85
Marshall Islands,196
Mauritania,211
Mauritius,174
Mexico,77
Moldova,51
Monaco,83
Mongolia,194
Montenegro,75
Morocco,123
Mozambique,196
Myanmar,129
Namibia,127
Nepal,130
Netherlands,72
New Zealand,166
Nicaragua,186
Niger,193
Nigeria,208
North Macedonia,59
Norway,96
Oman,89
Pakistan,206
Palestine,87
Panama,48
Papua New Guinea,204
Paraguay,122
Peru,70
Philippines,142
Poland,100
Portugal,47
Qatar,42
Romania,53
Russia,63
Rwanda,216
Saint Kitts and Nevis,186
Saint Lucia,170
Saint Vincent and the Grenadines,183
Samoa,198
San Marino,129
Sao Tome and Principe,205
Saudi Arabia,90
Serbia,79
Seychelles,175
Sierra Leone,216
Singapore,113
Slovakia,102
Slovenia,92
Solomon Islands,198
Somalia,214
South Africa,93
South Korea,170
South Sudan,201
Spain,105
Sri Lanka,164
Sudan,224
Suriname,136
Sweden,81
Switzerland,103
Syria,214
Taiwan,192
Tajikistan,243
Tanzania,198
Thailand,188
Timor,196
Togo,203
Trinidad and Tobago,121
Tunisia,130
Turkey,84
Uganda,198
Ukraine,77
United Arab Emirates,47
United Kingdom,66
United States,43
Uruguay,153
Uzbekistan,177
Vanuatu,198
Vatican,189
Venezuela,165
Vietnam,197
Yemen,199
Zambia,210
Zimbabwe,217
Hong Kong,63
