Nation,Similarity Score
Afghanistan,64
Albania,88
Algeria,66
Andorra,66
Angola,65
Antigua and Barbuda,66
Argentina,114
Armenia,136
Australia,46
Austria,50
Azerbaijan,83
Bahamas,99
Bahrain,114
Bangladesh,65
Barbados,67
Belarus,102
Belgium,62
Belize,101
Benin,65
Bhutan,64
Bolivia,98
Bosnia and Herzegovina,75
Botswana,71
Brunei,58
Bulgaria,74
Burkina Faso,67
Burundi,65
Cambodia,64
Cameroon,69
Canada,75
Cape Verde,120
Central African Republic,65
Chad,65
Chile,121
China,28
Colombia,141
Comoros,65
Congo,67
Costa Rica,104
Cote d'Ivoire,66
Croatia,54
Cuba,70
Cyprus,71
Czechia,71
Democratic Republic of Congo,65
Denmark,71
Djibouti,77
Dominica,68
Dominican Republic,97
Ecuador,77
Egypt,61
El Salvador,69
Equatorial Guinea,74
Eritrea,65
Estonia,68
Eswatini,70
Ethiopia,65
Fiji,67
Finland,55
France,58
Gabon,83
Gambia,66
Georgia,70
Germany,59
Ghana,69
Greece,72
Grenada,68
Guatemala,61
Guinea,69
Guinea-Bissau,69
Guyana,74
Haiti,65
Honduras,89
Hungary,87
Iceland,57
India,75
Indonesia,60
International,65
Iran,69
Iraq,90
Ireland,66
Israel,110
Italy,39
Jamaica,74
Japan,53
Jordan,70
Kazakhstan,78
Kenya,63
Kosovo,93
Kuwait,149
Kyrgyzstan,92
Laos,65
Latvia,80
Lebanon,71
Lesotho,63
Liberia,65
Libya,90
Liechtenstein,61
Lithuania,65
Luxembourg,66
Madagascar,65
Malawi,65
Malaysia,51
Maldives,129
Mali,65
Malta,75
Marshall Islands,65
Mauritania,65
Mauritius,64
Mexico,75
Moldova,111
Monaco,78
Mongolia,65
Montenegro,80
Morocco,100
Mozambique,65
Myanmar,61
Namibia,69
Nepal,80
Netherlands,56
New Zealand,60
Nicaragua,67
Niger,66
Nigeria,65
North Macedonia,77
Norway,56
Oman,144
Pakistan,63
Palestine,90
Panama,159
Papua New Guinea,65
Paraguay,109
Peru,133
Philippines,66
Poland,75
Portugal,54
Qatar,109
Romania,68
Russia,120
Rwanda,64
Saint Kitts and Nevis,65
Saint Lucia,70
Saint Vincent and the Grenadines,69
Samoa,65
San Marino,59
Sao Tome and Principe,78
Saudi Arabia,106
Senegal,63
Serbia,57
Seychelles,61
Sierra Leone,65
Singapore,51
Slovakia,71
Slovenia,54
Solomon Islands,65
Somalia,65
South Africa,97
South Korea,37
South Sudan,65
Spain,62
Sri Lanka,62
Sudan,65
Suriname,82
Sweden,77
Switzerland,51
Syria,65
Taiwan,57
Tajikistan,65
Tanzania,65
Thailand,67
Timor,66
Togo,65
Trinidad and Tobago,69
Tunisia,83
Turkey,69
Uganda,65
Ukraine,101
United Arab Emirates,113
United Kingdom,54
United States,129
Uruguay,62
Uzbekistan,66
Vanuatu,65
Vatican,63
Venezuela,62
Vietnam,64
Yemen,65
Zambia,65
Zimbabwe,65
Hong Kong,5
