Nation,Similarity Score
Afghanistan,72
Albania,117
Algeria,90
Andorra,90
Angola,129
Antigua and Barbuda,128
Argentina,79
Armenia,67
Australia,130
Austria,78
Azerbaijan,111
Bahamas,122
Bahrain,48
Bangladesh,85
Barbados,124
Belarus,118
Belgium,63
Belize,157
Benin,117
Bhutan,124
Bolivia,70
Bosnia and Herzegovina,69
Botswana,122
Brazil,72
Brunei,132
Bulgaria,106
Burkina Faso,128
Burundi,127
Cambodia,129
Cameroon,101
Canada,95
Cape Verde,73
Central African Republic,91
Chad,126
Chile,60
China,103
Colombia,72
Comoros,115
Congo,112
Costa Rica,104
Cote d'Ivoire,92
Croatia,114
Cuba,124
Cyprus,142
Czechia,89
Democratic Republic of Congo,128
Denmark,115
Djibouti,67
Dominica,131
Dominican Republic,72
Ecuador,91
Egypt,67
El Salvador,86
Equatorial Guinea,117
Eritrea,127
Estonia,144
Eswatini,86
Ethiopia,145
Fiji,132
Finland,102
France,61
Gabon,90
Gambia,133
Georgia,126
Germany,136
Ghana,74
Grenada,127
Guatemala,93
Guinea,97
Guinea-Bissau,104
Guyana,132
Haiti,94
Honduras,77
Hungary,122
Iceland,127
India,88
Indonesia,122
International,129
Iran,103
Iraq,79
Ireland,107
Israel,62
Italy,97
Jamaica,125
Japan,127
Jordan,133
Kazakhstan,74
Kenya,119
Kosovo,99
Kuwait,57
Kyrgyzstan,109
Laos,129
Latvia,150
Lebanon,130
Lesotho,135
Liberia,118
Libya,114
Liechtenstein,135
Lithuania,152
Luxembourg,50
Madagascar,119
Malawi,123
Malaysia,141
Maldives,57
Mali,122
Malta,98
Marshall Islands,129
Mauritania,84
Mauritius,137
Mexico,86
Moldova,71
Monaco,132
Mongolia,127
Montenegro,101
Morocco,106
Mozambique,130
Myanmar,136
Namibia,121
Nepal,129
Netherlands,65
New Zealand,130
Nicaragua,121
Niger,132
Nigeria,126
North Macedonia,59
Norway,128
Oman,59
Pakistan,71
Palestine,119
Panama,67
Papua New Guinea,129
Paraguay,107
Peru,53
Philippines,106
Poland,105
Portugal,66
Qatar,56
Romania,53
Russia,82
Rwanda,128
Saint Kitts and Nevis,129
Saint Lucia,130
Saint Vincent and the Grenadines,121
Samoa,129
San Marino,88
Sao Tome and Principe,92
Saudi Arabia,62
Senegal,79
Serbia,80
Seychelles,126
Sierra Leone,109
Singapore,41
Slovakia,164
Slovenia,128
Solomon Islands,129
Somalia,106
South Africa,80
South Korea,113
South Sudan,120
Spain,58
Sri Lanka,124
Sudan,105
Suriname,102
Sweden,64
Switzerland,95
Syria,129
Taiwan,124
Tajikistan,81
Tanzania,129
Thailand,125
Timor,127
Togo,127
Trinidad and Tobago,146
Tunisia,157
Turkey,92
Uganda,128
Ukraine,76
United Arab Emirates,63
United Kingdom,92
United States,42
Uruguay,123
Uzbekistan,117
Vanuatu,129
Vatican,125
Venezuela,120
Vietnam,128
Yemen,129
Zambia,132
Zimbabwe,128
Hong Kong,5
