Nation,Similarity Score
Afghanistan,45
Albania,70
Algeria,46
Andorra,52
Angola,46
Antigua and Barbuda,52
Argentina,76
Armenia,133
Australia,50
Austria,67
Azerbaijan,62
Bahamas,79
Bahrain,117
Bangladesh,46
Barbados,49
Belarus,90
Belgium,51
Belize,70
Benin,46
Bhutan,45
Bolivia,96
Bosnia and Herzegovina,110
Botswana,53
Brazil,121
Brunei,50
Bulgaria,59
Burkina Faso,46
Burundi,46
Cambodia,47
Cameroon,47
Canada,92
Cape Verde,91
Central African Republic,46
Chad,46
China,13
Colombia,76
Comoros,46
Congo,47
Costa Rica,75
Cote d'Ivoire,46
Croatia,69
Cuba,45
Cyprus,65
Czechia,70
Democratic Republic of Congo,46
Denmark,80
Djibouti,67
Dominica,56
Dominican Republic,124
Ecuador,101
Egypt,45
El Salvador,61
Equatorial Guinea,57
Eritrea,46
Estonia,65
Eswatini,57
Ethiopia,46
Fiji,46
Finland,85
France,47
Gabon,56
Gambia,48
Georgia,63
Germany,55
Ghana,46
Greece,60
Grenada,49
Guatemala,65
Guinea,46
Guinea-Bissau,48
Guyana,80
Haiti,46
Honduras,97
Hungary,73
Iceland,64
India,77
Indonesia,46
International,46
Iran,69
Iraq,116
Ireland,88
Israel,93
Italy,37
Jamaica,63
Japan,39
Jordan,60
Kazakhstan,79
Kenya,49
Kosovo,103
Kuwait,144
Kyrgyzstan,84
Laos,46
Latvia,74
Lebanon,72
Lesotho,48
Liberia,46
Libya,87
Liechtenstein,60
Lithuania,68
Luxembourg,78
Madagascar,46
Malawi,46
Malaysia,51
Maldives,104
Mali,46
Malta,83
Marshall Islands,48
Mauritania,46
Mauritius,56
Mexico,67
Moldova,119
Monaco,76
Mongolia,48
Montenegro,81
Morocco,79
Mozambique,46
Myanmar,52
Namibia,69
Nepal,76
Netherlands,53
New Zealand,55
Nicaragua,46
Niger,46
Nigeria,46
North Macedonia,96
Norway,63
Oman,108
Pakistan,46
Palestine,90
Panama,106
Papua New Guinea,46
Paraguay,109
Peru,130
Philippines,47
Poland,51
Portugal,74
Qatar,190
Romania,108
Russia,94
Rwanda,46
Saint Kitts and Nevis,54
Saint Lucia,59
Saint Vincent and the Grenadines,48
Samoa,46
San Marino,50
Sao Tome and Principe,55
Saudi Arabia,72
Senegal,45
Serbia,75
Seychelles,57
Sierra Leone,46
Singapore,46
Slovakia,61
Slovenia,65
Solomon Islands,46
Somalia,46
South Africa,84
South Korea,31
South Sudan,46
Spain,52
Sri Lanka,52
Sudan,46
Suriname,69
Sweden,61
Switzerland,47
Syria,46
Taiwan,42
Tajikistan,46
Tanzania,46
Thailand,45
Timor,46
Togo,45
Trinidad and Tobago,69
Tunisia,67
Turkey,73
Uganda,46
Ukraine,82
United Arab Emirates,116
United Kingdom,53
United States,105
Uruguay,57
Uzbekistan,46
Vanuatu,46
Vatican,45
Venezuela,48
Vietnam,45
Yemen,46
Zambia,46
Zimbabwe,46
Hong Kong,2
