Nation,Similarity Score
Afghanistan,76
Albania,72
Algeria,64
Andorra,95
Angola,74
Antigua and Barbuda,71
Argentina,62
Armenia,78
Australia,58
Austria,88
Azerbaijan,47
Bahamas,63
Bahrain,55
Bangladesh,58
Barbados,64
Belarus,65
Belgium,167
Belize,83
Benin,74
Bhutan,68
Bolivia,48
Bosnia and Herzegovina,75
Botswana,76
Brazil,58
Brunei,78
Bulgaria,72
Burkina Faso,74
Burundi,76
Cambodia,75
Cameroon,76
Canada,79
Cape Verde,71
Central African Republic,76
Chad,75
Chile,47
China,50
Colombia,60
Comoros,69
Congo,75
Costa Rica,84
Cote d'Ivoire,81
Croatia,65
Cuba,67
Cyprus,65
Czechia,87
Democratic Republic of Congo,75
Denmark,94
Djibouti,78
Dominica,74
Dominican Republic,49
Ecuador,57
Egypt,73
El Salvador,53
Equatorial Guinea,75
Eritrea,77
Estonia,70
Eswatini,60
Ethiopia,56
Fiji,75
Finland,72
Gabon,74
Gambia,68
Georgia,71
Germany,85
Ghana,75
Greece,61
Grenada,75
Guatemala,56
Guinea,67
Guinea-Bissau,77
Guyana,50
Haiti,76
Honduras,55
Hungary,65
Iceland,67
India,70
Indonesia,56
International,75
Iran,58
Iraq,49
Ireland,99
Israel,59
Italy,126
Jamaica,58
Japan,57
Jordan,76
Kazakhstan,55
Kenya,57
Kosovo,59
Kuwait,52
Kyrgyzstan,50
Laos,75
Latvia,63
Lebanon,81
Lesotho,69
Liberia,78
Libya,64
Liechtenstein,82
Lithuania,57
Luxembourg,134
Madagascar,66
Malawi,71
Malaysia,63
Maldives,52
Mali,77
Malta,83
Marshall Islands,75
Mauritania,66
Mauritius,75
Mexico,52
Moldova,88
Monaco,73
Mongolia,75
Montenegro,75
Morocco,55
Mozambique,71
Myanmar,64
Namibia,66
Nepal,59
Netherlands,168
New Zealand,77
Nicaragua,72
Niger,75
Nigeria,73
North Macedonia,57
Norway,61
Oman,55
Pakistan,65
Palestine,65
Panama,65
Papua New Guinea,74
Paraguay,68
Peru,49
Philippines,69
Poland,75
Portugal,84
Qatar,52
Romania,89
Russia,54
Rwanda,72
Saint Kitts and Nevis,74
Saint Lucia,74
Saint Vincent and the Grenadines,71
Samoa,75
San Marino,81
Sao Tome and Principe,66
Saudi Arabia,53
Senegal,77
Serbia,65
Seychelles,74
Sierra Leone,77
Singapore,40
Slovakia,65
Slovenia,73
Solomon Islands,75
Somalia,77
South Africa,43
South Korea,60
South Sudan,75
Spain,137
Sri Lanka,74
Sudan,78
Suriname,53
Sweden,79
Switzerland,88
Syria,70
Taiwan,75
Tajikistan,75
Tanzania,75
Thailand,74
Timor,75
Togo,75
Trinidad and Tobago,61
Tunisia,58
Turkey,61
Uganda,74
Ukraine,66
United Arab Emirates,53
United Kingdom,119
United States,82
Uruguay,64
Uzbekistan,65
Vanuatu,75
Vatican,74
Venezuela,61
Vietnam,74
Yemen,75
Zambia,61
Zimbabwe,66
Hong Kong,14
