Nation,Similarity Score
Afghanistan,66
Albania,72
Algeria,71
Andorra,82
Angola,77
Antigua and Barbuda,77
Argentina,57
Armenia,67
Australia,69
Austria,104
Azerbaijan,65
Bahamas,89
Bahrain,81
Bangladesh,70
Barbados,80
Belarus,89
Belgium,105
Belize,90
Benin,75
Bhutan,86
Bolivia,55
Bosnia and Herzegovina,66
Botswana,74
Brazil,66
Brunei,79
Bulgaria,73
Burkina Faso,77
Burundi,76
Cambodia,77
Cameroon,72
Canada,98
Cape Verde,80
Central African Republic,66
Chad,77
Chile,88
China,44
Colombia,61
Comoros,73
Congo,70
Costa Rica,63
Cote d'Ivoire,63
Croatia,72
Cuba,77
Cyprus,106
Czechia,67
Democratic Republic of Congo,80
Denmark,119
Djibouti,65
Dominica,88
Dominican Republic,83
Ecuador,79
Egypt,58
El Salvador,69
Equatorial Guinea,81
Eritrea,79
Estonia,108
Eswatini,64
Ethiopia,89
Fiji,78
Finland,98
France,99
Gabon,65
Gambia,77
Georgia,103
Germany,100
Ghana,61
Greece,107
Grenada,78
Guatemala,74
Guinea,82
Guinea-Bissau,77
Guyana,101
Haiti,70
Honduras,69
Hungary,110
Iceland,123
India,85
Indonesia,83
International,77
Iran,65
Iraq,79
Israel,66
Italy,129
Jamaica,102
Japan,79
Jordan,98
Kazakhstan,68
Kenya,76
Kosovo,55
Kuwait,74
Kyrgyzstan,88
Laos,77
Latvia,87
Lebanon,78
Lesotho,78
Liberia,75
Libya,87
Liechtenstein,90
Lithuania,103
Luxembourg,92
Madagascar,67
Malawi,69
Malaysia,82
Maldives,74
Mali,83
Malta,111
Marshall Islands,78
Mauritania,60
Mauritius,77
Mexico,70
Moldova,70
Monaco,98
Mongolia,77
Montenegro,60
Morocco,87
Mozambique,77
Myanmar,84
Namibia,66
Nepal,127
Netherlands,122
New Zealand,74
Nicaragua,75
Niger,78
Nigeria,81
North Macedonia,78
Norway,109
Oman,68
Pakistan,57
Palestine,65
Panama,75
Papua New Guinea,80
Paraguay,91
Peru,78
Philippines,77
Poland,89
Portugal,125
Qatar,88
Romania,101
Russia,87
Rwanda,79
Saint Kitts and Nevis,79
Saint Lucia,86
Saint Vincent and the Grenadines,80
Samoa,77
San Marino,82
Sao Tome and Principe,65
Saudi Arabia,64
Senegal,68
Serbia,70
Seychelles,77
Sierra Leone,79
Singapore,48
Slovakia,110
Slovenia,107
Solomon Islands,77
Somalia,81
South Africa,66
South Korea,59
South Sudan,77
Spain,74
Sri Lanka,81
Sudan,76
Suriname,51
Sweden,79
Switzerland,88
Syria,79
Taiwan,72
Tajikistan,84
Tanzania,77
Thailand,73
Timor,77
Togo,79
Trinidad and Tobago,100
Tunisia,110
Turkey,88
Uganda,77
Ukraine,82
United Arab Emirates,82
United Kingdom,135
United States,100
Uruguay,82
Uzbekistan,70
Vanuatu,77
Vatican,77
Venezuela,72
Vietnam,76
Yemen,78
Zambia,84
Zimbabwe,79
Hong Kong,2
