Nation,Similarity Score
Afghanistan,79
Albania,126
Algeria,97
Andorra,82
Angola,122
Antigua and Barbuda,120
Argentina,100
Armenia,72
Australia,95
Austria,72
Azerbaijan,105
Bahamas,135
Bahrain,52
Bangladesh,84
Barbados,96
Belarus,88
Belgium,70
Belize,156
Benin,119
Bhutan,113
Bolivia,96
Bosnia and Herzegovina,102
Botswana,130
Brazil,90
Brunei,107
Bulgaria,96
Burkina Faso,119
Burundi,122
Cambodia,121
Cameroon,103
Canada,72
Cape Verde,134
Central African Republic,104
Chad,115
Chile,90
China,87
Colombia,112
Comoros,113
Congo,118
Costa Rica,119
Cote d'Ivoire,104
Croatia,98
Cuba,100
Cyprus,97
Czechia,70
Democratic Republic of Congo,121
Denmark,82
Djibouti,71
Dominica,120
Dominican Republic,74
Ecuador,111
Egypt,85
El Salvador,115
Equatorial Guinea,108
Eritrea,123
Estonia,80
Eswatini,121
Ethiopia,122
Fiji,122
Finland,49
France,65
Gabon,97
Gambia,128
Georgia,108
Germany,62
Ghana,91
Greece,119
Grenada,113
Guatemala,116
Guinea,85
Guinea-Bissau,98
Guyana,124
Haiti,99
Honduras,137
Hungary,103
Iceland,92
India,123
Indonesia,112
International,122
Iran,77
Iraq,171
Ireland,65
Israel,76
Italy,43
Jamaica,113
Japan,103
Jordan,124
Kazakhstan,92
Kenya,123
Kosovo,112
Kuwait,81
Kyrgyzstan,118
Laos,122
Latvia,106
Lebanon,134
Lesotho,125
Liberia,117
Libya,177
Liechtenstein,124
Lithuania,88
Luxembourg,72
Madagascar,122
Malawi,123
Malaysia,93
Maldives,106
Mali,119
Malta,93
Marshall Islands,122
Mauritania,108
Mauritius,107
Mexico,105
Moldova,105
Monaco,133
Mongolia,118
Montenegro,133
Morocco,136
Mozambique,123
Myanmar,122
Namibia,144
Nepal,141
Netherlands,56
New Zealand,99
Nicaragua,123
Niger,126
Nigeria,120
North Macedonia,87
Norway,75
Oman,76
Pakistan,85
Panama,83
Papua New Guinea,122
Paraguay,163
Peru,90
Philippines,108
Poland,64
Portugal,71
Qatar,90
Romania,89
Russia,125
Rwanda,121
Saint Kitts and Nevis,116
Saint Lucia,117
Saint Vincent and the Grenadines,116
Samoa,122
San Marino,67
Sao Tome and Principe,102
Saudi Arabia,74
Senegal,87
Serbia,79
Seychelles,121
Sierra Leone,103
Singapore,44
Slovakia,113
Slovenia,93
Solomon Islands,122
Somalia,99
South Africa,81
South Korea,96
South Sudan,109
Spain,61
Sri Lanka,116
Sudan,100
Suriname,127
Sweden,54
Switzerland,68
Syria,122
Taiwan,112
Tajikistan,85
Tanzania,122
Thailand,116
Timor,122
Togo,118
Trinidad and Tobago,128
Tunisia,139
Turkey,58
Uganda,121
Ukraine,111
United Arab Emirates,100
United Kingdom,48
United States,70
Uruguay,100
Uzbekistan,107
Vanuatu,122
Vatican,116
Venezuela,118
Vietnam,121
Yemen,124
Zambia,115
Zimbabwe,124
Hong Kong,5
