Nation,Similarity Score
Afghanistan,209
Albania,62
Algeria,172
Andorra,157
Angola,292
Antigua and Barbuda,259
Argentina,77
Armenia,49
Australia,216
Austria,56
Azerbaijan,73
Bahamas,152
Bahrain,39
Bangladesh,149
Barbados,244
Belarus,67
Belgium,44
Belize,189
Benin,271
Bhutan,273
Bolivia,118
Bosnia and Herzegovina,70
Botswana,257
Brazil,65
Brunei,268
Bulgaria,72
Burkina Faso,289
Burundi,291
Cambodia,294
Cameroon,246
Canada,50
Cape Verde,88
Central African Republic,240
Chad,288
Chile,46
China,258
Colombia,73
Comoros,263
Congo,259
Costa Rica,99
Cote d'Ivoire,230
Croatia,87
Cuba,261
Cyprus,123
Czechia,51
Democratic Republic of Congo,287
Denmark,60
Djibouti,182
Dominica,269
Dominican Republic,57
Ecuador,75
Egypt,196
El Salvador,119
Equatorial Guinea,264
Eritrea,287
Estonia,116
Eswatini,137
Ethiopia,261
Fiji,291
Finland,128
France,70
Gabon,211
Gambia,257
Georgia,156
Germany,56
Ghana,214
Greece,129
Grenada,277
Guatemala,116
Guinea,220
Guinea-Bissau,244
Guyana,147
Haiti,239
Honduras,101
Hungary,140
Iceland,116
India,112
Indonesia,164
International,295
Iran,32
Iraq,94
Ireland,79
Israel,48
Italy,60
Jamaica,183
Japan,223
Jordan,197
Kazakhstan,106
Kenya,219
Kosovo,84
Kuwait,46
Kyrgyzstan,101
Laos,295
Latvia,153
Lebanon,107
Lesotho,261
Liberia,264
Libya,147
Liechtenstein,198
Lithuania,117
Luxembourg,68
Madagascar,261
Malawi,268
Malaysia,187
Maldives,74
Mali,282
Malta,93
Marshall Islands,293
Mauritania,226
Mauritius,270
Mexico,79
Moldova,51
Monaco,160
Mongolia,285
Montenegro,119
Morocco,101
Mozambique,294
Myanmar,226
Namibia,174
Nepal,133
Netherlands,49
New Zealand,257
Nicaragua,273
Niger,289
Nigeria,273
North Macedonia,51
Norway,105
Oman,90
Pakistan,194
Palestine,122
Panama,53
Papua New Guinea,297
Paraguay,122
Peru,79
Philippines,120
Poland,51
Portugal,46
Qatar,43
Romania,44
Russia,66
Rwanda,285
Saint Kitts and Nevis,281
Saint Lucia,255
Saint Vincent and the Grenadines,264
Samoa,295
San Marino,187
Sao Tome and Principe,224
Saudi Arabia,90
Senegal,214
Serbia,65
Seychelles,261
Sierra Leone,266
Singapore,110
Slovakia,138
Slovenia,109
Solomon Islands,295
Somalia,261
South Africa,83
South Korea,261
South Sudan,277
Spain,82
Sri Lanka,244
Sudan,257
Suriname,166
Sweden,78
Switzerland,84
Taiwan,283
Tajikistan,220
Tanzania,295
Thailand,280
Timor,293
Togo,285
Trinidad and Tobago,195
Tunisia,213
Turkey,61
Uganda,294
Ukraine,69
United Arab Emirates,48
United Kingdom,38
United States,40
Uruguay,202
Uzbekistan,168
Vanuatu,295
Vatican,283
Venezuela,161
Vietnam,294
Yemen,291
Zambia,261
Zimbabwe,276
Hong Kong,67
