Nation,Similarity Score
Afghanistan,200
Albania,185
Andorra,137
Angola,260
Antigua and Barbuda,70
Armenia,44
Australia,19
Austria,82
Azerbaijan,217
Bahamas,57
Belarus,61
Belgium,49
Belize,181
Benin,178
Bosnia and Herzegovina,121
Brazil,77
Bulgaria,126
Burkina Faso,201
Burundi,41
Cambodia,172
Cameroon,243
Canada,126
Cape Verde,115
Central African Republic,231
Chad,266
Chile,102
Comoros,71
Congo,261
Costa Rica,122
Cote d'Ivoire,220
Croatia,91
Cuba,63
Cyprus,73
Czechia,67
Democratic Republic of Congo,240
Denmark,52
Djibouti,225
Dominica,178
Dominican Republic,185
Ecuador,167
Egypt,274
Equatorial Guinea,71
Eritrea,286
Estonia,76
Eswatini,215
Ethiopia,232
Finland,78
France,55
Gambia,221
Georgia,169
Germany,173
Ghana,224
Greece,113
Grenada,71
Guatemala,193
Guinea,221
Guinea-Bissau,71
Guyana,209
Haiti,201
Honduras,187
Hungary,76
India,196
International,71
Iran,208
Iraq,123
Ireland,69
Israel,55
Italy,29
Jamaica,174
Japan,117
Jordan,200
Kazakhstan,138
Kenya,243
Kosovo,186
Kyrgyzstan,187
Laos,152
Latvia,56
Lebanon,160
Lesotho,262
Liberia,248
Libya,152
Liechtenstein,50
Lithuania,67
Luxembourg,67
Madagascar,259
Malawi,206
Maldives,67
Mali,219
Malta,43
Marshall Islands,71
Mauritania,123
Mauritius,148
Mexico,213
Moldova,84
Monaco,65
Montenegro,48
Morocco,181
Mozambique,220
Myanmar,164
Namibia,200
Netherlands,152
Nicaragua,64
Niger,106
North Macedonia,47
Norway,52
Pakistan,231
Palestine,141
Papua New Guinea,194
Peru,119
Philippines,230
Portugal,92
Qatar,47
Romania,125
Russia,81
Saint Kitts and Nevis,71
Saint Lucia,71
Saint Vincent and the Grenadines,71
Samoa,71
San Marino,92
Sao Tome and Principe,70
Saudi Arabia,94
Senegal,223
Serbia,127
Seychelles,109
Sierra Leone,170
Slovakia,80
Slovenia,105
Solomon Islands,110
Somalia,159
South Africa,186
South Korea,57
South Sudan,251
Spain,102
Sri Lanka,111
Sudan,223
Suriname,217
Sweden,150
Switzerland,115
Syria,267
Tanzania,115
Thailand,32
Timor,92
Togo,190
Trinidad and Tobago,192
Tunisia,108
Turkey,167
Uganda,201
Ukraine,178
United Arab Emirates,44
United States,34
Uruguay,109
Vanuatu,209
Vatican,68
Venezuela,264
Vietnam,129
Yemen,161
Zambia,186
Zimbabwe,231
Gabon,207
Kuwait,40
Nigeria,232
Paraguay,131
Poland,108
Tajikistan,134
United Kingdom,43
Panama,58
Argentina,92
Bangladesh,238
Barbados,173
Botswana,195
Colombia,87
Rwanda,83
Uzbekistan,219
Brunei,137
El Salvador,186
Fiji,149
Malaysia,91
Nepal,153
Oman,121
Singapore,57
Bhutan,245
Indonesia,230
Bahrain,18
Mongolia,203
Taiwan,27
Bolivia,146
China,218
New Zealand,11
Hong Kong,57
Iceland,30
