Nation,Similarity Score
Albania,150
Algeria,200
Andorra,116
Angola,181
Antigua and Barbuda,128
Armenia,52
Australia,29
Austria,73
Azerbaijan,166
Bahamas,68
Belarus,74
Belgium,47
Belize,169
Benin,191
Bosnia and Herzegovina,109
Brazil,77
Bulgaria,122
Burkina Faso,223
Burundi,114
Cambodia,196
Cameroon,212
Canada,101
Cape Verde,124
Central African Republic,221
Chad,194
Chile,77
Comoros,129
Congo,193
Costa Rica,116
Cote d'Ivoire,202
Croatia,84
Cuba,69
Cyprus,50
Czechia,63
Democratic Republic of Congo,224
Denmark,50
Djibouti,183
Dominica,218
Dominican Republic,129
Ecuador,117
Egypt,206
Equatorial Guinea,129
Eritrea,197
Estonia,56
Eswatini,171
Ethiopia,150
Finland,67
France,50
Gambia,180
Georgia,140
Germany,140
Ghana,177
Greece,77
Grenada,129
Guatemala,138
Guinea,197
Guinea-Bissau,128
Guyana,177
Haiti,198
Honduras,134
Hungary,62
India,154
International,129
Iran,175
Iraq,105
Ireland,56
Israel,43
Italy,14
Jamaica,139
Japan,118
Jordan,159
Kazakhstan,90
Kenya,177
Kosovo,118
Kyrgyzstan,132
Laos,173
Latvia,47
Lebanon,156
Lesotho,188
Liberia,190
Libya,130
Liechtenstein,76
Lithuania,58
Luxembourg,50
Madagascar,192
Malawi,172
Maldives,59
Mali,216
Malta,34
Marshall Islands,129
Mauritania,193
Mauritius,195
Mexico,149
Moldova,85
Monaco,105
Montenegro,34
Morocco,128
Mozambique,172
Myanmar,89
Namibia,153
Netherlands,128
Nicaragua,139
Niger,170
North Macedonia,54
Norway,43
Pakistan,189
Palestine,128
Papua New Guinea,193
Peru,79
Philippines,160
Portugal,86
Qatar,30
Romania,110
Russia,86
Saint Kitts and Nevis,129
Saint Lucia,128
Saint Vincent and the Grenadines,129
Samoa,129
San Marino,140
Sao Tome and Principe,128
Saudi Arabia,78
Senegal,182
Serbia,103
Seychelles,163
Sierra Leone,218
Slovakia,74
Slovenia,74
Solomon Islands,150
Somalia,182
South Africa,115
South Korea,35
South Sudan,210
Spain,94
Sri Lanka,85
Sudan,213
Suriname,162
Sweden,136
Switzerland,102
Syria,210
Tanzania,178
Thailand,31
Timor,164
Togo,133
Trinidad and Tobago,155
Tunisia,103
Turkey,138
Uganda,131
Ukraine,149
United Arab Emirates,45
United States,45
Uruguay,81
Vanuatu,250
Vatican,126
Venezuela,186
Vietnam,114
Yemen,194
Zambia,156
Zimbabwe,166
Gabon,165
Kuwait,42
Nigeria,181
Paraguay,107
Poland,112
Tajikistan,185
United Kingdom,40
Argentina,93
Bahrain,24
Bangladesh,168
Barbados,216
Bhutan,184
Botswana,176
Brunei,201
Colombia,99
El Salvador,125
Fiji,138
Iceland,28
Indonesia,181
Malaysia,58
Nepal,129
New Zealand,14
Oman,93
Panama,61
Rwanda,59
Singapore,80
Uzbekistan,192
Mongolia,189
Taiwan,16
Bolivia,89
China,171
Hong Kong,23
