Nation,Similarity Score
Afghanistan,172
Albania,158
Algeria,220
Andorra,107
Angola,256
Antigua and Barbuda,58
Armenia,30
Australia,26
Austria,75
Azerbaijan,152
Bahamas,42
Belarus,37
Belgium,68
Belize,165
Benin,183
Bosnia and Herzegovina,104
Brazil,75
Bulgaria,143
Burkina Faso,157
Burundi,73
Cambodia,149
Cameroon,222
Canada,89
Cape Verde,111
Central African Republic,206
Chad,230
Chile,62
Comoros,59
Congo,216
Costa Rica,115
Cote d'Ivoire,183
Croatia,89
Cuba,91
Cyprus,37
Czechia,87
Democratic Republic of Congo,194
Denmark,43
Djibouti,179
Dominica,156
Dominican Republic,134
Ecuador,147
Egypt,225
Equatorial Guinea,59
Eritrea,227
Estonia,58
Eswatini,203
Ethiopia,216
Finland,88
France,73
Gambia,225
Georgia,138
Germany,163
Ghana,205
Greece,89
Grenada,59
Guatemala,169
Guinea,230
Guinea-Bissau,59
Guyana,186
Haiti,157
Honduras,127
Hungary,68
India,171
International,59
Iran,195
Iraq,94
Ireland,83
Israel,51
Italy,36
Jamaica,161
Japan,137
Jordan,154
Kazakhstan,158
Kenya,220
Kosovo,122
Kyrgyzstan,145
Laos,113
Latvia,60
Lebanon,119
Lesotho,216
Liberia,230
Libya,141
Liechtenstein,33
Lithuania,53
Luxembourg,46
Madagascar,217
Malawi,249
Maldives,52
Mali,194
Malta,35
Marshall Islands,59
Mauritania,140
Mauritius,98
Mexico,165
Moldova,67
Monaco,59
Montenegro,33
Morocco,126
Myanmar,138
Namibia,166
Netherlands,109
Nicaragua,80
Niger,95
North Macedonia,33
Norway,69
Pakistan,203
Palestine,94
Papua New Guinea,208
Peru,70
Philippines,194
Portugal,106
Qatar,46
Romania,113
Russia,95
Saint Kitts and Nevis,59
Saint Lucia,59
Saint Vincent and the Grenadines,59
Samoa,59
San Marino,78
Sao Tome and Principe,58
Saudi Arabia,100
Senegal,175
Serbia,96
Seychelles,111
Sierra Leone,155
Slovakia,66
Slovenia,83
Solomon Islands,157
Somalia,151
South Africa,143
South Korea,62
South Sudan,219
Spain,119
Sri Lanka,123
Sudan,215
Suriname,171
Sweden,122
Switzerland,96
Syria,208
Tanzania,101
Thailand,28
Timor,121
Togo,172
Trinidad and Tobago,187
Tunisia,67
Turkey,152
Uganda,177
Ukraine,127
United Arab Emirates,39
United States,45
Uruguay,94
Vanuatu,169
Vatican,56
Venezuela,212
Vietnam,119
Yemen,149
Zambia,204
Zimbabwe,228
Gabon,203
Kuwait,34
Nigeria,232
Paraguay,121
Poland,120
Tajikistan,166
United Kingdom,66
Argentina,69
Bahrain,24
Bangladesh,216
Barbados,173
Bhutan,217
Botswana,195
Brunei,149
Colombia,71
El Salvador,159
Fiji,137
Iceland,43
Malaysia,89
Nepal,152
New Zealand,18
Oman,94
Panama,53
Rwanda,76
Uzbekistan,205
Indonesia,222
Singapore,56
Mongolia,200
Taiwan,35
China,208
Hong Kong,61
Bolivia,107
