Nation,Similarity Score
Afghanistan,198
Albania,153
Algeria,201
Andorra,133
Angola,189
Antigua and Barbuda,138
Armenia,77
Australia,18
Austria,66
Azerbaijan,148
Bahamas,75
Belarus,89
Belgium,34
Belize,146
Benin,212
Bosnia and Herzegovina,115
Brazil,81
Bulgaria,110
Burkina Faso,207
Burundi,124
Cambodia,195
Cameroon,199
Canada,111
Cape Verde,107
Central African Republic,205
Chad,199
Chile,86
Comoros,139
Congo,223
Costa Rica,113
Cote d'Ivoire,241
Croatia,98
Cuba,57
Cyprus,59
Czechia,67
Democratic Republic of Congo,236
Denmark,51
Djibouti,210
Dominica,220
Dominican Republic,169
Ecuador,135
Egypt,217
Equatorial Guinea,138
Eritrea,209
Estonia,62
Eswatini,189
Ethiopia,150
Finland,66
France,48
Gambia,204
Georgia,124
Germany,115
Ghana,189
Greece,78
Grenada,139
Guatemala,149
Guinea,183
Guinea-Bissau,138
Guyana,151
Honduras,160
Hungary,67
India,148
International,139
Iran,125
Iraq,115
Ireland,44
Israel,54
Italy,11
Jamaica,130
Japan,142
Jordan,169
Kazakhstan,98
Kenya,172
Kosovo,158
Kyrgyzstan,131
Laos,214
Latvia,57
Lebanon,148
Lesotho,221
Liberia,200
Libya,113
Liechtenstein,103
Lithuania,66
Luxembourg,54
Madagascar,209
Malawi,148
Maldives,62
Mali,210
Malta,41
Marshall Islands,139
Mauritania,196
Mauritius,206
Mexico,162
Moldova,84
Monaco,109
Montenegro,54
Morocco,137
Mozambique,157
Myanmar,112
Namibia,160
Netherlands,128
Nicaragua,146
Niger,176
North Macedonia,82
Norway,48
Pakistan,178
Palestine,132
Papua New Guinea,192
Peru,104
Philippines,163
Portugal,69
Qatar,30
Romania,114
Russia,65
Saint Kitts and Nevis,139
Saint Lucia,139
Saint Vincent and the Grenadines,139
Samoa,139
San Marino,157
Sao Tome and Principe,137
Saudi Arabia,68
Senegal,230
Serbia,108
Seychelles,171
Sierra Leone,232
Slovakia,93
Slovenia,76
Solomon Islands,184
Somalia,224
South Africa,156
South Korea,39
South Sudan,188
Spain,86
Sri Lanka,114
Sudan,184
Suriname,183
Sweden,123
Switzerland,86
Syria,218
Tanzania,178
Thailand,28
Timor,174
Togo,161
Trinidad and Tobago,154
Tunisia,143
Turkey,138
Uganda,162
Ukraine,166
United Arab Emirates,49
United States,35
Uruguay,91
Vanuatu,203
Vatican,136
Venezuela,198
Vietnam,121
Yemen,220
Zambia,147
Zimbabwe,158
Gabon,152
Kuwait,49
Nigeria,177
Paraguay,108
Poland,98
Tajikistan,161
United Kingdom,39
Argentina,100
Bangladesh,164
Barbados,201
Bhutan,164
Botswana,168
Brunei,180
Colombia,89
El Salvador,138
Fiji,146
Iceland,28
Malaysia,68
Nepal,90
New Zealand,10
Oman,101
Panama,63
Rwanda,58
Singapore,46
Uzbekistan,193
Bolivia,125
China,165
Bahrain,15
Mongolia,156
Indonesia,147
Taiwan,23
Hong Kong,45
